filename,timestamp,value,label
pool_11_ea87580b-a_data_ph,2018-10-24T15:58:19+0200,7.790710000000002,0
pool_11_ea87580b-a_data_ph,2018-10-24T18:22:19+0200,7.77831,0
pool_11_ea87580b-a_data_ph,2018-10-24T19:34:19+0200,7.76523,0
pool_11_ea87580b-a_data_ph,2018-10-24T20:46:19+0200,7.743239999999999,0
pool_11_ea87580b-a_data_ph,2018-10-24T21:58:18+0200,7.76117,0
pool_11_ea87580b-a_data_ph,2018-10-24T23:10:19+0200,7.7524,0
pool_11_ea87580b-a_data_ph,2018-10-25T00:22:19+0200,7.74808,0
pool_11_ea87580b-a_data_ph,2018-10-25T03:58:19+0200,7.73089,0
pool_11_ea87580b-a_data_ph,2018-10-25T05:10:19+0200,7.744510000000001,0
pool_11_ea87580b-a_data_ph,2018-10-25T06:22:19+0200,7.74018,0
pool_11_ea87580b-a_data_ph,2018-10-25T07:34:19+0200,7.72705,0
pool_11_ea87580b-a_data_ph,2018-10-25T08:46:19+0200,7.7273,0
pool_11_ea87580b-a_data_ph,2018-10-25T09:58:19+0200,7.7268,0
pool_11_ea87580b-a_data_ph,2018-10-25T11:10:19+0200,7.76208,0
pool_11_ea87580b-a_data_ph,2018-10-25T12:22:19+0200,7.77453,0
pool_11_ea87580b-a_data_ph,2018-10-25T13:34:19+0200,7.78667,0
pool_11_ea87580b-a_data_ph,2018-10-25T14:46:20+0200,7.79851,0
pool_11_ea87580b-a_data_ph,2018-10-25T15:58:19+0200,7.78533,0
pool_11_ea87580b-a_data_ph,2018-10-25T17:10:20+0200,7.803489999999999,0
pool_11_ea87580b-a_data_ph,2018-10-25T18:22:19+0200,7.80417,0
pool_11_ea87580b-a_data_ph,2018-10-25T19:34:19+0200,7.7736,0
pool_11_ea87580b-a_data_ph,2018-10-25T20:46:19+0200,7.774,0
pool_11_ea87580b-a_data_ph,2018-10-25T21:58:20+0200,7.75188,0
pool_11_ea87580b-a_data_ph,2018-10-25T23:10:20+0200,7.747689999999999,0
pool_11_ea87580b-a_data_ph,2018-10-26T00:22:20+0200,7.756589999999999,0
pool_11_ea87580b-a_data_ph,2018-10-26T01:34:20+0200,7.739039999999998,0
pool_11_ea87580b-a_data_ph,2018-10-26T02:46:20+0200,7.74362,0
pool_11_ea87580b-a_data_ph,2018-10-26T03:58:20+0200,7.73497,0
pool_11_ea87580b-a_data_ph,2018-10-26T05:10:20+0200,7.72606,0
pool_11_ea87580b-a_data_ph,2018-10-26T06:22:20+0200,7.730760000000001,0
pool_11_ea87580b-a_data_ph,2018-10-26T07:34:20+0200,7.73522,0
pool_11_ea87580b-a_data_ph,2018-10-26T08:46:20+0200,7.75317,0
pool_11_ea87580b-a_data_ph,2018-10-26T09:58:20+0200,7.78397,0
pool_11_ea87580b-a_data_ph,2018-10-26T11:10:20+0200,7.81473,0
pool_11_ea87580b-a_data_ph,2018-10-26T12:22:19+0200,7.81,0
pool_11_ea87580b-a_data_ph,2018-10-26T13:34:20+0200,7.80945,0
pool_11_ea87580b-a_data_ph,2018-10-26T14:46:20+0200,7.8443,0
pool_11_ea87580b-a_data_ph,2018-10-26T15:58:20+0200,7.834989999999999,0
pool_11_ea87580b-a_data_ph,2018-10-26T17:10:19+0200,7.81278,0
pool_11_ea87580b-a_data_ph,2018-10-26T18:22:20+0200,7.7957,0
pool_11_ea87580b-a_data_ph,2018-10-26T19:34:21+0200,7.76052,0
pool_11_ea87580b-a_data_ph,2018-10-26T20:46:20+0200,7.74299,0
pool_11_ea87580b-a_data_ph,2018-10-27T00:22:20+0200,7.79247,0
pool_11_ea87580b-a_data_ph,2018-10-27T01:34:21+0200,7.7927399999999984,0
pool_11_ea87580b-a_data_ph,2018-10-27T02:46:20+0200,7.761430000000002,0
pool_11_ea87580b-a_data_ph,2018-10-27T03:58:58+0200,7.78397,0
pool_11_ea87580b-a_data_ph,2018-10-27T05:10:57+0200,7.76615,0
pool_11_ea87580b-a_data_ph,2018-10-27T06:22:58+0200,7.7706,0
pool_11_ea87580b-a_data_ph,2018-10-27T07:34:57+0200,7.77532,0
pool_11_ea87580b-a_data_ph,2018-10-27T08:46:58+0200,7.7797800000000015,0
pool_11_ea87580b-a_data_ph,2018-10-27T09:58:58+0200,7.7927399999999984,0
pool_11_ea87580b-a_data_ph,2018-10-27T11:10:58+0200,7.85392,0
pool_11_ea87580b-a_data_ph,2018-10-27T12:22:58+0200,7.85793,0
pool_11_ea87580b-a_data_ph,2018-10-27T13:34:58+0200,7.866230000000002,0
pool_11_ea87580b-a_data_ph,2018-10-27T14:46:58+0200,7.87466,0
pool_11_ea87580b-a_data_ph,2018-10-27T15:58:58+0200,7.8700800000000015,0
pool_11_ea87580b-a_data_ph,2018-10-27T17:10:58+0200,7.874810000000001,0
pool_11_ea87580b-a_data_ph,2018-10-27T18:22:58+0200,7.8843,0
pool_11_ea87580b-a_data_ph,2018-10-27T19:34:58+0200,7.871119999999999,0
pool_11_ea87580b-a_data_ph,2018-10-27T20:46:58+0200,7.86682,0
pool_11_ea87580b-a_data_ph,2018-10-27T21:58:58+0200,7.8669699999999985,0
pool_11_ea87580b-a_data_ph,2018-10-27T23:10:58+0200,7.87586,0
pool_11_ea87580b-a_data_ph,2018-10-28T00:22:58+0200,7.86712,0
pool_11_ea87580b-a_data_ph,2018-10-28T01:34:58+0200,7.867260000000001,0
pool_11_ea87580b-a_data_ph,2018-10-28T02:46:58+0200,7.87201,0
pool_11_ea87580b-a_data_ph,2018-10-28T02:58:59+0100,7.89026,0
pool_11_ea87580b-a_data_ph,2018-10-28T04:10:59+0100,7.876760000000001,0
pool_11_ea87580b-a_data_ph,2018-10-28T05:22:58+0100,7.86326,0
pool_11_ea87580b-a_data_ph,2018-10-28T06:34:58+0100,7.858810000000001,0
pool_11_ea87580b-a_data_ph,2018-10-28T07:46:59+0100,7.85895,0
pool_11_ea87580b-a_data_ph,2018-10-28T08:58:59+0100,7.8723100000000015,0
pool_11_ea87580b-a_data_ph,2018-10-28T10:10:59+0100,7.88536,0
pool_11_ea87580b-a_data_ph,2018-10-28T11:22:59+0100,7.92571,0
pool_11_ea87580b-a_data_ph,2018-10-28T13:46:59+0100,7.9512800000000015,0
pool_11_ea87580b-a_data_ph,2018-10-28T14:58:58+0100,7.94239,0
pool_11_ea87580b-a_data_ph,2018-10-28T16:10:59+0100,7.94223,0
pool_11_ea87580b-a_data_ph,2018-10-28T17:22:59+0100,7.91143,0
pool_11_ea87580b-a_data_ph,2018-10-31T00:35:00+0100,7.85832,0
pool_11_ea87580b-a_data_ph,2018-11-04T19:47:41+0100,8.02013,0
pool_11_ea87580b-a_data_ph,2018-11-13T06:38:55+0100,8.43142,0
pool_11_ea87580b-a_data_ph,2018-11-16T17:28:13+0100,8.79664,0
pool_11_ea87580b-a_data_ph,2018-11-18T06:40:52+0100,8.71877,0
pool_11_ea87580b-a_data_ph,2018-11-18T07:52:52+0100,8.72874,0
pool_11_ea87580b-a_data_ph,2018-11-18T09:04:52+0100,8.72874,0
pool_11_ea87580b-a_data_ph,2018-11-18T10:16:52+0100,8.72814,0
pool_11_ea87580b-a_data_ph,2018-11-18T11:28:52+0100,8.76773,0
pool_11_ea87580b-a_data_ph,2018-11-18T12:40:52+0100,8.825389999999997,0
pool_11_ea87580b-a_data_ph,2018-11-18T13:52:51+0100,8.84254,0
pool_11_ea87580b-a_data_ph,2018-11-18T15:04:52+0100,8.883289999999997,0
pool_11_ea87580b-a_data_ph,2018-11-18T16:16:52+0100,8.83865,0
pool_11_ea87580b-a_data_ph,2018-11-18T17:28:52+0100,8.79368,0
pool_11_ea87580b-a_data_ph,2018-11-18T18:40:52+0100,8.78524,0
pool_11_ea87580b-a_data_ph,2018-11-20T06:41:31+0100,8.83336,0
pool_11_ea87580b-a_data_ph,2018-11-20T07:53:31+0100,8.96074,0
pool_11_ea87580b-a_data_ph,2018-11-20T09:05:31+0100,8.99504,0
pool_11_ea87580b-a_data_ph,2018-11-20T10:17:31+0100,9.00657,0
pool_11_ea87580b-a_data_ph,2018-11-20T11:29:31+0100,9.01041,0
pool_11_ea87580b-a_data_ph,2018-11-20T12:41:31+0100,8.98495,0
pool_11_ea87580b-a_data_ph,2018-11-20T13:53:31+0100,8.96229,0
pool_11_ea87580b-a_data_ph,2018-11-20T15:05:32+0100,8.936110000000003,0
pool_11_ea87580b-a_data_ph,2018-11-20T16:17:31+0100,8.8817,0
pool_11_ea87580b-a_data_ph,2018-11-20T17:29:32+0100,8.8817,0
pool_11_ea87580b-a_data_ph,2018-11-20T18:41:31+0100,8.89597,0
pool_11_ea87580b-a_data_ph,2018-11-20T19:53:32+0100,8.92352,0
pool_11_ea87580b-a_data_ph,2018-11-20T21:06:10+0100,8.87459,0
pool_11_ea87580b-a_data_ph,2018-11-20T22:18:09+0100,8.88433,0
pool_11_ea87580b-a_data_ph,2018-11-20T23:30:09+0100,8.83924,0
pool_11_ea87580b-a_data_ph,2018-11-21T00:42:09+0100,8.82657,0
pool_11_ea87580b-a_data_ph,2018-11-21T01:54:09+0100,8.7551,0
pool_11_ea87580b-a_data_ph,2018-11-21T03:06:10+0100,8.685,0
pool_11_ea87580b-a_data_ph,2018-11-21T04:18:10+0100,8.67677,0
pool_11_ea87580b-a_data_ph,2018-11-21T05:30:09+0100,8.65825,0
pool_11_ea87580b-a_data_ph,2018-11-22T18:42:48+0100,8.87358,0
pool_11_ea87580b-a_data_ph,2018-11-22T19:54:49+0100,8.90272,0
pool_11_ea87580b-a_data_ph,2018-11-22T21:06:48+0100,8.84025,0
pool_11_ea87580b-a_data_ph,2018-11-22T22:18:49+0100,9.00378,0
pool_11_ea87580b-a_data_ph,2018-11-22T23:30:48+0100,8.99506,0
pool_11_ea87580b-a_data_ph,2018-11-23T00:42:48+0100,8.9818,0
pool_11_ea87580b-a_data_ph,2018-11-23T01:54:49+0100,8.94166,0
pool_11_ea87580b-a_data_ph,2018-11-23T03:06:49+0100,8.93293,0
pool_11_ea87580b-a_data_ph,2018-11-23T04:18:49+0100,8.92872,0
pool_11_ea87580b-a_data_ph,2018-11-23T05:30:48+0100,8.92906,0
pool_11_ea87580b-a_data_ph,2018-11-23T06:42:49+0100,8.92906,0
pool_11_ea87580b-a_data_ph,2018-11-23T07:54:49+0100,8.9378,0
pool_11_ea87580b-a_data_ph,2018-11-23T10:18:49+0100,9.03728,0
pool_11_ea87580b-a_data_ph,2018-11-23T11:30:49+0100,9.03204,0
pool_11_ea87580b-a_data_ph,2018-11-23T12:42:49+0100,9.05293,0
pool_11_ea87580b-a_data_ph,2018-11-23T13:54:49+0100,9.04697,0
pool_11_ea87580b-a_data_ph,2018-11-23T15:06:49+0100,9.08357,0
pool_11_ea87580b-a_data_ph,2018-11-23T16:18:49+0100,9.07487,0
pool_11_ea87580b-a_data_ph,2018-11-23T17:30:50+0100,9.08955,0
pool_11_ea87580b-a_data_ph,2018-11-23T18:42:49+0100,9.10805,0
pool_11_ea87580b-a_data_ph,2018-11-23T19:54:50+0100,9.11295,0
pool_11_ea87580b-a_data_ph,2018-11-23T21:06:49+0100,9.10425,0
pool_11_ea87580b-a_data_ph,2018-11-23T22:18:49+0100,9.10915,0
pool_11_ea87580b-a_data_ph,2018-11-23T23:30:50+0100,9.10425,0
pool_11_ea87580b-a_data_ph,2018-11-24T00:42:49+0100,9.10008,0
pool_11_ea87580b-a_data_ph,2018-11-24T01:54:49+0100,9.09101,0
pool_11_ea87580b-a_data_ph,2018-11-24T03:06:49+0100,9.06869,0
pool_11_ea87580b-a_data_ph,2018-11-24T04:19:27+0100,9.0872,0
pool_11_ea87580b-a_data_ph,2018-11-24T05:31:28+0100,9.07776,0
pool_11_ea87580b-a_data_ph,2018-11-24T06:43:27+0100,9.06869,0
pool_11_ea87580b-a_data_ph,2018-11-24T07:55:27+0100,9.06869,0
pool_11_ea87580b-a_data_ph,2018-11-24T09:07:27+0100,9.08611,0
pool_11_ea87580b-a_data_ph,2018-11-24T10:19:28+0100,9.16698,0
pool_11_ea87580b-a_data_ph,2018-11-24T11:31:27+0100,9.21155,0
pool_11_ea87580b-a_data_ph,2018-11-24T12:43:28+0100,9.22022,0
pool_11_ea87580b-a_data_ph,2018-11-24T13:55:27+0100,9.21001,0
pool_11_ea87580b-a_data_ph,2018-11-24T15:07:27+0100,9.20471,0
pool_11_ea87580b-a_data_ph,2018-12-02T10:22:43+0100,8.95848,0
pool_11_ea87580b-a_data_ph,2018-12-02T12:46:43+0100,9.16848,0
pool_11_ea87580b-a_data_ph,2018-12-02T17:34:43+0100,9.06862,0
pool_11_ea87580b-a_data_ph,2018-12-02T23:34:44+0100,9.08904,0
pool_11_ea87580b-a_data_ph,2018-12-03T01:58:44+0100,9.11185,0
pool_11_ea87580b-a_data_ph,2018-12-03T03:10:43+0100,9.10728,0
pool_11_ea87580b-a_data_ph,2018-12-03T05:34:44+0100,9.10765,0
pool_11_ea87580b-a_data_ph,2018-12-03T06:46:43+0100,9.11185,0
pool_11_ea87580b-a_data_ph,2018-12-03T11:34:44+0100,9.27485,0
pool_11_ea87580b-a_data_ph,2018-12-03T15:10:44+0100,9.36231,0
pool_11_ea87580b-a_data_ph,2018-12-04T06:47:22+0100,9.21064,0
pool_11_ea87580b-a_data_ph,2018-12-04T09:11:22+0100,9.21937,0
pool_11_ea87580b-a_data_ph,2018-12-08T15:12:41+0100,9.29698,0
pool_11_ea87580b-a_data_ph,2018-12-10T11:37:21+0100,9.3959,0
pool_11_ea87580b-a_data_ph,2018-12-10T12:49:21+0100,9.43314,0
pool_11_ea87580b-a_data_ph,2018-12-10T14:01:21+0100,9.34865,0
pool_11_ea87580b-a_data_ph,2018-12-10T15:13:21+0100,9.23226,0
pool_11_ea87580b-a_data_ph,2018-12-10T16:25:59+0100,9.3395,0
pool_11_ea87580b-a_data_ph,2018-12-10T17:37:59+0100,9.35981,0
pool_11_ea87580b-a_data_ph,2018-12-10T18:49:58+0100,9.31538,0
pool_11_ea87580b-a_data_ph,2018-12-10T20:01:59+0100,9.14678,0
pool_11_ea87580b-a_data_ph,2018-12-10T21:13:59+0100,8.99183,0
pool_11_ea87580b-a_data_ph,2018-12-10T22:25:59+0100,8.955969999999997,0
pool_11_ea87580b-a_data_ph,2018-12-10T23:37:59+0100,8.95209,0
pool_11_ea87580b-a_data_ph,2018-12-11T00:49:59+0100,8.94854,0
pool_11_ea87580b-a_data_ph,2018-12-11T02:02:00+0100,8.92601,0
pool_11_ea87580b-a_data_ph,2018-12-11T03:13:59+0100,8.92211,0
pool_11_ea87580b-a_data_ph,2018-12-11T04:26:00+0100,8.92278,0
pool_11_ea87580b-a_data_ph,2018-12-11T05:37:59+0100,8.94144,0
pool_11_ea87580b-a_data_ph,2018-12-11T06:50:00+0100,8.94704,0
pool_11_ea87580b-a_data_ph,2018-12-11T08:02:00+0100,8.93398,0
pool_11_ea87580b-a_data_ph,2018-12-11T09:14:00+0100,8.92057,0
pool_11_ea87580b-a_data_ph,2018-12-11T10:25:59+0100,9.02106,0
pool_11_ea87580b-a_data_ph,2018-12-11T11:37:59+0100,9.22494,0
pool_11_ea87580b-a_data_ph,2018-12-11T12:50:00+0100,9.26753,0
pool_11_ea87580b-a_data_ph,2018-12-11T14:02:00+0100,9.22939,0
pool_11_ea87580b-a_data_ph,2018-12-11T15:14:00+0100,9.21383,0
pool_11_ea87580b-a_data_ph,2018-12-11T16:25:59+0100,9.22873,0
pool_11_ea87580b-a_data_ph,2018-12-11T17:38:00+0100,9.10133,0
pool_11_ea87580b-a_data_ph,2018-12-11T18:50:00+0100,9.01963,0
pool_11_ea87580b-a_data_ph,2018-12-11T20:02:00+0100,8.992510000000003,0
pool_11_ea87580b-a_data_ph,2018-12-11T21:14:00+0100,8.979460000000003,0
pool_11_ea87580b-a_data_ph,2018-12-11T22:26:00+0100,8.97557,0
pool_11_ea87580b-a_data_ph,2018-12-11T23:38:01+0100,8.97627,0
pool_11_ea87580b-a_data_ph,2018-12-12T00:50:00+0100,8.972380000000003,0
pool_11_ea87580b-a_data_ph,2018-12-12T02:02:01+0100,8.97273,0
pool_11_ea87580b-a_data_ph,2018-12-12T03:14:00+0100,8.96883,0
pool_11_ea87580b-a_data_ph,2018-12-12T04:26:01+0100,8.96918,0
pool_11_ea87580b-a_data_ph,2018-12-12T05:38:00+0100,8.96563,0
pool_11_ea87580b-a_data_ph,2018-12-12T06:50:01+0100,8.94795,0
pool_11_ea87580b-a_data_ph,2018-12-12T08:02:38+0100,8.962069999999997,0
pool_11_ea87580b-a_data_ph,2018-12-12T09:14:38+0100,8.97621,0
pool_11_ea87580b-a_data_ph,2018-12-12T10:26:38+0100,9.02676,0
pool_11_ea87580b-a_data_ph,2018-12-12T11:38:39+0100,9.21402,0
pool_11_ea87580b-a_data_ph,2018-12-12T12:50:38+0100,9.31467,0
pool_11_ea87580b-a_data_ph,2018-12-12T14:02:39+0100,9.43407,0
pool_11_ea87580b-a_data_ph,2018-12-12T15:14:38+0100,9.46622,0
pool_11_ea87580b-a_data_ph,2018-12-12T16:26:39+0100,9.34222,0
pool_11_ea87580b-a_data_ph,2018-12-12T17:38:39+0100,9.28252,0
pool_11_ea87580b-a_data_ph,2018-12-12T18:50:39+0100,9.17727,0
pool_11_ea87580b-a_data_ph,2018-12-12T20:02:39+0100,9.14971,0
pool_11_ea87580b-a_data_ph,2018-12-12T21:14:38+0100,9.15469,0
pool_11_ea87580b-a_data_ph,2018-12-12T22:26:39+0100,9.15469,0
pool_11_ea87580b-a_data_ph,2018-12-12T23:38:39+0100,9.14128,0
pool_11_ea87580b-a_data_ph,2018-12-13T00:50:39+0100,9.14587,0
pool_11_ea87580b-a_data_ph,2018-12-13T02:02:39+0100,9.10949,0
pool_11_ea87580b-a_data_ph,2018-12-13T03:14:39+0100,9.07309,0
pool_11_ea87580b-a_data_ph,2018-12-13T04:26:39+0100,9.07805,0
pool_11_ea87580b-a_data_ph,2018-12-13T06:50:39+0100,9.03703,0
pool_11_ea87580b-a_data_ph,2018-12-13T08:02:39+0100,9.05119,0
pool_11_ea87580b-a_data_ph,2018-12-13T09:14:39+0100,9.08761,0
pool_11_ea87580b-a_data_ph,2018-12-13T10:26:40+0100,9.19337,0
pool_11_ea87580b-a_data_ph,2018-12-13T11:38:39+0100,9.45834,0
pool_11_ea87580b-a_data_ph,2018-12-13T12:50:40+0100,9.35434,0
pool_11_ea87580b-a_data_ph,2018-12-13T14:02:40+0100,9.43609,0
pool_11_ea87580b-a_data_ph,2018-12-13T15:14:40+0100,9.41774,0
pool_11_ea87580b-a_data_ph,2018-12-13T16:26:39+0100,9.41859,0
pool_11_ea87580b-a_data_ph,2018-12-13T17:38:39+0100,9.46119,0
pool_11_ea87580b-a_data_ph,2018-12-13T18:50:40+0100,9.4579,0
pool_11_ea87580b-a_data_ph,2018-12-13T20:02:40+0100,9.4579,0
pool_11_ea87580b-a_data_ph,2018-12-13T21:14:40+0100,9.49466,0
pool_11_ea87580b-a_data_ph,2018-12-13T22:26:40+0100,9.4579,0
pool_11_ea87580b-a_data_ph,2018-12-13T23:39:18+0100,9.39401,0
pool_11_ea87580b-a_data_ph,2018-12-14T00:51:18+0100,9.38022,0
pool_11_ea87580b-a_data_ph,2018-12-14T02:03:18+0100,9.37145,0
pool_11_ea87580b-a_data_ph,2018-12-14T03:15:17+0100,9.36685,0
pool_11_ea87580b-a_data_ph,2018-12-14T04:27:18+0100,9.34387,0
pool_11_ea87580b-a_data_ph,2018-12-14T05:39:18+0100,9.33509,0
pool_11_ea87580b-a_data_ph,2018-12-14T06:51:19+0100,9.32131,0
pool_11_ea87580b-a_data_ph,2018-12-14T09:15:18+0100,9.32171,0
pool_11_ea87580b-a_data_ph,2018-12-14T10:27:18+0100,9.3493,0
pool_11_ea87580b-a_data_ph,2018-12-14T11:39:19+0100,9.36769,0
pool_11_ea87580b-a_data_ph,2018-12-14T12:51:19+0100,9.44125,0
pool_11_ea87580b-a_data_ph,2018-12-14T14:03:19+0100,9.47299,0
pool_11_ea87580b-a_data_ph,2018-12-14T15:15:18+0100,9.48219,0
pool_11_ea87580b-a_data_ph,2018-12-14T16:27:18+0100,9.45044,0
pool_11_ea87580b-a_data_ph,2018-12-14T17:39:18+0100,9.42286,0
pool_11_ea87580b-a_data_ph,2018-12-14T18:51:19+0100,9.37229,0
pool_11_ea87580b-a_data_ph,2018-12-14T20:03:18+0100,9.35849,0
pool_11_ea87580b-a_data_ph,2018-12-14T21:15:19+0100,9.34512,0
pool_11_ea87580b-a_data_ph,2018-12-14T22:27:19+0100,9.28114,0
pool_11_ea87580b-a_data_ph,2018-12-14T23:39:19+0100,9.17996,0
pool_11_ea87580b-a_data_ph,2018-12-15T00:51:19+0100,9.0098,0
pool_11_ea87580b-a_data_ph,2018-12-15T02:03:19+0100,8.99671,0
pool_11_ea87580b-a_data_ph,2018-12-15T03:15:19+0100,8.992460000000003,0
pool_11_ea87580b-a_data_ph,2018-12-15T05:39:20+0100,8.98466,0
pool_11_ea87580b-a_data_ph,2018-12-15T06:51:19+0100,8.9758,0
pool_11_ea87580b-a_data_ph,2018-12-15T08:03:20+0100,8.95346,0
pool_11_ea87580b-a_data_ph,2018-12-15T09:15:20+0100,8.99067,0
pool_11_ea87580b-a_data_ph,2018-12-15T10:27:20+0100,7.37305,1
pool_11_ea87580b-a_data_ph,2018-12-15T11:39:20+0100,7.763719999999998,1
pool_11_ea87580b-a_data_ph,2018-12-15T12:51:19+0100,8.0758,1
pool_11_ea87580b-a_data_ph,2018-12-15T14:03:19+0100,7.758310000000002,1
pool_11_ea87580b-a_data_ph,2018-12-15T15:15:58+0100,7.85083,0
pool_11_ea87580b-a_data_ph,2018-12-15T16:27:58+0100,7.84208,0
pool_11_ea87580b-a_data_ph,2018-12-15T17:39:57+0100,7.824110000000001,0
pool_11_ea87580b-a_data_ph,2018-12-15T18:51:58+0100,7.778339999999999,0
pool_11_ea87580b-a_data_ph,2018-12-15T20:03:57+0100,7.47019,1
pool_11_ea87580b-a_data_ph,2018-12-15T21:15:58+0100,7.313460000000001,0
pool_11_ea87580b-a_data_ph,2018-12-15T22:27:57+0100,7.3044,0
pool_11_ea87580b-a_data_ph,2018-12-15T23:39:57+0100,7.29528,0
pool_11_ea87580b-a_data_ph,2018-12-16T02:03:58+0100,7.2953800000000015,0
pool_11_ea87580b-a_data_ph,2018-12-16T03:15:58+0100,7.29092,0
pool_11_ea87580b-a_data_ph,2018-12-16T04:27:58+0100,7.29098,0
pool_11_ea87580b-a_data_ph,2018-12-16T05:39:58+0100,7.286410000000001,0
pool_11_ea87580b-a_data_ph,2018-12-16T06:51:58+0100,7.286510000000002,0
pool_11_ea87580b-a_data_ph,2018-12-16T08:03:58+0100,7.29123,0
pool_11_ea87580b-a_data_ph,2018-12-16T09:15:59+0100,7.3374,0
pool_11_ea87580b-a_data_ph,2018-12-16T10:27:58+0100,7.388039999999998,0
pool_11_ea87580b-a_data_ph,2018-12-16T11:39:59+0100,7.392519999999998,0
pool_11_ea87580b-a_data_ph,2018-12-16T12:51:58+0100,7.383139999999999,0
pool_11_ea87580b-a_data_ph,2018-12-16T14:03:59+0100,7.3921,0
pool_11_ea87580b-a_data_ph,2018-12-16T15:15:58+0100,7.4104800000000015,0
pool_11_ea87580b-a_data_ph,2018-12-16T16:27:58+0100,7.41062,0
pool_11_ea87580b-a_data_ph,2018-12-16T17:39:59+0100,7.40601,0
pool_11_ea87580b-a_data_ph,2018-12-16T18:51:59+0100,7.42923,0
pool_11_ea87580b-a_data_ph,2018-12-16T20:03:59+0100,7.43385,0
pool_11_ea87580b-a_data_ph,2018-12-16T21:15:59+0100,7.44308,0
pool_11_ea87580b-a_data_ph,2018-12-16T22:27:59+0100,7.4523899999999985,0
pool_11_ea87580b-a_data_ph,2018-12-16T23:39:59+0100,7.438460000000001,0
pool_11_ea87580b-a_data_ph,2018-12-17T02:03:59+0100,7.50299,0
pool_11_ea87580b-a_data_ph,2018-12-17T03:15:59+0100,7.5399,0
pool_11_ea87580b-a_data_ph,2018-12-17T04:27:59+0100,7.56268,0
pool_11_ea87580b-a_data_ph,2018-12-17T05:39:59+0100,7.576510000000002,0
pool_11_ea87580b-a_data_ph,2018-12-17T06:52:37+0100,7.56268,0
pool_11_ea87580b-a_data_ph,2018-12-17T08:04:37+0100,7.55355,0
pool_11_ea87580b-a_data_ph,2018-12-17T09:16:37+0100,7.60912,0
pool_11_ea87580b-a_data_ph,2018-12-17T10:28:36+0100,7.6593,0
pool_11_ea87580b-a_data_ph,2018-12-17T11:40:37+0100,7.57959,0
pool_11_ea87580b-a_data_ph,2018-12-17T12:52:37+0100,7.482480000000002,0
pool_11_ea87580b-a_data_ph,2018-12-17T14:04:38+0100,7.546810000000002,0
pool_11_ea87580b-a_data_ph,2018-12-17T15:16:37+0100,7.60227,0
pool_11_ea87580b-a_data_ph,2018-12-17T16:28:37+0100,7.62581,0
pool_11_ea87580b-a_data_ph,2018-12-17T17:40:37+0100,7.61693,0
pool_11_ea87580b-a_data_ph,2018-12-17T20:04:37+0100,7.52983,0
pool_11_ea87580b-a_data_ph,2018-12-17T21:16:38+0100,7.56248,0
pool_11_ea87580b-a_data_ph,2018-12-17T22:28:38+0100,7.56278,0
pool_11_ea87580b-a_data_ph,2018-12-18T04:28:38+0100,7.4988100000000015,0
pool_11_ea87580b-a_data_ph,2018-12-23T15:18:37+0100,6.839289999999999,0
pool_11_ea87580b-a_data_ph,2018-12-23T16:30:37+0100,6.83475,0
pool_11_ea87580b-a_data_ph,2018-12-23T17:42:38+0100,6.82102,0
pool_11_ea87580b-a_data_ph,2018-12-23T18:54:37+0100,6.825639999999999,0
pool_11_ea87580b-a_data_ph,2018-12-23T20:06:37+0100,6.825639999999999,0
pool_11_ea87580b-a_data_ph,2018-12-23T21:19:15+0100,6.825639999999999,0
pool_11_ea87580b-a_data_ph,2018-12-24T15:19:16+0100,6.84842,0
pool_11_ea87580b-a_data_ph,2018-12-24T16:31:15+0100,6.839289999999999,0
pool_11_ea87580b-a_data_ph,2018-12-24T17:43:16+0100,6.83932,0
pool_11_ea87580b-a_data_ph,2018-12-24T18:55:16+0100,6.83475,0
pool_11_ea87580b-a_data_ph,2018-12-24T20:07:16+0100,6.8347,0
pool_11_ea87580b-a_data_ph,2018-12-24T21:19:15+0100,6.8346100000000005,0
pool_11_ea87580b-a_data_ph,2018-12-24T22:31:16+0100,6.82995,0
pool_11_ea87580b-a_data_ph,2018-12-24T23:43:16+0100,6.84369,0
pool_11_ea87580b-a_data_ph,2018-12-25T00:55:16+0100,6.8528600000000015,0
pool_11_ea87580b-a_data_ph,2018-12-25T18:55:55+0100,6.889539999999998,0
pool_11_ea87580b-a_data_ph,2018-12-25T20:07:54+0100,6.88952,0
pool_11_ea87580b-a_data_ph,2018-12-25T21:19:55+0100,6.8940899999999985,0
pool_11_ea87580b-a_data_ph,2018-12-25T22:31:54+0100,6.89405,0
pool_11_ea87580b-a_data_ph,2018-12-25T23:43:55+0100,6.89403,0
pool_11_ea87580b-a_data_ph,2018-12-26T00:55:55+0100,6.8940199999999985,0
pool_11_ea87580b-a_data_ph,2018-12-26T02:07:55+0100,6.89859,0
pool_11_ea87580b-a_data_ph,2018-12-26T03:19:54+0100,6.9031600000000015,0
pool_11_ea87580b-a_data_ph,2018-12-26T04:31:55+0100,6.90315,0
pool_11_ea87580b-a_data_ph,2018-12-26T05:43:55+0100,6.903110000000002,0
pool_11_ea87580b-a_data_ph,2018-12-26T06:55:56+0100,6.90769,0
pool_11_ea87580b-a_data_ph,2018-12-26T08:07:55+0100,6.907660000000001,0
pool_11_ea87580b-a_data_ph,2018-12-26T09:19:55+0100,6.90768,0
pool_11_ea87580b-a_data_ph,2018-12-26T10:31:55+0100,6.917000000000002,0
