filename,timestamp,value,label
pool_10_d70a0923-e_data_ph,2018-01-26T03:58:30+0100,7.07662,0
pool_10_d70a0923-e_data_ph,2018-01-26T05:18:48+0100,7.07866,0
pool_10_d70a0923-e_data_ph,2018-01-26T06:39:06+0100,7.080030000000002,0
pool_10_d70a0923-e_data_ph,2018-01-26T07:59:23+0100,7.08276,0
pool_10_d70a0923-e_data_ph,2018-01-26T09:19:41+0100,7.08343,0
pool_10_d70a0923-e_data_ph,2018-01-26T10:39:59+0100,7.08617,0
pool_10_d70a0923-e_data_ph,2018-01-26T12:00:17+0100,7.08206,0
pool_10_d70a0923-e_data_ph,2018-01-26T13:20:35+0100,7.08205,0
pool_10_d70a0923-e_data_ph,2018-01-26T14:40:52+0100,7.084739999999999,0
pool_10_d70a0923-e_data_ph,2018-01-26T16:01:09+0100,7.08678,0
pool_10_d70a0923-e_data_ph,2018-01-26T17:21:28+0100,7.08815,0
pool_10_d70a0923-e_data_ph,2018-01-26T18:41:47+0100,7.0895100000000015,0
pool_10_d70a0923-e_data_ph,2018-01-26T20:02:03+0100,7.09018,0
pool_10_d70a0923-e_data_ph,2018-01-26T21:22:22+0100,7.09086,0
pool_10_d70a0923-e_data_ph,2018-01-26T22:42:39+0100,7.092230000000002,0
pool_10_d70a0923-e_data_ph,2018-01-27T00:02:56+0100,7.0936,0
pool_10_d70a0923-e_data_ph,2018-01-27T01:23:13+0100,7.09496,0
pool_10_d70a0923-e_data_ph,2018-01-27T02:43:31+0100,7.09496,0
pool_10_d70a0923-e_data_ph,2018-01-27T04:03:50+0100,7.09496,0
pool_10_d70a0923-e_data_ph,2018-01-27T05:24:11+0100,7.09633,0
pool_10_d70a0923-e_data_ph,2018-01-27T06:44:25+0100,7.0983800000000015,0
pool_10_d70a0923-e_data_ph,2018-01-27T08:04:42+0100,7.10043,0
pool_10_d70a0923-e_data_ph,2018-01-27T09:25:00+0100,7.10249,0
pool_10_d70a0923-e_data_ph,2018-01-27T10:45:19+0100,7.1018,0
pool_10_d70a0923-e_data_ph,2018-01-27T12:05:37+0100,7.09698,0
pool_10_d70a0923-e_data_ph,2018-01-27T13:25:53+0100,7.09082,0
pool_10_d70a0923-e_data_ph,2018-01-27T14:46:10+0100,7.08672,0
pool_10_d70a0923-e_data_ph,2018-01-27T16:06:30+0100,7.08467,0
pool_10_d70a0923-e_data_ph,2018-01-27T17:26:47+0100,7.0806,0
pool_10_d70a0923-e_data_ph,2018-01-27T18:47:06+0100,7.0806,0
pool_10_d70a0923-e_data_ph,2018-01-27T20:07:22+0100,7.08264,0
pool_10_d70a0923-e_data_ph,2018-01-27T21:27:39+0100,7.08062,0
pool_10_d70a0923-e_data_ph,2018-01-27T22:48:01+0100,7.086060000000002,0
pool_10_d70a0923-e_data_ph,2018-01-28T00:08:16+0100,7.0853899999999985,0
pool_10_d70a0923-e_data_ph,2018-01-28T01:28:34+0100,7.08812,0
pool_10_d70a0923-e_data_ph,2018-01-28T02:48:51+0100,7.0888100000000005,0
pool_10_d70a0923-e_data_ph,2018-01-28T04:09:09+0100,7.092230000000002,0
pool_10_d70a0923-e_data_ph,2018-01-28T05:29:26+0100,7.09634,0
pool_10_d70a0923-e_data_ph,2018-01-28T06:49:44+0100,7.10045,0
pool_10_d70a0923-e_data_ph,2018-01-28T08:10:03+0100,7.10457,0
pool_10_d70a0923-e_data_ph,2018-01-28T09:30:20+0100,7.10797,0
pool_10_d70a0923-e_data_ph,2018-01-28T10:50:37+0100,7.10315,0
pool_10_d70a0923-e_data_ph,2018-01-28T12:10:55+0100,7.0956100000000015,0
pool_10_d70a0923-e_data_ph,2018-01-28T13:31:13+0100,7.0887600000000015,0
pool_10_d70a0923-e_data_ph,2018-01-28T14:51:31+0100,7.0846399999999985,0
pool_10_d70a0923-e_data_ph,2018-01-28T16:11:48+0100,7.0792,0
pool_10_d70a0923-e_data_ph,2018-01-28T17:32:05+0100,7.07717,0
pool_10_d70a0923-e_data_ph,2018-01-28T18:52:24+0100,7.07717,0
pool_10_d70a0923-e_data_ph,2018-01-28T20:12:43+0100,7.07447,0
pool_10_d70a0923-e_data_ph,2018-01-28T21:33:00+0100,7.07855,0
pool_10_d70a0923-e_data_ph,2018-01-28T22:53:16+0100,7.07992,0
pool_10_d70a0923-e_data_ph,2018-01-29T00:13:34+0100,7.08197,0
pool_10_d70a0923-e_data_ph,2018-01-29T01:33:52+0100,7.085380000000002,0
pool_10_d70a0923-e_data_ph,2018-01-29T02:54:10+0100,7.08879,0
pool_10_d70a0923-e_data_ph,2018-01-29T04:14:29+0100,7.092230000000002,0
pool_10_d70a0923-e_data_ph,2018-01-29T05:34:45+0100,7.09771,0
pool_10_d70a0923-e_data_ph,2018-01-29T06:55:03+0100,7.10319,0
pool_10_d70a0923-e_data_ph,2018-01-29T08:15:22+0100,7.1073,0
pool_10_d70a0923-e_data_ph,2018-01-29T09:35:40+0100,7.1107,0
pool_10_d70a0923-e_data_ph,2018-01-29T10:55:58+0100,7.110010000000001,0
pool_10_d70a0923-e_data_ph,2018-01-29T12:16:13+0100,7.1093,0
pool_10_d70a0923-e_data_ph,2018-01-29T13:36:32+0100,7.10519,0
pool_10_d70a0923-e_data_ph,2018-01-29T14:56:53+0100,7.0997,0
pool_10_d70a0923-e_data_ph,2018-01-29T16:17:10+0100,7.098330000000002,0
pool_10_d70a0923-e_data_ph,2018-01-29T17:37:25+0100,7.09628,0
pool_10_d70a0923-e_data_ph,2018-01-29T18:57:44+0100,7.0921699999999985,0
pool_10_d70a0923-e_data_ph,2018-01-29T20:18:02+0100,7.090110000000001,0
pool_10_d70a0923-e_data_ph,2018-01-29T21:38:20+0100,7.08672,0
pool_10_d70a0923-e_data_ph,2018-01-29T22:58:37+0100,7.0846800000000005,0
pool_10_d70a0923-e_data_ph,2018-01-30T00:18:55+0100,7.085369999999998,0
pool_10_d70a0923-e_data_ph,2018-01-30T01:39:11+0100,7.08742,0
pool_10_d70a0923-e_data_ph,2018-01-30T02:59:29+0100,7.090160000000001,0
pool_10_d70a0923-e_data_ph,2018-01-30T04:19:48+0100,7.09359,0
pool_10_d70a0923-e_data_ph,2018-01-30T05:40:06+0100,7.098389999999998,0
pool_10_d70a0923-e_data_ph,2018-01-30T07:00:24+0100,7.10319,0
pool_10_d70a0923-e_data_ph,2018-01-30T08:20:39+0100,7.10866,0
pool_10_d70a0923-e_data_ph,2018-01-30T09:40:59+0100,7.11072,0
pool_10_d70a0923-e_data_ph,2018-01-30T11:01:16+0100,7.11555,0
pool_10_d70a0923-e_data_ph,2018-01-30T12:21:34+0100,7.117560000000001,0
pool_10_d70a0923-e_data_ph,2018-01-30T13:41:57+0100,7.11411,0
pool_10_d70a0923-e_data_ph,2018-01-30T15:02:09+0100,7.108619999999998,0
pool_10_d70a0923-e_data_ph,2018-01-30T16:22:27+0100,7.1120199999999985,0
pool_10_d70a0923-e_data_ph,2018-01-30T17:42:44+0100,7.105169999999998,0
pool_10_d70a0923-e_data_ph,2018-01-30T19:03:07+0100,7.10106,0
pool_10_d70a0923-e_data_ph,2018-01-30T20:23:20+0100,7.09629,0
pool_10_d70a0923-e_data_ph,2018-01-30T21:43:37+0100,7.0956100000000015,0
pool_10_d70a0923-e_data_ph,2018-01-30T23:03:56+0100,7.0949399999999985,0
pool_10_d70a0923-e_data_ph,2018-01-31T00:24:15+0100,7.09563,0
pool_10_d70a0923-e_data_ph,2018-01-31T01:44:30+0100,7.09632,0
pool_10_d70a0923-e_data_ph,2018-01-31T03:04:48+0100,7.09837,0
pool_10_d70a0923-e_data_ph,2018-01-31T04:25:06+0100,7.10043,0
pool_10_d70a0923-e_data_ph,2018-01-31T05:45:25+0100,7.10317,0
pool_10_d70a0923-e_data_ph,2018-01-31T07:05:42+0100,7.104539999999999,0
pool_10_d70a0923-e_data_ph,2018-01-31T08:26:00+0100,7.10659,0
pool_10_d70a0923-e_data_ph,2018-01-31T09:46:17+0100,7.1059199999999985,0
pool_10_d70a0923-e_data_ph,2018-01-31T11:06:41+0100,7.1107,0
pool_10_d70a0923-e_data_ph,2018-01-31T12:26:52+0100,7.110689999999999,0
pool_10_d70a0923-e_data_ph,2018-01-31T13:47:11+0100,7.11068,0
pool_10_d70a0923-e_data_ph,2018-01-31T15:07:28+0100,7.1093,0
pool_10_d70a0923-e_data_ph,2018-01-31T16:27:47+0100,7.107260000000001,0
pool_10_d70a0923-e_data_ph,2018-01-31T17:48:04+0100,7.10658,0
pool_10_d70a0923-e_data_ph,2018-01-31T19:08:23+0100,7.1052,0
pool_10_d70a0923-e_data_ph,2018-01-31T20:28:40+0100,7.1024699999999985,0
pool_10_d70a0923-e_data_ph,2018-01-31T21:48:58+0100,7.10314,0
pool_10_d70a0923-e_data_ph,2018-01-31T23:09:15+0100,7.10314,0
pool_10_d70a0923-e_data_ph,2018-02-01T00:29:32+0100,7.1024699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-01T01:49:51+0100,7.103839999999999,0
pool_10_d70a0923-e_data_ph,2018-02-01T03:10:10+0100,7.1045300000000005,0
pool_10_d70a0923-e_data_ph,2018-02-01T04:30:26+0100,7.1059,0
pool_10_d70a0923-e_data_ph,2018-02-01T05:50:43+0100,7.10659,0
pool_10_d70a0923-e_data_ph,2018-02-01T07:11:01+0100,7.10865,0
pool_10_d70a0923-e_data_ph,2018-02-01T08:31:20+0100,7.1107,0
pool_10_d70a0923-e_data_ph,2018-02-01T09:51:39+0100,7.1120800000000015,0
pool_10_d70a0923-e_data_ph,2018-02-01T11:11:54+0100,7.1154899999999985,0
pool_10_d70a0923-e_data_ph,2018-02-01T12:32:11+0100,7.113410000000001,0
pool_10_d70a0923-e_data_ph,2018-02-01T13:52:30+0100,7.1086100000000005,0
pool_10_d70a0923-e_data_ph,2018-02-01T15:12:48+0100,7.10655,0
pool_10_d70a0923-e_data_ph,2018-02-01T16:33:07+0100,7.10381,0
pool_10_d70a0923-e_data_ph,2018-02-01T17:53:24+0100,7.10244,0
pool_10_d70a0923-e_data_ph,2018-02-01T19:13:42+0100,7.1004,0
pool_10_d70a0923-e_data_ph,2018-02-01T20:33:59+0100,7.09632,0
pool_10_d70a0923-e_data_ph,2018-02-01T21:54:16+0100,7.096989999999999,0
pool_10_d70a0923-e_data_ph,2018-02-01T23:14:35+0100,7.09836,0
pool_10_d70a0923-e_data_ph,2018-02-02T00:34:53+0100,7.10177,0
pool_10_d70a0923-e_data_ph,2018-02-02T01:55:10+0100,7.10177,0
pool_10_d70a0923-e_data_ph,2018-02-02T03:15:28+0100,7.10314,0
pool_10_d70a0923-e_data_ph,2018-02-02T04:35:47+0100,7.10383,0
pool_10_d70a0923-e_data_ph,2018-02-02T05:56:04+0100,7.10451,0
pool_10_d70a0923-e_data_ph,2018-02-02T07:16:20+0100,7.10451,0
pool_10_d70a0923-e_data_ph,2018-02-02T08:36:39+0100,7.10383,0
pool_10_d70a0923-e_data_ph,2018-02-02T09:56:56+0100,7.1045,0
pool_10_d70a0923-e_data_ph,2018-02-02T11:17:14+0100,7.10175,0
pool_10_d70a0923-e_data_ph,2018-02-02T12:37:32+0100,7.09968,0
pool_10_d70a0923-e_data_ph,2018-02-02T13:57:51+0100,7.09555,0
pool_10_d70a0923-e_data_ph,2018-02-02T15:18:09+0100,7.092110000000001,0
pool_10_d70a0923-e_data_ph,2018-02-02T16:38:25+0100,7.088019999999998,0
pool_10_d70a0923-e_data_ph,2018-02-02T17:58:43+0100,7.083939999999999,0
pool_10_d70a0923-e_data_ph,2018-02-02T19:19:01+0100,7.08122,0
pool_10_d70a0923-e_data_ph,2018-02-02T20:39:17+0100,7.0812300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-02T21:59:36+0100,7.08259,0
pool_10_d70a0923-e_data_ph,2018-02-02T23:19:54+0100,7.08328,0
pool_10_d70a0923-e_data_ph,2018-02-03T00:40:12+0100,7.08396,0
pool_10_d70a0923-e_data_ph,2018-02-03T02:00:29+0100,7.086010000000001,0
pool_10_d70a0923-e_data_ph,2018-02-03T03:20:46+0100,7.08942,0
pool_10_d70a0923-e_data_ph,2018-02-03T04:41:05+0100,7.090789999999998,0
pool_10_d70a0923-e_data_ph,2018-02-03T06:01:23+0100,7.0942,0
pool_10_d70a0923-e_data_ph,2018-02-03T07:21:41+0100,7.09625,0
pool_10_d70a0923-e_data_ph,2018-02-03T08:41:58+0100,7.0983,0
pool_10_d70a0923-e_data_ph,2018-02-03T10:02:16+0100,7.1017100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-03T11:22:32+0100,7.10239,0
pool_10_d70a0923-e_data_ph,2018-02-03T12:42:53+0100,7.1017100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-03T14:03:09+0100,7.10238,0
pool_10_d70a0923-e_data_ph,2018-02-03T15:23:27+0100,7.104430000000002,0
pool_10_d70a0923-e_data_ph,2018-02-03T16:43:43+0100,7.1051199999999985,0
pool_10_d70a0923-e_data_ph,2018-02-03T18:04:02+0100,7.10717,0
pool_10_d70a0923-e_data_ph,2018-02-03T19:24:20+0100,7.10992,0
pool_10_d70a0923-e_data_ph,2018-02-03T20:44:39+0100,7.112660000000001,0
pool_10_d70a0923-e_data_ph,2018-02-03T22:04:55+0100,7.115410000000002,0
pool_10_d70a0923-e_data_ph,2018-02-03T23:25:14+0100,7.11884,0
pool_10_d70a0923-e_data_ph,2018-02-04T00:45:31+0100,7.121580000000002,0
pool_10_d70a0923-e_data_ph,2018-02-04T02:05:49+0100,7.124339999999999,0
pool_10_d70a0923-e_data_ph,2018-02-04T03:26:07+0100,7.12778,0
pool_10_d70a0923-e_data_ph,2018-02-04T04:46:26+0100,7.1326,0
pool_10_d70a0923-e_data_ph,2018-02-04T06:06:42+0100,7.137410000000001,0
pool_10_d70a0923-e_data_ph,2018-02-04T07:26:59+0100,7.14018,0
pool_10_d70a0923-e_data_ph,2018-02-04T08:47:18+0100,7.14498,0
pool_10_d70a0923-e_data_ph,2018-02-04T10:07:34+0100,7.14353,0
pool_10_d70a0923-e_data_ph,2018-02-04T11:27:52+0100,7.13592,0
pool_10_d70a0923-e_data_ph,2018-02-04T12:48:10+0100,7.129010000000001,0
pool_10_d70a0923-e_data_ph,2018-02-04T14:08:28+0100,7.121460000000001,0
pool_10_d70a0923-e_data_ph,2018-02-04T15:28:47+0100,7.1160000000000005,0
pool_10_d70a0923-e_data_ph,2018-02-04T16:49:04+0100,7.11193,0
pool_10_d70a0923-e_data_ph,2018-02-04T18:09:20+0100,7.1112600000000015,0
pool_10_d70a0923-e_data_ph,2018-02-04T19:29:39+0100,7.11264,0
pool_10_d70a0923-e_data_ph,2018-02-04T20:49:57+0100,7.1147100000000005,0
pool_10_d70a0923-e_data_ph,2018-02-04T22:10:14+0100,7.11814,0
pool_10_d70a0923-e_data_ph,2018-02-04T23:30:32+0100,7.1208800000000005,0
pool_10_d70a0923-e_data_ph,2018-02-05T00:50:50+0100,7.12431,0
pool_10_d70a0923-e_data_ph,2018-02-05T02:11:09+0100,7.12638,0
pool_10_d70a0923-e_data_ph,2018-02-05T03:31:27+0100,7.12775,0
pool_10_d70a0923-e_data_ph,2018-02-05T04:51:44+0100,7.12979,0
pool_10_d70a0923-e_data_ph,2018-02-05T06:12:01+0100,7.1298,0
pool_10_d70a0923-e_data_ph,2018-02-05T07:32:18+0100,7.13185,0
pool_10_d70a0923-e_data_ph,2018-02-05T10:12:55+0100,7.10813,0
pool_10_d70a0923-e_data_ph,2018-02-05T11:33:14+0100,7.17827,1
pool_10_d70a0923-e_data_ph,2018-02-05T12:53:30+0100,7.1627100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-05T14:13:47+0100,7.092460000000001,0
pool_10_d70a0923-e_data_ph,2018-02-05T15:34:04+0100,7.08142,0
pool_10_d70a0923-e_data_ph,2018-02-05T16:54:24+0100,7.07251,0
pool_10_d70a0923-e_data_ph,2018-02-05T18:14:42+0100,7.06838,0
pool_10_d70a0923-e_data_ph,2018-02-05T19:34:59+0100,7.036760000000001,0
pool_10_d70a0923-e_data_ph,2018-02-05T20:55:15+0100,7.0046300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-05T22:15:33+0100,6.987589999999999,0
pool_10_d70a0923-e_data_ph,2018-02-05T23:35:51+0100,6.9801,0
pool_10_d70a0923-e_data_ph,2018-02-06T00:56:11+0100,6.97738,0
pool_10_d70a0923-e_data_ph,2018-02-06T02:16:28+0100,6.9760300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-06T03:36:44+0100,6.9760300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-06T04:57:03+0100,6.9767100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-06T06:17:20+0100,6.97807,0
pool_10_d70a0923-e_data_ph,2018-02-06T07:37:37+0100,6.979430000000002,0
pool_10_d70a0923-e_data_ph,2018-02-06T08:57:56+0100,6.98079,0
pool_10_d70a0923-e_data_ph,2018-02-06T10:18:13+0100,6.98216,0
pool_10_d70a0923-e_data_ph,2018-02-06T11:38:31+0100,6.980810000000001,0
pool_10_d70a0923-e_data_ph,2018-02-06T12:58:49+0100,6.97606,0
pool_10_d70a0923-e_data_ph,2018-02-06T14:19:08+0100,6.971310000000001,0
pool_10_d70a0923-e_data_ph,2018-02-06T15:39:23+0100,6.96927,0
pool_10_d70a0923-e_data_ph,2018-02-06T16:59:42+0100,6.97063,0
pool_10_d70a0923-e_data_ph,2018-02-06T18:20:00+0100,6.97335,0
pool_10_d70a0923-e_data_ph,2018-02-06T19:40:18+0100,6.97606,0
pool_10_d70a0923-e_data_ph,2018-02-06T21:00:35+0100,6.97878,0
pool_10_d70a0923-e_data_ph,2018-02-06T22:20:52+0100,6.98082,0
pool_10_d70a0923-e_data_ph,2018-02-06T23:41:12+0100,6.98353,0
pool_10_d70a0923-e_data_ph,2018-02-07T01:01:30+0100,6.98625,0
pool_10_d70a0923-e_data_ph,2018-02-07T02:21:47+0100,6.98897,0
pool_10_d70a0923-e_data_ph,2018-02-07T03:42:04+0100,6.99101,0
pool_10_d70a0923-e_data_ph,2018-02-07T05:02:21+0100,6.99305,0
pool_10_d70a0923-e_data_ph,2018-02-07T06:22:43+0100,6.99441,0
pool_10_d70a0923-e_data_ph,2018-02-07T07:42:58+0100,6.99713,0
pool_10_d70a0923-e_data_ph,2018-02-07T09:03:16+0100,6.99917,0
pool_10_d70a0923-e_data_ph,2018-02-07T10:23:34+0100,6.99781,0
pool_10_d70a0923-e_data_ph,2018-02-07T11:43:50+0100,6.9957699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-07T13:04:07+0100,6.99917,0
pool_10_d70a0923-e_data_ph,2018-02-07T14:24:27+0100,6.9950899999999985,0
pool_10_d70a0923-e_data_ph,2018-02-07T15:44:44+0100,6.99305,0
pool_10_d70a0923-e_data_ph,2018-02-07T17:05:02+0100,6.99441,0
pool_10_d70a0923-e_data_ph,2018-02-07T18:25:19+0100,6.99645,0
pool_10_d70a0923-e_data_ph,2018-02-07T19:45:37+0100,6.99713,0
pool_10_d70a0923-e_data_ph,2018-02-07T21:05:55+0100,6.99917,0
pool_10_d70a0923-e_data_ph,2018-02-07T22:26:13+0100,7.00189,0
pool_10_d70a0923-e_data_ph,2018-02-07T23:46:30+0100,7.003260000000001,0
pool_10_d70a0923-e_data_ph,2018-02-08T01:06:47+0100,7.00598,0
pool_10_d70a0923-e_data_ph,2018-02-08T02:27:06+0100,7.007339999999999,0
pool_10_d70a0923-e_data_ph,2018-02-08T03:47:23+0100,7.01075,0
pool_10_d70a0923-e_data_ph,2018-02-08T05:07:42+0100,7.01416,0
pool_10_d70a0923-e_data_ph,2018-02-08T06:28:00+0100,7.0182600000000015,0
pool_10_d70a0923-e_data_ph,2018-02-08T07:48:18+0100,7.0209899999999985,0
pool_10_d70a0923-e_data_ph,2018-02-08T09:08:38+0100,7.0216699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-08T10:28:52+0100,7.0203,0
pool_10_d70a0923-e_data_ph,2018-02-08T11:49:09+0100,7.0175600000000005,0
pool_10_d70a0923-e_data_ph,2018-02-08T13:09:28+0100,7.01484,0
pool_10_d70a0923-e_data_ph,2018-02-08T14:29:46+0100,7.01552,0
pool_10_d70a0923-e_data_ph,2018-02-08T15:50:04+0100,7.01552,0
pool_10_d70a0923-e_data_ph,2018-02-08T17:10:20+0100,7.016889999999999,0
pool_10_d70a0923-e_data_ph,2018-02-08T18:30:39+0100,7.019610000000001,0
pool_10_d70a0923-e_data_ph,2018-02-08T19:50:55+0100,7.016889999999999,0
pool_10_d70a0923-e_data_ph,2018-02-08T21:11:13+0100,7.0162,0
pool_10_d70a0923-e_data_ph,2018-02-08T22:31:33+0100,7.0162,0
pool_10_d70a0923-e_data_ph,2018-02-08T23:51:51+0100,7.016210000000001,0
pool_10_d70a0923-e_data_ph,2018-02-09T01:12:06+0100,7.016889999999999,0
pool_10_d70a0923-e_data_ph,2018-02-09T02:32:24+0100,7.01894,0
pool_10_d70a0923-e_data_ph,2018-02-09T03:52:42+0100,7.0203,0
pool_10_d70a0923-e_data_ph,2018-02-09T05:13:01+0100,7.0216699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-09T06:33:19+0100,7.0244,0
pool_10_d70a0923-e_data_ph,2018-02-09T07:53:35+0100,7.027139999999998,0
pool_10_d70a0923-e_data_ph,2018-02-09T09:13:54+0100,7.03123,0
pool_10_d70a0923-e_data_ph,2018-02-09T10:34:11+0100,7.03123,0
pool_10_d70a0923-e_data_ph,2018-02-09T11:54:29+0100,7.02849,0
pool_10_d70a0923-e_data_ph,2018-02-09T13:14:47+0100,7.02507,0
pool_10_d70a0923-e_data_ph,2018-02-09T14:35:05+0100,7.019610000000001,0
pool_10_d70a0923-e_data_ph,2018-02-09T15:55:22+0100,7.0162,0
pool_10_d70a0923-e_data_ph,2018-02-09T17:15:41+0100,7.01415,0
pool_10_d70a0923-e_data_ph,2018-02-09T18:35:59+0100,7.01279,0
pool_10_d70a0923-e_data_ph,2018-02-09T19:56:17+0100,7.0087,0
pool_10_d70a0923-e_data_ph,2018-02-09T21:16:34+0100,7.006660000000001,0
pool_10_d70a0923-e_data_ph,2018-02-09T22:36:51+0100,7.006660000000001,0
pool_10_d70a0923-e_data_ph,2018-02-09T23:57:08+0100,7.0087100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-10T01:17:27+0100,7.01075,0
pool_10_d70a0923-e_data_ph,2018-02-10T02:37:45+0100,7.01348,0
pool_10_d70a0923-e_data_ph,2018-02-10T03:58:03+0100,7.016889999999999,0
pool_10_d70a0923-e_data_ph,2018-02-10T05:18:19+0100,7.0216699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-10T06:38:38+0100,7.027830000000002,0
pool_10_d70a0923-e_data_ph,2018-02-10T07:58:55+0100,7.034669999999998,0
pool_10_d70a0923-e_data_ph,2018-02-10T09:19:13+0100,7.038760000000001,0
pool_10_d70a0923-e_data_ph,2018-02-10T10:39:31+0100,7.0312199999999985,0
pool_10_d70a0923-e_data_ph,2018-02-10T11:59:48+0100,7.019610000000001,0
pool_10_d70a0923-e_data_ph,2018-02-10T13:20:07+0100,7.0087,0
pool_10_d70a0923-e_data_ph,2018-02-10T14:40:24+0100,7.00053,0
pool_10_d70a0923-e_data_ph,2018-02-10T16:00:42+0100,6.9957699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-10T17:20:58+0100,6.991689999999998,0
pool_10_d70a0923-e_data_ph,2018-02-10T18:41:17+0100,6.991689999999998,0
pool_10_d70a0923-e_data_ph,2018-02-10T20:01:35+0100,6.99373,0
pool_10_d70a0923-e_data_ph,2018-02-10T21:21:53+0100,6.9984899999999985,0
pool_10_d70a0923-e_data_ph,2018-02-10T22:42:09+0100,7.003260000000001,0
pool_10_d70a0923-e_data_ph,2018-02-11T00:02:28+0100,7.0087100000000015,0
pool_10_d70a0923-e_data_ph,2018-02-11T01:22:46+0100,7.016210000000001,0
pool_10_d70a0923-e_data_ph,2018-02-11T02:43:04+0100,7.0216699999999985,0
pool_10_d70a0923-e_data_ph,2018-02-11T04:03:22+0100,7.027819999999998,0
pool_10_d70a0923-e_data_ph,2018-02-11T05:23:39+0100,7.032610000000001,0
pool_10_d70a0923-e_data_ph,2018-02-11T06:43:56+0100,7.03877,0
pool_10_d70a0923-e_data_ph,2018-02-11T08:04:14+0100,7.04288,0
pool_10_d70a0923-e_data_ph,2018-02-11T09:24:34+0100,7.0469800000000005,0
pool_10_d70a0923-e_data_ph,2018-02-11T10:44:51+0100,7.0380600000000015,0
pool_10_d70a0923-e_data_ph,2018-02-11T12:05:08+0100,7.02779,0
pool_10_d70a0923-e_data_ph,2018-02-11T13:25:25+0100,7.0175600000000005,0
pool_10_d70a0923-e_data_ph,2018-02-11T14:45:43+0100,7.01006,0
pool_10_d70a0923-e_data_ph,2018-02-11T16:06:02+0100,7.00462,0
pool_10_d70a0923-e_data_ph,2018-02-11T17:26:20+0100,7.00257,0
pool_10_d70a0923-e_data_ph,2018-02-11T18:46:37+0100,7.00325,0
pool_10_d70a0923-e_data_ph,2018-02-11T20:06:53+0100,7.00598,0
pool_10_d70a0923-e_data_ph,2018-02-11T21:27:11+0100,7.01007,0
pool_10_d70a0923-e_data_ph,2018-02-11T22:47:31+0100,7.01484,0
pool_10_d70a0923-e_data_ph,2018-02-12T00:07:48+0100,7.01962,0
pool_10_d70a0923-e_data_ph,2018-02-12T01:28:06+0100,7.0244,0
pool_10_d70a0923-e_data_ph,2018-02-12T02:48:23+0100,7.0285,0
pool_10_d70a0923-e_data_ph,2018-02-12T04:08:41+0100,7.03192,0
pool_10_d70a0923-e_data_ph,2018-02-12T05:28:58+0100,7.033289999999999,0
pool_10_d70a0923-e_data_ph,2018-02-12T06:49:18+0100,7.03465,0
pool_10_d70a0923-e_data_ph,2018-02-12T08:09:34+0100,7.03534,0
pool_10_d70a0923-e_data_ph,2018-02-12T09:29:52+0100,7.03534,0
pool_10_d70a0923-e_data_ph,2018-02-12T10:50:09+0100,7.03945,0
pool_10_d70a0923-e_data_ph,2018-02-12T12:10:28+0100,7.04356,0
pool_10_d70a0923-e_data_ph,2018-02-12T13:30:46+0100,7.0442300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-12T14:51:03+0100,7.04012,0
pool_10_d70a0923-e_data_ph,2018-02-12T16:11:21+0100,7.03396,0
pool_10_d70a0923-e_data_ph,2018-02-12T17:31:39+0100,7.031910000000001,0
pool_10_d70a0923-e_data_ph,2018-02-12T18:51:59+0100,7.0305399999999985,0
pool_10_d70a0923-e_data_ph,2018-02-12T20:12:14+0100,7.0278,0
pool_10_d70a0923-e_data_ph,2018-02-12T21:32:31+0100,7.02507,0
pool_10_d70a0923-e_data_ph,2018-02-12T22:52:49+0100,7.02371,0
pool_10_d70a0923-e_data_ph,2018-02-13T00:13:07+0100,7.02371,0
pool_10_d70a0923-e_data_ph,2018-02-13T01:33:24+0100,7.0244,0
pool_10_d70a0923-e_data_ph,2018-02-13T02:53:43+0100,7.025760000000001,0
pool_10_d70a0923-e_data_ph,2018-02-13T04:14:00+0100,7.0278100000000014,0
pool_10_d70a0923-e_data_ph,2018-02-13T05:34:17+0100,7.02987,0
pool_10_d70a0923-e_data_ph,2018-02-13T06:55:20+0100,7.033289999999999,0
pool_10_d70a0923-e_data_ph,2018-02-13T08:14:56+0100,7.0373899999999985,0
pool_10_d70a0923-e_data_ph,2018-02-13T09:35:12+0100,7.039439999999999,0
pool_10_d70a0923-e_data_ph,2018-02-13T10:55:31+0100,7.04287,0
pool_10_d70a0923-e_data_ph,2018-02-13T12:15:49+0100,7.0442300000000015,0
pool_10_d70a0923-e_data_ph,2018-02-13T13:36:07+0100,7.0407899999999985,0
