filename,timestamp,value,label
pool_7_b3633ea9-c_data_ph,2018-01-27T19:46:30+0100,7.83091,0
pool_7_b3633ea9-c_data_ph,2018-01-27T21:06:48+0100,7.834969999999998,0
pool_7_b3633ea9-c_data_ph,2018-01-27T22:27:07+0100,7.8377,0
pool_7_b3633ea9-c_data_ph,2018-01-27T23:47:26+0100,7.84042,0
pool_7_b3633ea9-c_data_ph,2018-01-28T01:07:43+0100,7.844489999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-28T02:28:00+0100,7.843160000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-28T03:48:19+0100,7.84592,0
pool_7_b3633ea9-c_data_ph,2018-01-28T05:08:35+0100,7.84928,0
pool_7_b3633ea9-c_data_ph,2018-01-28T06:28:55+0100,7.85129,0
pool_7_b3633ea9-c_data_ph,2018-01-28T07:49:11+0100,7.85671,0
pool_7_b3633ea9-c_data_ph,2018-01-28T09:09:28+0100,7.85468,0
pool_7_b3633ea9-c_data_ph,2018-01-28T10:29:46+0100,7.85337,0
pool_7_b3633ea9-c_data_ph,2018-01-28T11:50:05+0100,7.85205,0
pool_7_b3633ea9-c_data_ph,2018-01-28T13:10:22+0100,7.85003,0
pool_7_b3633ea9-c_data_ph,2018-01-28T14:30:40+0100,7.85209,0
pool_7_b3633ea9-c_data_ph,2018-01-28T15:50:58+0100,7.852060000000002,0
pool_7_b3633ea9-c_data_ph,2018-01-28T17:11:15+0100,7.851380000000002,0
pool_7_b3633ea9-c_data_ph,2018-01-28T18:31:33+0100,7.8514,0
pool_7_b3633ea9-c_data_ph,2018-01-28T19:51:51+0100,7.8562,0
pool_7_b3633ea9-c_data_ph,2018-01-28T21:12:08+0100,7.85155,0
pool_7_b3633ea9-c_data_ph,2018-01-28T22:32:26+0100,7.8536800000000015,0
pool_7_b3633ea9-c_data_ph,2018-01-28T23:52:44+0100,7.8571300000000015,0
pool_7_b3633ea9-c_data_ph,2018-01-29T01:13:02+0100,7.86602,0
pool_7_b3633ea9-c_data_ph,2018-01-29T02:33:20+0100,7.869460000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-29T03:53:36+0100,7.875610000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-29T05:13:53+0100,7.8838,0
pool_7_b3633ea9-c_data_ph,2018-01-29T06:34:12+0100,7.89946,0
pool_7_b3633ea9-c_data_ph,2018-01-29T07:54:30+0100,7.90425,0
pool_7_b3633ea9-c_data_ph,2018-01-29T09:14:49+0100,7.91107,0
pool_7_b3633ea9-c_data_ph,2018-01-29T10:35:06+0100,7.9165199999999984,0
pool_7_b3633ea9-c_data_ph,2018-01-29T11:55:25+0100,7.923999999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-29T13:15:42+0100,7.92877,0
pool_7_b3633ea9-c_data_ph,2018-01-29T14:36:00+0100,7.93965,0
pool_7_b3633ea9-c_data_ph,2018-01-29T15:56:18+0100,7.94575,0
pool_7_b3633ea9-c_data_ph,2018-01-29T17:16:34+0100,7.94918,0
pool_7_b3633ea9-c_data_ph,2018-01-29T18:36:53+0100,7.95875,0
pool_7_b3633ea9-c_data_ph,2018-01-29T19:57:10+0100,7.9629,0
pool_7_b3633ea9-c_data_ph,2018-01-29T21:17:29+0100,7.9684,0
pool_7_b3633ea9-c_data_ph,2018-01-29T22:37:47+0100,7.973889999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-29T23:58:04+0100,7.98072,0
pool_7_b3633ea9-c_data_ph,2018-01-30T01:18:22+0100,7.989610000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-30T02:38:39+0100,7.99915,0
pool_7_b3633ea9-c_data_ph,2018-01-30T03:58:57+0100,8.00802,0
pool_7_b3633ea9-c_data_ph,2018-01-30T05:19:14+0100,8.01213,0
pool_7_b3633ea9-c_data_ph,2018-01-30T06:39:32+0100,8.017619999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-30T07:59:49+0100,8.02988,0
pool_7_b3633ea9-c_data_ph,2018-01-30T09:20:09+0100,8.0374,0
pool_7_b3633ea9-c_data_ph,2018-01-30T10:40:27+0100,8.039439999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-30T12:00:44+0100,8.04758,0
pool_7_b3633ea9-c_data_ph,2018-01-30T13:21:00+0100,8.05231,0
pool_7_b3633ea9-c_data_ph,2018-01-30T14:41:18+0100,8.061010000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-30T16:01:37+0100,8.066360000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-30T17:21:55+0100,8.0664,0
pool_7_b3633ea9-c_data_ph,2018-01-30T18:42:13+0100,8.06591,0
pool_7_b3633ea9-c_data_ph,2018-01-30T20:02:30+0100,8.0667,0
pool_7_b3633ea9-c_data_ph,2018-01-30T21:22:47+0100,8.07354,0
pool_7_b3633ea9-c_data_ph,2018-01-30T22:43:05+0100,8.0797,0
pool_7_b3633ea9-c_data_ph,2018-01-31T00:03:23+0100,8.083860000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-31T01:23:40+0100,8.07505,0
pool_7_b3633ea9-c_data_ph,2018-01-31T02:43:58+0100,8.08462,0
pool_7_b3633ea9-c_data_ph,2018-01-31T04:04:16+0100,8.08808,0
pool_7_b3633ea9-c_data_ph,2018-01-31T05:24:35+0100,8.09355,0
pool_7_b3633ea9-c_data_ph,2018-01-31T06:44:53+0100,8.097660000000001,0
pool_7_b3633ea9-c_data_ph,2018-01-31T08:05:11+0100,8.10246,0
pool_7_b3633ea9-c_data_ph,2018-01-31T09:25:27+0100,8.10793,0
pool_7_b3633ea9-c_data_ph,2018-01-31T10:45:45+0100,8.11806,0
pool_7_b3633ea9-c_data_ph,2018-01-31T12:06:03+0100,8.12135,0
pool_7_b3633ea9-c_data_ph,2018-01-31T13:26:21+0100,8.12467,0
pool_7_b3633ea9-c_data_ph,2018-01-31T14:46:39+0100,8.1253,0
pool_7_b3633ea9-c_data_ph,2018-01-31T16:06:55+0100,8.13006,0
pool_7_b3633ea9-c_data_ph,2018-01-31T17:27:13+0100,8.12812,0
pool_7_b3633ea9-c_data_ph,2018-01-31T18:47:32+0100,8.129489999999999,0
pool_7_b3633ea9-c_data_ph,2018-01-31T20:07:49+0100,8.13222,0
pool_7_b3633ea9-c_data_ph,2018-01-31T21:28:08+0100,8.13363,0
pool_7_b3633ea9-c_data_ph,2018-01-31T22:48:25+0100,8.13504,0
pool_7_b3633ea9-c_data_ph,2018-02-01T00:08:42+0100,8.13575,0
pool_7_b3633ea9-c_data_ph,2018-02-01T01:29:04+0100,8.137189999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-01T02:49:19+0100,8.13665,0
pool_7_b3633ea9-c_data_ph,2018-02-01T04:09:37+0100,8.14085,0
pool_7_b3633ea9-c_data_ph,2018-02-01T05:29:55+0100,8.1416,0
pool_7_b3633ea9-c_data_ph,2018-02-01T06:50:11+0100,8.14307,0
pool_7_b3633ea9-c_data_ph,2018-02-01T08:10:29+0100,8.142619999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-01T09:30:50+0100,8.14812,0
pool_7_b3633ea9-c_data_ph,2018-02-01T10:51:05+0100,8.14358,0
pool_7_b3633ea9-c_data_ph,2018-02-01T12:11:25+0100,8.14441,0
pool_7_b3633ea9-c_data_ph,2018-02-01T13:31:39+0100,8.14785,0
pool_7_b3633ea9-c_data_ph,2018-02-01T14:51:59+0100,8.15125,0
pool_7_b3633ea9-c_data_ph,2018-02-01T16:12:16+0100,8.15381,0
pool_7_b3633ea9-c_data_ph,2018-02-01T17:32:34+0100,8.15707,0
pool_7_b3633ea9-c_data_ph,2018-02-01T18:52:50+0100,8.15902,0
pool_7_b3633ea9-c_data_ph,2018-02-01T20:13:10+0100,8.158539999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-01T21:33:28+0100,8.15682,0
pool_7_b3633ea9-c_data_ph,2018-02-01T22:53:46+0100,8.15697,0
pool_7_b3633ea9-c_data_ph,2018-02-02T00:14:02+0100,8.1605,0
pool_7_b3633ea9-c_data_ph,2018-02-02T01:34:21+0100,8.16131,0
pool_7_b3633ea9-c_data_ph,2018-02-02T02:54:38+0100,8.16142,0
pool_7_b3633ea9-c_data_ph,2018-02-02T04:14:55+0100,8.16085,0
pool_7_b3633ea9-c_data_ph,2018-02-02T05:35:14+0100,8.160969999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-02T06:55:31+0100,8.16037,0
pool_7_b3633ea9-c_data_ph,2018-02-02T08:15:48+0100,8.15977,0
pool_7_b3633ea9-c_data_ph,2018-02-02T09:36:06+0100,8.16122,0
pool_7_b3633ea9-c_data_ph,2018-02-02T10:56:25+0100,8.15788,0
pool_7_b3633ea9-c_data_ph,2018-02-02T12:16:42+0100,8.157210000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-02T13:36:59+0100,8.16061,0
pool_7_b3633ea9-c_data_ph,2018-02-02T14:57:17+0100,8.15923,0
pool_7_b3633ea9-c_data_ph,2018-02-02T16:17:35+0100,8.157869999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-02T17:37:54+0100,8.1579,0
pool_7_b3633ea9-c_data_ph,2018-02-02T18:58:11+0100,8.15594,0
pool_7_b3633ea9-c_data_ph,2018-02-02T20:18:29+0100,8.154630000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-02T21:38:45+0100,8.153939999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-02T22:59:03+0100,8.1594,0
pool_7_b3633ea9-c_data_ph,2018-02-03T00:19:21+0100,8.15599,0
pool_7_b3633ea9-c_data_ph,2018-02-03T01:39:40+0100,8.15329,0
pool_7_b3633ea9-c_data_ph,2018-02-03T02:59:58+0100,8.15128,0
pool_7_b3633ea9-c_data_ph,2018-02-03T04:20:15+0100,8.154069999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-03T05:40:32+0100,8.150730000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-03T07:00:50+0100,8.1474,0
pool_7_b3633ea9-c_data_ph,2018-02-03T08:21:07+0100,8.14542,0
pool_7_b3633ea9-c_data_ph,2018-02-03T09:41:24+0100,8.14275,0
pool_7_b3633ea9-c_data_ph,2018-02-03T11:01:44+0100,8.14143,0
pool_7_b3633ea9-c_data_ph,2018-02-03T12:22:02+0100,8.14077,0
pool_7_b3633ea9-c_data_ph,2018-02-03T13:42:19+0100,8.14078,0
pool_7_b3633ea9-c_data_ph,2018-02-03T15:02:39+0100,8.138069999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-03T16:22:54+0100,8.13533,0
pool_7_b3633ea9-c_data_ph,2018-02-03T17:43:12+0100,8.13875,0
pool_7_b3633ea9-c_data_ph,2018-02-03T19:03:30+0100,8.133989999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-03T20:23:48+0100,8.13198,0
pool_7_b3633ea9-c_data_ph,2018-02-03T21:44:06+0100,8.12998,0
pool_7_b3633ea9-c_data_ph,2018-02-03T23:04:21+0100,8.12867,0
pool_7_b3633ea9-c_data_ph,2018-02-04T00:24:40+0100,8.13077,0
pool_7_b3633ea9-c_data_ph,2018-02-04T01:45:04+0100,8.12743,0
pool_7_b3633ea9-c_data_ph,2018-02-04T03:05:17+0100,8.12681,0
pool_7_b3633ea9-c_data_ph,2018-02-04T04:25:35+0100,8.12617,0
pool_7_b3633ea9-c_data_ph,2018-02-04T05:45:51+0100,8.12486,0
pool_7_b3633ea9-c_data_ph,2018-02-04T07:06:11+0100,8.125580000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-04T08:26:27+0100,8.12498,0
pool_7_b3633ea9-c_data_ph,2018-02-04T09:46:46+0100,8.1278,0
pool_7_b3633ea9-c_data_ph,2018-02-04T11:07:02+0100,8.12451,0
pool_7_b3633ea9-c_data_ph,2018-02-04T12:27:20+0100,8.12325,0
pool_7_b3633ea9-c_data_ph,2018-02-04T13:47:39+0100,8.12469,0
pool_7_b3633ea9-c_data_ph,2018-02-04T15:07:56+0100,8.12476,0
pool_7_b3633ea9-c_data_ph,2018-02-04T16:28:14+0100,8.12348,0
pool_7_b3633ea9-c_data_ph,2018-02-04T17:48:35+0100,8.1222,0
pool_7_b3633ea9-c_data_ph,2018-02-04T19:08:49+0100,8.12296,0
pool_7_b3633ea9-c_data_ph,2018-02-04T20:29:09+0100,8.12167,0
pool_7_b3633ea9-c_data_ph,2018-02-04T21:49:25+0100,8.120410000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-04T23:09:44+0100,8.12049,0
pool_7_b3633ea9-c_data_ph,2018-02-05T00:30:02+0100,8.121939999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-05T01:50:18+0100,8.12204,0
pool_7_b3633ea9-c_data_ph,2018-02-05T03:10:36+0100,8.12146,0
pool_7_b3633ea9-c_data_ph,2018-02-05T04:30:59+0100,8.1195,0
pool_7_b3633ea9-c_data_ph,2018-02-05T05:51:13+0100,8.11688,0
pool_7_b3633ea9-c_data_ph,2018-02-05T07:11:30+0100,8.114939999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-05T08:31:46+0100,8.11164,0
pool_7_b3633ea9-c_data_ph,2018-02-05T09:52:06+0100,8.10834,0
pool_7_b3633ea9-c_data_ph,2018-02-05T11:12:22+0100,8.10432,0
pool_7_b3633ea9-c_data_ph,2018-02-05T12:32:40+0100,8.10241,0
pool_7_b3633ea9-c_data_ph,2018-02-05T13:52:59+0100,8.09982,0
pool_7_b3633ea9-c_data_ph,2018-02-05T15:13:15+0100,8.100610000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-05T16:33:34+0100,8.09869,0
pool_7_b3633ea9-c_data_ph,2018-02-05T17:53:50+0100,8.09678,0
pool_7_b3633ea9-c_data_ph,2018-02-05T19:14:10+0100,8.09484,0
pool_7_b3633ea9-c_data_ph,2018-02-05T20:34:26+0100,8.09153,0
pool_7_b3633ea9-c_data_ph,2018-02-05T21:54:44+0100,8.09165,0
pool_7_b3633ea9-c_data_ph,2018-02-05T23:15:04+0100,8.089030000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-06T00:35:20+0100,8.08641,0
pool_7_b3633ea9-c_data_ph,2018-02-06T01:55:39+0100,8.08517,0
pool_7_b3633ea9-c_data_ph,2018-02-06T03:15:56+0100,8.08187,0
pool_7_b3633ea9-c_data_ph,2018-02-06T04:36:12+0100,8.07857,0
pool_7_b3633ea9-c_data_ph,2018-02-06T05:56:31+0100,8.07732,0
pool_7_b3633ea9-c_data_ph,2018-02-06T07:16:52+0100,8.07265,0
pool_7_b3633ea9-c_data_ph,2018-02-06T08:37:09+0100,8.069339999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-06T09:57:24+0100,8.0633,0
pool_7_b3633ea9-c_data_ph,2018-02-06T11:17:42+0100,8.06203,0
pool_7_b3633ea9-c_data_ph,2018-02-06T12:37:59+0100,8.05735,0
pool_7_b3633ea9-c_data_ph,2018-02-06T13:58:20+0100,8.05815,0
pool_7_b3633ea9-c_data_ph,2018-02-06T15:18:37+0100,8.05481,0
pool_7_b3633ea9-c_data_ph,2018-02-06T16:38:54+0100,8.05282,0
pool_7_b3633ea9-c_data_ph,2018-02-06T17:59:10+0100,8.06868,0
pool_7_b3633ea9-c_data_ph,2018-02-06T19:19:30+0100,8.07975,0
pool_7_b3633ea9-c_data_ph,2018-02-06T20:39:46+0100,8.085360000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-06T22:00:08+0100,8.08617,0
pool_7_b3633ea9-c_data_ph,2018-02-06T23:20:22+0100,8.08694,0
pool_7_b3633ea9-c_data_ph,2018-02-07T00:40:39+0100,8.08843,0
pool_7_b3633ea9-c_data_ph,2018-02-07T02:00:57+0100,8.0892,0
pool_7_b3633ea9-c_data_ph,2018-02-07T03:21:15+0100,8.08998,0
pool_7_b3633ea9-c_data_ph,2018-02-07T04:41:33+0100,8.09145,0
pool_7_b3633ea9-c_data_ph,2018-02-07T06:01:50+0100,8.13195,0
pool_7_b3633ea9-c_data_ph,2018-02-07T07:22:09+0100,8.13546,0
pool_7_b3633ea9-c_data_ph,2018-02-07T08:42:29+0100,8.13538,0
pool_7_b3633ea9-c_data_ph,2018-02-07T10:02:44+0100,8.14938,0
pool_7_b3633ea9-c_data_ph,2018-02-07T11:23:04+0100,8.16513,0
pool_7_b3633ea9-c_data_ph,2018-02-07T12:43:19+0100,8.18546,0
pool_7_b3633ea9-c_data_ph,2018-02-07T14:03:37+0100,8.20791,0
pool_7_b3633ea9-c_data_ph,2018-02-07T15:23:55+0100,8.22984,0
pool_7_b3633ea9-c_data_ph,2018-02-07T16:44:15+0100,8.24583,0
pool_7_b3633ea9-c_data_ph,2018-02-07T18:04:30+0100,8.261280000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-07T19:24:50+0100,8.27551,0
pool_7_b3633ea9-c_data_ph,2018-02-07T20:45:05+0100,8.29321,0
pool_7_b3633ea9-c_data_ph,2018-02-07T22:05:24+0100,8.30494,0
pool_7_b3633ea9-c_data_ph,2018-02-07T23:25:42+0100,8.318769999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-08T00:46:00+0100,8.32932,0
pool_7_b3633ea9-c_data_ph,2018-02-08T02:06:18+0100,8.33793,0
pool_7_b3633ea9-c_data_ph,2018-02-08T03:26:34+0100,8.35132,0
pool_7_b3633ea9-c_data_ph,2018-02-08T04:46:52+0100,8.35336,0
pool_7_b3633ea9-c_data_ph,2018-02-08T06:07:11+0100,8.36215,0
pool_7_b3633ea9-c_data_ph,2018-02-08T07:27:28+0100,8.37032,0
pool_7_b3633ea9-c_data_ph,2018-02-08T08:47:46+0100,8.377880000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-08T10:08:03+0100,8.38946,0
pool_7_b3633ea9-c_data_ph,2018-02-08T11:28:21+0100,8.38669,0
pool_7_b3633ea9-c_data_ph,2018-02-08T12:48:41+0100,8.3696,0
pool_7_b3633ea9-c_data_ph,2018-02-08T14:09:01+0100,8.35934,0
pool_7_b3633ea9-c_data_ph,2018-02-08T15:30:05+0100,8.34791,0
pool_7_b3633ea9-c_data_ph,2018-02-08T16:49:33+0100,8.33116,0
pool_7_b3633ea9-c_data_ph,2018-02-08T18:09:49+0100,8.31246,0
pool_7_b3633ea9-c_data_ph,2018-02-08T19:30:07+0100,8.30392,0
pool_7_b3633ea9-c_data_ph,2018-02-08T20:50:26+0100,8.29071,0
pool_7_b3633ea9-c_data_ph,2018-02-08T22:10:42+0100,8.267489999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-08T23:31:01+0100,8.26948,0
pool_7_b3633ea9-c_data_ph,2018-02-09T00:51:19+0100,8.26493,0
pool_7_b3633ea9-c_data_ph,2018-02-09T02:11:36+0100,8.2538,0
pool_7_b3633ea9-c_data_ph,2018-02-09T03:31:57+0100,8.24517,0
pool_7_b3633ea9-c_data_ph,2018-02-09T04:52:11+0100,8.24981,0
pool_7_b3633ea9-c_data_ph,2018-02-09T06:12:32+0100,8.24133,0
pool_7_b3633ea9-c_data_ph,2018-02-09T07:32:50+0100,8.24126,0
pool_7_b3633ea9-c_data_ph,2018-02-09T08:53:07+0100,8.25189,0
pool_7_b3633ea9-c_data_ph,2018-02-09T10:13:24+0100,8.24665,0
pool_7_b3633ea9-c_data_ph,2018-02-09T11:33:41+0100,8.24922,0
pool_7_b3633ea9-c_data_ph,2018-02-09T12:53:58+0100,8.25768,0
pool_7_b3633ea9-c_data_ph,2018-02-09T14:14:16+0100,8.24318,0
pool_7_b3633ea9-c_data_ph,2018-02-09T15:34:35+0100,8.25298,0
pool_7_b3633ea9-c_data_ph,2018-02-09T16:54:52+0100,8.243889999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-09T18:15:10+0100,8.26338,0
pool_7_b3633ea9-c_data_ph,2018-02-09T19:35:28+0100,8.25146,0
pool_7_b3633ea9-c_data_ph,2018-02-09T20:55:47+0100,8.23597,0
pool_7_b3633ea9-c_data_ph,2018-02-09T22:16:01+0100,8.24039,0
pool_7_b3633ea9-c_data_ph,2018-02-09T23:36:20+0100,8.238439999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-10T00:56:37+0100,8.23138,0
pool_7_b3633ea9-c_data_ph,2018-02-10T02:16:57+0100,8.25938,0
pool_7_b3633ea9-c_data_ph,2018-02-10T03:37:13+0100,8.24807,0
pool_7_b3633ea9-c_data_ph,2018-02-10T04:57:30+0100,8.2338,0
pool_7_b3633ea9-c_data_ph,2018-02-10T06:17:47+0100,8.2502,0
pool_7_b3633ea9-c_data_ph,2018-02-10T07:38:05+0100,8.24351,0
pool_7_b3633ea9-c_data_ph,2018-02-10T08:58:24+0100,8.227889999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-10T10:18:41+0100,8.235489999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-10T11:38:58+0100,8.22039,0
pool_7_b3633ea9-c_data_ph,2018-02-10T12:59:17+0100,8.224910000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-10T14:19:37+0100,8.22081,0
pool_7_b3633ea9-c_data_ph,2018-02-10T15:39:53+0100,8.23177,0
pool_7_b3633ea9-c_data_ph,2018-02-10T17:00:10+0100,8.22815,0
pool_7_b3633ea9-c_data_ph,2018-02-10T18:20:27+0100,8.18793,0
pool_7_b3633ea9-c_data_ph,2018-02-10T19:40:45+0100,8.16802,0
pool_7_b3633ea9-c_data_ph,2018-02-10T21:01:03+0100,8.16795,0
pool_7_b3633ea9-c_data_ph,2018-02-10T22:21:21+0100,8.187339999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-10T23:41:39+0100,8.20767,0
pool_7_b3633ea9-c_data_ph,2018-02-11T01:01:58+0100,8.20732,0
pool_7_b3633ea9-c_data_ph,2018-02-11T02:22:15+0100,8.211319999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-11T03:42:32+0100,8.201410000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-11T05:02:50+0100,8.20907,0
pool_7_b3633ea9-c_data_ph,2018-02-11T06:23:08+0100,8.19518,0
pool_7_b3633ea9-c_data_ph,2018-02-11T07:43:24+0100,8.19299,0
pool_7_b3633ea9-c_data_ph,2018-02-11T09:03:43+0100,8.183069999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-11T10:24:02+0100,8.16646,0
pool_7_b3633ea9-c_data_ph,2018-02-11T11:44:19+0100,8.073,0
pool_7_b3633ea9-c_data_ph,2018-02-11T13:04:37+0100,8.13793,0
pool_7_b3633ea9-c_data_ph,2018-02-11T14:24:56+0100,8.115169999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-11T15:45:13+0100,8.12341,0
pool_7_b3633ea9-c_data_ph,2018-02-11T17:05:32+0100,8.094289999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-11T18:25:49+0100,8.0137,0
pool_7_b3633ea9-c_data_ph,2018-02-11T19:46:08+0100,7.9527800000000015,0
pool_7_b3633ea9-c_data_ph,2018-02-11T21:06:26+0100,7.9215399999999985,0
pool_7_b3633ea9-c_data_ph,2018-02-11T22:26:44+0100,7.904089999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-11T23:47:03+0100,7.895189999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-12T01:07:18+0100,7.879539999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-12T02:27:36+0100,7.868530000000002,0
pool_7_b3633ea9-c_data_ph,2018-02-12T03:47:54+0100,7.84616,0
pool_7_b3633ea9-c_data_ph,2018-02-12T05:08:12+0100,7.83177,0
pool_7_b3633ea9-c_data_ph,2018-02-12T06:28:29+0100,7.808,0
pool_7_b3633ea9-c_data_ph,2018-02-12T07:48:47+0100,7.7888899999999985,0
pool_7_b3633ea9-c_data_ph,2018-02-12T09:09:06+0100,7.7704,0
pool_7_b3633ea9-c_data_ph,2018-02-12T10:29:23+0100,7.7438600000000015,0
pool_7_b3633ea9-c_data_ph,2018-02-12T11:49:42+0100,7.7313800000000015,0
pool_7_b3633ea9-c_data_ph,2018-02-12T13:09:59+0100,7.712160000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-12T14:30:18+0100,7.697610000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-12T15:50:35+0100,7.67232,0
pool_7_b3633ea9-c_data_ph,2018-02-12T17:10:52+0100,7.65908,0
pool_7_b3633ea9-c_data_ph,2018-02-12T18:31:11+0100,7.635089999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-12T19:51:27+0100,7.60774,0
pool_7_b3633ea9-c_data_ph,2018-02-12T21:11:45+0100,7.5971600000000015,0
pool_7_b3633ea9-c_data_ph,2018-02-12T22:32:03+0100,7.5678,0
pool_7_b3633ea9-c_data_ph,2018-02-12T23:52:22+0100,7.50219,0
pool_7_b3633ea9-c_data_ph,2018-02-13T01:12:41+0100,7.486960000000002,0
pool_7_b3633ea9-c_data_ph,2018-02-13T02:32:59+0100,7.44815,0
pool_7_b3633ea9-c_data_ph,2018-02-13T03:53:13+0100,7.38911,0
pool_7_b3633ea9-c_data_ph,2018-02-13T05:13:33+0100,7.246,0
pool_7_b3633ea9-c_data_ph,2018-02-13T06:33:51+0100,7.29789,0
pool_7_b3633ea9-c_data_ph,2018-02-13T07:54:10+0100,7.29462,0
pool_7_b3633ea9-c_data_ph,2018-02-13T09:14:24+0100,7.23278,0
pool_7_b3633ea9-c_data_ph,2018-02-13T10:34:43+0100,7.22073,0
pool_7_b3633ea9-c_data_ph,2018-02-13T11:55:00+0100,6.4778,1
pool_7_b3633ea9-c_data_ph,2018-02-13T13:15:18+0100,6.48308,0
pool_7_b3633ea9-c_data_ph,2018-02-13T14:35:38+0100,6.44056,0
pool_7_b3633ea9-c_data_ph,2018-02-13T15:55:55+0100,6.64744,0
pool_7_b3633ea9-c_data_ph,2018-02-13T17:16:11+0100,6.6252,0
pool_7_b3633ea9-c_data_ph,2018-02-13T18:36:29+0100,6.58202,0
pool_7_b3633ea9-c_data_ph,2018-02-13T19:56:47+0100,6.6196899999999985,0
pool_7_b3633ea9-c_data_ph,2018-02-13T21:17:06+0100,6.64522,0
pool_7_b3633ea9-c_data_ph,2018-02-13T22:37:22+0100,6.6296300000000015,0
pool_7_b3633ea9-c_data_ph,2018-02-13T23:57:40+0100,6.65183,0
pool_7_b3633ea9-c_data_ph,2018-02-14T01:17:56+0100,6.53974,0
pool_7_b3633ea9-c_data_ph,2018-02-14T02:38:15+0100,6.5632199999999985,0
pool_7_b3633ea9-c_data_ph,2018-02-14T03:58:33+0100,6.65354,0
pool_7_b3633ea9-c_data_ph,2018-02-14T05:18:50+0100,6.617660000000001,0
pool_7_b3633ea9-c_data_ph,2018-02-14T06:39:07+0100,6.66822,0
pool_7_b3633ea9-c_data_ph,2018-02-14T07:59:27+0100,6.6836699999999984,0
pool_7_b3633ea9-c_data_ph,2018-02-14T09:19:44+0100,6.68156,0
pool_7_b3633ea9-c_data_ph,2018-02-14T10:40:04+0100,6.674739999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-14T12:00:20+0100,6.649,0
pool_7_b3633ea9-c_data_ph,2018-02-14T13:20:36+0100,6.62326,0
pool_7_b3633ea9-c_data_ph,2018-02-14T14:40:55+0100,6.6009,0
pool_7_b3633ea9-c_data_ph,2018-02-14T16:01:14+0100,6.6211699999999984,0
pool_7_b3633ea9-c_data_ph,2018-02-14T17:21:35+0100,6.61307,0
pool_7_b3633ea9-c_data_ph,2018-02-14T18:41:48+0100,6.613739999999999,0
pool_7_b3633ea9-c_data_ph,2018-02-14T20:02:06+0100,6.60827,0
pool_7_b3633ea9-c_data_ph,2018-02-14T21:22:26+0100,6.62644,0
pool_7_b3633ea9-c_data_ph,2018-02-14T22:42:44+0100,6.60606,0
pool_7_b3633ea9-c_data_ph,2018-02-15T00:02:59+0100,6.59583,0
