filename,timestamp,value,label
pool_8_d8516fed-a_data_ph,2017-09-27T17:17:29+0200,7.2172399999999985,0
pool_8_d8516fed-a_data_ph,2017-09-27T18:37:47+0200,7.21657,0
pool_8_d8516fed-a_data_ph,2017-09-27T19:58:05+0200,7.21657,0
pool_8_d8516fed-a_data_ph,2017-09-27T21:18:23+0200,7.215910000000001,0
pool_8_d8516fed-a_data_ph,2017-09-27T22:38:40+0200,7.21592,0
pool_8_d8516fed-a_data_ph,2017-09-27T23:58:57+0200,7.21594,0
pool_8_d8516fed-a_data_ph,2017-09-28T01:19:15+0200,7.215969999999999,0
pool_8_d8516fed-a_data_ph,2017-09-28T02:39:36+0200,7.21599,0
pool_8_d8516fed-a_data_ph,2017-09-28T03:59:52+0200,7.216010000000002,0
pool_8_d8516fed-a_data_ph,2017-09-28T05:20:08+0200,7.21603,0
pool_8_d8516fed-a_data_ph,2017-09-28T06:40:25+0200,7.21605,0
pool_8_d8516fed-a_data_ph,2017-09-28T08:00:43+0200,7.216069999999998,0
pool_8_d8516fed-a_data_ph,2017-09-28T09:21:04+0200,7.21545,0
pool_8_d8516fed-a_data_ph,2017-09-28T10:41:19+0200,7.2161300000000015,0
pool_8_d8516fed-a_data_ph,2017-09-28T12:01:38+0200,7.21673,0
pool_8_d8516fed-a_data_ph,2017-09-28T13:21:57+0200,7.21665,0
pool_8_d8516fed-a_data_ph,2017-09-28T14:42:12+0200,7.21658,0
pool_8_d8516fed-a_data_ph,2017-09-28T16:02:30+0200,7.21652,0
pool_8_d8516fed-a_data_ph,2017-09-28T17:22:47+0200,7.21713,0
pool_8_d8516fed-a_data_ph,2017-09-28T18:08:23+0200,7.44107,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:12:04+0200,7.3879100000000015,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:12:04+0200,7.38917,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:12:04+0200,7.38603,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:12:11+0200,7.38007,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:12:16+0200,7.37637,1
pool_8_d8516fed-a_data_ph,2017-09-28T18:43:05+0200,7.21577,0
pool_8_d8516fed-a_data_ph,2017-09-28T20:03:25+0200,7.21575,0
pool_8_d8516fed-a_data_ph,2017-09-28T21:23:41+0200,7.2157300000000015,0
pool_8_d8516fed-a_data_ph,2017-09-28T22:43:58+0200,7.21572,0
pool_8_d8516fed-a_data_ph,2017-09-29T00:04:15+0200,7.21571,0
pool_8_d8516fed-a_data_ph,2017-09-29T01:24:33+0200,7.21505,0
pool_8_d8516fed-a_data_ph,2017-09-29T02:44:52+0200,7.21505,0
pool_8_d8516fed-a_data_ph,2017-09-29T04:05:10+0200,7.21507,0
pool_8_d8516fed-a_data_ph,2017-09-29T05:25:27+0200,7.21508,0
pool_8_d8516fed-a_data_ph,2017-09-29T06:45:44+0200,7.2151,0
pool_8_d8516fed-a_data_ph,2017-09-29T08:06:04+0200,7.21445,0
pool_8_d8516fed-a_data_ph,2017-09-29T09:26:20+0200,7.2145199999999985,0
pool_8_d8516fed-a_data_ph,2017-09-29T10:46:38+0200,7.21455,0
pool_8_d8516fed-a_data_ph,2017-09-29T12:06:55+0200,7.21517,0
pool_8_d8516fed-a_data_ph,2017-09-29T13:27:12+0200,7.215110000000001,0
pool_8_d8516fed-a_data_ph,2017-09-29T14:47:31+0200,7.21572,0
pool_8_d8516fed-a_data_ph,2017-09-29T16:07:49+0200,7.21568,0
pool_8_d8516fed-a_data_ph,2017-09-29T17:28:07+0200,7.215039999999999,0
pool_8_d8516fed-a_data_ph,2017-09-29T18:48:24+0200,7.214410000000001,0
pool_8_d8516fed-a_data_ph,2017-09-29T20:08:41+0200,7.21444,0
pool_8_d8516fed-a_data_ph,2017-09-29T21:28:59+0200,7.215139999999999,0
pool_8_d8516fed-a_data_ph,2017-09-29T22:49:19+0200,7.2145199999999985,0
pool_8_d8516fed-a_data_ph,2017-09-30T00:09:35+0200,7.21455,0
pool_8_d8516fed-a_data_ph,2017-09-30T01:29:53+0200,7.2145899999999985,0
pool_8_d8516fed-a_data_ph,2017-09-30T02:50:11+0200,7.21463,0
pool_8_d8516fed-a_data_ph,2017-09-30T04:10:28+0200,7.215330000000002,0
pool_8_d8516fed-a_data_ph,2017-09-30T05:30:45+0200,7.21537,0
pool_8_d8516fed-a_data_ph,2017-09-30T06:51:05+0200,7.21541,0
pool_8_d8516fed-a_data_ph,2017-09-30T08:11:22+0200,7.21545,0
pool_8_d8516fed-a_data_ph,2017-09-30T09:31:38+0200,7.215489999999999,0
pool_8_d8516fed-a_data_ph,2017-09-30T10:51:56+0200,7.215510000000001,0
pool_8_d8516fed-a_data_ph,2017-09-30T12:12:15+0200,7.21552,0
pool_8_d8516fed-a_data_ph,2017-09-30T13:32:33+0200,7.215510000000001,0
pool_8_d8516fed-a_data_ph,2017-09-30T14:52:49+0200,7.2155,0
pool_8_d8516fed-a_data_ph,2017-09-30T16:13:07+0200,7.215489999999999,0
pool_8_d8516fed-a_data_ph,2017-09-30T17:33:25+0200,7.21548,0
pool_8_d8516fed-a_data_ph,2017-09-30T18:53:43+0200,7.215489999999999,0
pool_8_d8516fed-a_data_ph,2017-09-30T20:14:01+0200,7.215489999999999,0
pool_8_d8516fed-a_data_ph,2017-09-30T21:34:19+0200,7.2155,0
pool_8_d8516fed-a_data_ph,2017-09-30T22:54:35+0200,7.21552,0
pool_8_d8516fed-a_data_ph,2017-10-01T00:14:54+0200,7.21554,0
pool_8_d8516fed-a_data_ph,2017-10-01T01:35:12+0200,7.21555,0
pool_8_d8516fed-a_data_ph,2018-01-01T02:02:40+0100,7.20413,0
pool_8_d8516fed-a_data_ph,2018-01-01T03:22:57+0100,7.20414,0
pool_8_d8516fed-a_data_ph,2018-01-01T04:43:11+0100,7.20415,0
pool_8_d8516fed-a_data_ph,2018-01-01T06:03:28+0100,7.204839999999999,0
pool_8_d8516fed-a_data_ph,2018-01-01T07:23:46+0100,7.20485,0
pool_8_d8516fed-a_data_ph,2018-01-01T08:44:10+0100,7.20487,0
pool_8_d8516fed-a_data_ph,2018-01-01T10:04:24+0100,7.20488,0
pool_8_d8516fed-a_data_ph,2018-01-01T11:24:38+0100,7.20489,0
pool_8_d8516fed-a_data_ph,2018-01-01T12:44:57+0100,7.2049,0
pool_8_d8516fed-a_data_ph,2018-01-01T14:05:16+0100,7.20492,0
pool_8_d8516fed-a_data_ph,2018-01-01T15:25:33+0100,7.20492,0
pool_8_d8516fed-a_data_ph,2018-01-01T16:45:51+0100,7.20492,0
pool_8_d8516fed-a_data_ph,2018-01-01T18:06:07+0100,7.20493,0
pool_8_d8516fed-a_data_ph,2018-01-01T19:26:28+0100,7.20494,0
pool_8_d8516fed-a_data_ph,2018-01-01T20:46:44+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-01T22:07:02+0100,7.2049699999999985,0
pool_8_d8516fed-a_data_ph,2018-01-01T23:27:18+0100,7.20499,0
pool_8_d8516fed-a_data_ph,2018-01-02T00:47:38+0100,7.2050100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-02T02:07:53+0100,7.205019999999998,0
pool_8_d8516fed-a_data_ph,2018-01-02T03:28:11+0100,7.20504,0
pool_8_d8516fed-a_data_ph,2018-01-02T04:48:30+0100,7.2050600000000005,0
pool_8_d8516fed-a_data_ph,2018-01-02T06:08:48+0100,7.20575,0
pool_8_d8516fed-a_data_ph,2018-01-02T07:29:06+0100,7.2050800000000015,0
pool_8_d8516fed-a_data_ph,2018-01-02T08:49:22+0100,7.2051,0
pool_8_d8516fed-a_data_ph,2018-01-02T10:09:58+0100,7.205789999999999,0
pool_8_d8516fed-a_data_ph,2018-01-02T11:30:00+0100,7.205789999999999,0
pool_8_d8516fed-a_data_ph,2018-01-02T12:50:17+0100,7.2057699999999985,0
pool_8_d8516fed-a_data_ph,2018-01-02T14:10:33+0100,7.20574,0
pool_8_d8516fed-a_data_ph,2018-01-02T15:30:53+0100,7.20639,0
pool_8_d8516fed-a_data_ph,2018-01-02T16:51:10+0100,7.206360000000001,0
pool_8_d8516fed-a_data_ph,2018-01-02T18:11:27+0100,7.206339999999999,0
pool_8_d8516fed-a_data_ph,2018-01-02T19:31:44+0100,7.20632,0
pool_8_d8516fed-a_data_ph,2018-01-02T20:52:02+0100,7.20632,0
pool_8_d8516fed-a_data_ph,2018-01-02T22:12:23+0100,7.20631,0
pool_8_d8516fed-a_data_ph,2018-01-02T23:32:38+0100,7.20562,0
pool_8_d8516fed-a_data_ph,2018-01-03T00:52:56+0100,7.20562,0
pool_8_d8516fed-a_data_ph,2018-01-03T02:13:13+0100,7.20562,0
pool_8_d8516fed-a_data_ph,2018-01-03T03:33:30+0100,7.20563,0
pool_8_d8516fed-a_data_ph,2018-01-03T04:53:48+0100,7.204960000000002,0
pool_8_d8516fed-a_data_ph,2018-01-03T06:14:06+0100,7.20498,0
pool_8_d8516fed-a_data_ph,2018-01-03T07:34:27+0100,7.20499,0
pool_8_d8516fed-a_data_ph,2018-01-03T08:54:42+0100,7.2050100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-03T10:15:00+0100,7.205030000000002,0
pool_8_d8516fed-a_data_ph,2018-01-03T11:35:18+0100,7.205019999999998,0
pool_8_d8516fed-a_data_ph,2018-01-03T12:55:38+0100,7.2050100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-03T14:15:54+0100,7.205,0
pool_8_d8516fed-a_data_ph,2018-01-03T15:36:11+0100,7.205660000000001,0
pool_8_d8516fed-a_data_ph,2018-01-03T16:56:30+0100,7.204960000000002,0
pool_8_d8516fed-a_data_ph,2018-01-03T18:16:47+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-03T19:37:05+0100,7.20494,0
pool_8_d8516fed-a_data_ph,2018-01-03T20:57:22+0100,7.20494,0
pool_8_d8516fed-a_data_ph,2018-01-03T22:17:38+0100,7.20494,0
pool_8_d8516fed-a_data_ph,2018-01-03T23:37:57+0100,7.2042600000000006,0
pool_8_d8516fed-a_data_ph,2018-01-04T00:58:16+0100,7.2042600000000006,0
pool_8_d8516fed-a_data_ph,2018-01-04T02:18:34+0100,7.204269999999998,0
pool_8_d8516fed-a_data_ph,2018-01-04T03:38:49+0100,7.204280000000002,0
pool_8_d8516fed-a_data_ph,2018-01-04T04:59:08+0100,7.2042899999999985,0
pool_8_d8516fed-a_data_ph,2018-01-04T06:19:26+0100,7.20431,0
pool_8_d8516fed-a_data_ph,2018-01-04T07:39:44+0100,7.20432,0
pool_8_d8516fed-a_data_ph,2018-01-04T09:00:05+0100,7.20366,0
pool_8_d8516fed-a_data_ph,2018-01-04T10:20:19+0100,7.20435,0
pool_8_d8516fed-a_data_ph,2018-01-04T11:40:40+0100,7.204339999999998,0
pool_8_d8516fed-a_data_ph,2018-01-04T13:00:53+0100,7.205,0
pool_8_d8516fed-a_data_ph,2018-01-04T14:21:13+0100,7.2049699999999985,0
pool_8_d8516fed-a_data_ph,2018-01-04T15:41:33+0100,7.20493,0
pool_8_d8516fed-a_data_ph,2018-01-04T17:01:48+0100,7.2049,0
pool_8_d8516fed-a_data_ph,2018-01-04T18:22:05+0100,7.2042,0
pool_8_d8516fed-a_data_ph,2018-01-04T19:42:24+0100,7.20418,0
pool_8_d8516fed-a_data_ph,2018-01-04T21:02:42+0100,7.20417,0
pool_8_d8516fed-a_data_ph,2018-01-04T22:22:58+0100,7.20417,0
pool_8_d8516fed-a_data_ph,2018-01-04T23:43:17+0100,7.204160000000001,0
pool_8_d8516fed-a_data_ph,2018-01-05T02:23:51+0100,7.20417,0
pool_8_d8516fed-a_data_ph,2018-01-05T03:44:13+0100,7.20418,0
pool_8_d8516fed-a_data_ph,2018-01-05T06:24:50+0100,7.204210000000002,0
pool_8_d8516fed-a_data_ph,2018-01-05T07:45:02+0100,7.20423,0
pool_8_d8516fed-a_data_ph,2018-01-05T09:05:27+0100,7.20424,0
pool_8_d8516fed-a_data_ph,2018-01-05T10:25:39+0100,7.20494,0
pool_8_d8516fed-a_data_ph,2018-01-05T11:45:58+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-05T13:06:14+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-05T14:26:32+0100,7.204960000000002,0
pool_8_d8516fed-a_data_ph,2018-01-05T15:46:49+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-05T17:07:07+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-05T18:27:24+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-05T19:47:41+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-05T21:08:00+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-05T22:28:18+0100,7.20563,0
pool_8_d8516fed-a_data_ph,2018-01-05T23:48:36+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-06T01:08:52+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-06T02:29:12+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T03:49:28+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-06T05:09:46+0100,7.20495,0
pool_8_d8516fed-a_data_ph,2018-01-06T06:30:04+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T07:50:24+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T09:10:39+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T10:30:56+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T11:51:16+0100,7.20564,0
pool_8_d8516fed-a_data_ph,2018-01-06T13:11:33+0100,7.20563,0
pool_8_d8516fed-a_data_ph,2018-01-06T14:31:56+0100,7.20562,0
pool_8_d8516fed-a_data_ph,2018-01-06T15:52:11+0100,7.205610000000001,0
pool_8_d8516fed-a_data_ph,2018-01-06T17:12:28+0100,7.205589999999999,0
pool_8_d8516fed-a_data_ph,2018-01-06T18:32:43+0100,7.20558,0
pool_8_d8516fed-a_data_ph,2018-01-06T19:53:03+0100,7.20557,0
pool_8_d8516fed-a_data_ph,2018-01-06T21:13:19+0100,7.20488,0
pool_8_d8516fed-a_data_ph,2018-01-06T22:33:36+0100,7.20556,0
pool_8_d8516fed-a_data_ph,2018-01-06T23:53:55+0100,7.20487,0
pool_8_d8516fed-a_data_ph,2018-01-07T01:14:13+0100,7.204860000000001,0
pool_8_d8516fed-a_data_ph,2018-01-07T02:34:30+0100,7.204860000000001,0
pool_8_d8516fed-a_data_ph,2018-01-07T03:54:47+0100,7.20485,0
pool_8_d8516fed-a_data_ph,2018-01-07T05:15:05+0100,7.20485,0
pool_8_d8516fed-a_data_ph,2018-01-07T06:35:22+0100,7.204839999999999,0
pool_8_d8516fed-a_data_ph,2018-01-07T07:55:41+0100,7.204839999999999,0
pool_8_d8516fed-a_data_ph,2018-01-07T09:15:58+0100,7.204839999999999,0
pool_8_d8516fed-a_data_ph,2018-01-07T10:36:14+0100,7.20415,0
pool_8_d8516fed-a_data_ph,2018-01-07T11:56:36+0100,7.20483,0
pool_8_d8516fed-a_data_ph,2018-01-07T13:16:51+0100,7.20482,0
pool_8_d8516fed-a_data_ph,2018-01-07T14:37:09+0100,7.20481,0
pool_8_d8516fed-a_data_ph,2018-01-07T15:57:27+0100,7.2048,0
pool_8_d8516fed-a_data_ph,2018-01-07T17:17:50+0100,7.2048,0
pool_8_d8516fed-a_data_ph,2018-01-07T18:38:02+0100,7.20547,0
pool_8_d8516fed-a_data_ph,2018-01-07T19:58:21+0100,7.20478,0
pool_8_d8516fed-a_data_ph,2018-01-07T21:18:40+0100,7.20477,0
pool_8_d8516fed-a_data_ph,2018-01-07T22:38:55+0100,7.20476,0
pool_8_d8516fed-a_data_ph,2018-01-07T23:59:12+0100,7.20476,0
pool_8_d8516fed-a_data_ph,2018-01-08T01:19:31+0100,7.20475,0
pool_8_d8516fed-a_data_ph,2018-01-08T02:39:53+0100,7.20475,0
pool_8_d8516fed-a_data_ph,2018-01-08T05:20:24+0100,7.20405,0
pool_8_d8516fed-a_data_ph,2018-01-08T06:40:42+0100,7.204039999999999,0
pool_8_d8516fed-a_data_ph,2018-01-08T08:00:59+0100,7.20472,0
pool_8_d8516fed-a_data_ph,2018-01-08T09:21:17+0100,7.2047,0
pool_8_d8516fed-a_data_ph,2018-01-08T10:41:36+0100,7.205939999999999,0
pool_8_d8516fed-a_data_ph,2018-01-08T12:01:52+0100,7.20588,0
pool_8_d8516fed-a_data_ph,2018-01-08T13:22:11+0100,7.20648,0
pool_8_d8516fed-a_data_ph,2018-01-08T14:42:29+0100,7.20707,0
pool_8_d8516fed-a_data_ph,2018-01-08T16:02:49+0100,7.20834,0
pool_8_d8516fed-a_data_ph,2018-01-08T17:23:07+0100,7.208260000000001,0
pool_8_d8516fed-a_data_ph,2018-01-08T18:43:21+0100,7.20955,0
pool_8_d8516fed-a_data_ph,2018-01-08T21:24:00+0100,7.2107800000000015,0
pool_8_d8516fed-a_data_ph,2018-01-08T22:44:14+0100,7.21139,0
pool_8_d8516fed-a_data_ph,2018-01-09T01:24:50+0100,7.21263,0
pool_8_d8516fed-a_data_ph,2018-01-09T02:45:07+0100,7.21393,0
pool_8_d8516fed-a_data_ph,2018-01-09T04:05:26+0100,7.21455,0
pool_8_d8516fed-a_data_ph,2018-01-09T05:25:43+0100,7.21515,0
pool_8_d8516fed-a_data_ph,2018-01-09T06:46:01+0100,7.21575,0
pool_8_d8516fed-a_data_ph,2018-01-09T09:26:36+0100,7.21761,0
pool_8_d8516fed-a_data_ph,2018-01-09T10:46:54+0100,7.21817,0
pool_8_d8516fed-a_data_ph,2018-01-09T12:07:12+0100,7.21937,0
pool_8_d8516fed-a_data_ph,2018-01-09T13:27:34+0100,7.220569999999999,0
pool_8_d8516fed-a_data_ph,2018-01-09T14:47:48+0100,7.221139999999999,0
pool_8_d8516fed-a_data_ph,2018-01-09T16:08:04+0100,7.2217,0
pool_8_d8516fed-a_data_ph,2018-01-09T17:28:22+0100,7.2223,0
pool_8_d8516fed-a_data_ph,2018-01-09T18:48:41+0100,7.222239999999998,0
pool_8_d8516fed-a_data_ph,2018-01-09T20:08:59+0100,7.222860000000002,0
pool_8_d8516fed-a_data_ph,2018-01-09T21:29:16+0100,7.22279,0
pool_8_d8516fed-a_data_ph,2018-01-09T22:49:34+0100,7.222739999999999,0
pool_8_d8516fed-a_data_ph,2018-01-10T00:09:51+0100,7.22268,0
pool_8_d8516fed-a_data_ph,2018-01-10T01:30:09+0100,7.22263,0
pool_8_d8516fed-a_data_ph,2018-01-10T02:50:27+0100,7.2225800000000016,0
pool_8_d8516fed-a_data_ph,2018-01-10T04:10:45+0100,7.22253,0
pool_8_d8516fed-a_data_ph,2018-01-10T05:31:12+0100,7.22249,0
pool_8_d8516fed-a_data_ph,2018-01-10T06:51:20+0100,7.22244,0
pool_8_d8516fed-a_data_ph,2018-01-10T08:11:38+0100,7.222410000000001,0
pool_8_d8516fed-a_data_ph,2018-01-10T09:31:55+0100,7.22237,0
pool_8_d8516fed-a_data_ph,2018-01-10T10:52:16+0100,7.22295,0
pool_8_d8516fed-a_data_ph,2018-01-10T12:12:31+0100,7.2235,0
pool_8_d8516fed-a_data_ph,2018-01-10T13:32:48+0100,7.22342,0
pool_8_d8516fed-a_data_ph,2018-01-10T14:53:06+0100,7.22336,0
pool_8_d8516fed-a_data_ph,2018-01-10T16:13:24+0100,7.22263,0
pool_8_d8516fed-a_data_ph,2018-01-10T17:33:44+0100,7.22261,0
pool_8_d8516fed-a_data_ph,2018-01-10T18:53:59+0100,7.22193,0
pool_8_d8516fed-a_data_ph,2018-01-10T20:14:17+0100,7.22192,0
pool_8_d8516fed-a_data_ph,2018-01-10T21:34:35+0100,7.22191,0
pool_8_d8516fed-a_data_ph,2018-01-10T22:54:54+0100,7.221239999999999,0
pool_8_d8516fed-a_data_ph,2018-01-11T00:15:10+0100,7.221239999999999,0
pool_8_d8516fed-a_data_ph,2018-01-11T01:35:27+0100,7.22058,0
pool_8_d8516fed-a_data_ph,2018-01-11T02:55:45+0100,7.22058,0
pool_8_d8516fed-a_data_ph,2018-01-11T04:16:07+0100,7.21992,0
pool_8_d8516fed-a_data_ph,2018-01-11T05:36:24+0100,7.2199300000000015,0
pool_8_d8516fed-a_data_ph,2018-01-11T06:56:40+0100,7.21927,0
pool_8_d8516fed-a_data_ph,2018-01-11T08:16:56+0100,7.21928,0
pool_8_d8516fed-a_data_ph,2018-01-11T09:37:20+0100,7.21926,0
pool_8_d8516fed-a_data_ph,2018-01-11T10:57:30+0100,7.21922,0
pool_8_d8516fed-a_data_ph,2018-01-11T12:17:49+0100,7.2191800000000015,0
pool_8_d8516fed-a_data_ph,2018-01-11T13:38:09+0100,7.21916,0
pool_8_d8516fed-a_data_ph,2018-01-11T14:58:26+0100,7.219130000000002,0
pool_8_d8516fed-a_data_ph,2018-01-11T16:18:43+0100,7.2191100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-11T16:22:49+0100,7.2191,0
pool_8_d8516fed-a_data_ph,2018-01-11T17:39:04+0100,7.21908,0
pool_8_d8516fed-a_data_ph,2018-01-11T18:59:24+0100,7.2184,0
pool_8_d8516fed-a_data_ph,2018-01-11T20:19:40+0100,7.21905,0
pool_8_d8516fed-a_data_ph,2018-01-11T21:39:58+0100,7.21903,0
pool_8_d8516fed-a_data_ph,2018-01-11T23:00:15+0100,7.219019999999999,0
pool_8_d8516fed-a_data_ph,2018-01-12T00:20:35+0100,7.2189999999999985,0
pool_8_d8516fed-a_data_ph,2018-01-12T01:40:56+0100,7.21898,0
pool_8_d8516fed-a_data_ph,2018-01-12T03:01:09+0100,7.21897,0
pool_8_d8516fed-a_data_ph,2018-01-12T04:21:27+0100,7.218960000000001,0
pool_8_d8516fed-a_data_ph,2018-01-12T05:41:45+0100,7.21895,0
pool_8_d8516fed-a_data_ph,2018-01-12T07:02:06+0100,7.218939999999999,0
pool_8_d8516fed-a_data_ph,2018-01-12T08:22:20+0100,7.218260000000001,0
pool_8_d8516fed-a_data_ph,2018-01-12T09:42:37+0100,7.21825,0
pool_8_d8516fed-a_data_ph,2018-01-12T11:02:55+0100,7.21822,0
pool_8_d8516fed-a_data_ph,2018-01-12T12:23:20+0100,7.21882,0
pool_8_d8516fed-a_data_ph,2018-01-12T13:43:30+0100,7.21938,0
pool_8_d8516fed-a_data_ph,2018-01-12T15:03:47+0100,7.21998,0
pool_8_d8516fed-a_data_ph,2018-01-12T16:24:05+0100,7.2199300000000015,0
pool_8_d8516fed-a_data_ph,2018-01-12T17:44:24+0100,7.2199300000000015,0
pool_8_d8516fed-a_data_ph,2018-01-12T19:04:42+0100,7.21928,0
pool_8_d8516fed-a_data_ph,2018-01-12T20:24:59+0100,7.2193,0
pool_8_d8516fed-a_data_ph,2018-01-12T21:45:15+0100,7.219310000000001,0
pool_8_d8516fed-a_data_ph,2018-01-12T23:05:33+0100,7.218660000000002,0
pool_8_d8516fed-a_data_ph,2018-01-13T00:25:53+0100,7.21801,0
pool_8_d8516fed-a_data_ph,2018-01-13T01:46:12+0100,7.2180300000000015,0
pool_8_d8516fed-a_data_ph,2018-01-13T03:06:27+0100,7.217389999999999,0
pool_8_d8516fed-a_data_ph,2018-01-13T04:26:45+0100,7.21742,0
pool_8_d8516fed-a_data_ph,2018-01-13T05:47:02+0100,7.21678,0
pool_8_d8516fed-a_data_ph,2018-01-13T07:07:20+0100,7.2161300000000015,0
pool_8_d8516fed-a_data_ph,2018-01-13T08:27:38+0100,7.21617,0
pool_8_d8516fed-a_data_ph,2018-01-13T09:47:58+0100,7.21553,0
pool_8_d8516fed-a_data_ph,2018-01-13T11:08:14+0100,7.21555,0
pool_8_d8516fed-a_data_ph,2018-01-13T12:28:35+0100,7.21555,0
pool_8_d8516fed-a_data_ph,2018-01-13T13:48:54+0100,7.21555,0
pool_8_d8516fed-a_data_ph,2018-01-13T15:09:07+0100,7.21555,0
pool_8_d8516fed-a_data_ph,2018-01-13T16:29:25+0100,7.21554,0
pool_8_d8516fed-a_data_ph,2018-01-13T17:49:45+0100,7.214860000000002,0
pool_8_d8516fed-a_data_ph,2018-01-13T19:09:58+0100,7.214860000000002,0
pool_8_d8516fed-a_data_ph,2018-01-13T20:30:19+0100,7.2142,0
pool_8_d8516fed-a_data_ph,2018-01-13T21:50:37+0100,7.21422,0
pool_8_d8516fed-a_data_ph,2018-01-13T23:10:53+0100,7.21357,0
pool_8_d8516fed-a_data_ph,2018-01-14T00:31:17+0100,7.213589999999999,0
pool_8_d8516fed-a_data_ph,2018-01-14T01:51:31+0100,7.21362,0
pool_8_d8516fed-a_data_ph,2018-01-14T04:32:03+0100,7.212999999999999,0
pool_8_d8516fed-a_data_ph,2018-01-14T05:52:23+0100,7.21236,0
pool_8_d8516fed-a_data_ph,2018-01-14T07:12:40+0100,7.21238,0
pool_8_d8516fed-a_data_ph,2018-01-14T08:32:57+0100,7.21174,0
pool_8_d8516fed-a_data_ph,2018-01-14T09:53:14+0100,7.211760000000001,0
pool_8_d8516fed-a_data_ph,2018-01-14T11:13:36+0100,7.2111100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-14T12:33:55+0100,7.2111100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-14T13:54:08+0100,7.2111,0
pool_8_d8516fed-a_data_ph,2018-01-14T15:14:25+0100,7.21108,0
pool_8_d8516fed-a_data_ph,2018-01-14T16:34:45+0100,7.2110699999999985,0
pool_8_d8516fed-a_data_ph,2018-01-14T17:55:07+0100,7.2110699999999985,0
pool_8_d8516fed-a_data_ph,2018-01-14T19:15:19+0100,7.2104,0
pool_8_d8516fed-a_data_ph,2018-01-14T20:35:35+0100,7.21041,0
pool_8_d8516fed-a_data_ph,2018-01-14T21:55:53+0100,7.2104300000000014,0
pool_8_d8516fed-a_data_ph,2018-01-14T23:16:12+0100,7.21045,0
pool_8_d8516fed-a_data_ph,2018-01-15T00:36:31+0100,7.21047,0
pool_8_d8516fed-a_data_ph,2018-01-15T03:17:03+0100,7.20982,0
pool_8_d8516fed-a_data_ph,2018-01-15T04:37:22+0100,7.20985,0
pool_8_d8516fed-a_data_ph,2018-01-15T05:57:40+0100,7.209219999999998,0
pool_8_d8516fed-a_data_ph,2018-01-15T07:18:01+0100,7.2092399999999985,0
pool_8_d8516fed-a_data_ph,2018-01-15T08:38:15+0100,7.2092399999999985,0
pool_8_d8516fed-a_data_ph,2018-01-15T09:58:34+0100,7.2092399999999985,0
pool_8_d8516fed-a_data_ph,2018-01-15T11:18:50+0100,7.20925,0
pool_8_d8516fed-a_data_ph,2018-01-15T12:39:09+0100,7.209219999999998,0
pool_8_d8516fed-a_data_ph,2018-01-15T13:59:27+0100,7.20853,0
pool_8_d8516fed-a_data_ph,2018-01-15T15:19:44+0100,7.208539999999998,0
pool_8_d8516fed-a_data_ph,2018-01-15T16:40:02+0100,7.208539999999998,0
pool_8_d8516fed-a_data_ph,2018-01-15T19:20:38+0100,7.2092100000000015,0
pool_8_d8516fed-a_data_ph,2018-01-15T20:40:55+0100,7.208539999999998,0
pool_8_d8516fed-a_data_ph,2018-01-15T23:21:32+0100,7.207889999999999,0
pool_8_d8516fed-a_data_ph,2018-01-16T02:02:12+0100,7.20793,0
pool_8_d8516fed-a_data_ph,2018-01-16T03:22:25+0100,7.20795,0
pool_8_d8516fed-a_data_ph,2018-01-16T04:42:42+0100,7.20794,0
pool_8_d8516fed-a_data_ph,2018-01-16T06:02:58+0100,7.20792,0
pool_8_d8516fed-a_data_ph,2018-01-16T07:23:21+0100,7.207910000000001,0
pool_8_d8516fed-a_data_ph,2018-01-16T08:43:34+0100,7.207289999999999,0
