filename,timestamp,value,label
pool_14_38b8c174-a_data_ph,2018-08-08T12:39:48+0200,6.92425,0
pool_14_38b8c174-a_data_ph,2018-08-08T13:51:48+0200,7.00602,0
pool_14_38b8c174-a_data_ph,2018-08-08T15:03:48+0200,7.04038,0
pool_14_38b8c174-a_data_ph,2018-08-08T16:15:48+0200,7.07042,0
pool_14_38b8c174-a_data_ph,2018-08-08T17:27:48+0200,7.147710000000001,0
pool_14_38b8c174-a_data_ph,2018-08-08T18:39:48+0200,7.21219,0
pool_14_38b8c174-a_data_ph,2018-08-08T19:51:48+0200,7.22515,0
pool_14_38b8c174-a_data_ph,2018-08-08T21:03:48+0200,7.251060000000002,0
pool_14_38b8c174-a_data_ph,2018-08-08T22:15:49+0200,7.2641300000000015,0
pool_14_38b8c174-a_data_ph,2018-08-08T23:27:49+0200,7.27712,0
pool_14_38b8c174-a_data_ph,2018-08-08T23:29:11+0200,7.26852,0
pool_14_38b8c174-a_data_ph,2018-08-09T00:40:26+0200,7.29018,0
pool_14_38b8c174-a_data_ph,2018-08-09T01:52:26+0200,7.34201,0
pool_14_38b8c174-a_data_ph,2018-08-09T03:04:26+0200,7.355169999999998,0
pool_14_38b8c174-a_data_ph,2018-08-09T04:16:26+0200,7.38122,0
pool_14_38b8c174-a_data_ph,2018-08-14T19:54:23+0200,5.7495,0
pool_14_38b8c174-a_data_ph,2018-08-19T12:44:19+0200,3.22876,0
pool_14_38b8c174-a_data_ph,2018-08-19T21:08:56+0200,3.43531,0
pool_14_38b8c174-a_data_ph,2018-08-19T22:20:56+0200,3.44279,0
pool_14_38b8c174-a_data_ph,2018-08-19T23:32:57+0200,3.4496800000000003,0
pool_14_38b8c174-a_data_ph,2018-08-20T00:44:57+0200,3.4559900000000003,0
pool_14_38b8c174-a_data_ph,2018-08-20T01:56:56+0200,3.5030900000000003,0
pool_14_38b8c174-a_data_ph,2018-08-20T03:08:56+0200,3.5132,0
pool_14_38b8c174-a_data_ph,2018-08-20T04:20:57+0200,3.52014,0
pool_14_38b8c174-a_data_ph,2018-08-20T05:32:57+0200,3.5624,0
pool_14_38b8c174-a_data_ph,2018-08-20T06:44:57+0200,3.5911,0
pool_14_38b8c174-a_data_ph,2018-08-23T21:10:51+0200,3.17002,0
pool_14_38b8c174-a_data_ph,2018-08-24T03:10:51+0200,3.22003,0
pool_14_38b8c174-a_data_ph,2018-08-24T06:46:52+0200,3.26339,0
pool_14_38b8c174-a_data_ph,2018-09-01T17:38:05+0200,7.01041,0
pool_14_38b8c174-a_data_ph,2018-09-01T18:50:05+0200,7.04948,0
pool_14_38b8c174-a_data_ph,2018-09-01T20:02:05+0200,7.06685,0
pool_14_38b8c174-a_data_ph,2018-09-01T21:14:05+0200,7.06688,0
pool_14_38b8c174-a_data_ph,2018-09-06T09:14:45+0200,7.54812,0
pool_14_38b8c174-a_data_ph,2018-09-13T04:29:57+0200,7.37829,0
pool_14_38b8c174-a_data_ph,2018-09-13T05:41:57+0200,7.37835,0
pool_14_38b8c174-a_data_ph,2018-09-13T06:53:57+0200,7.378539999999999,0
pool_14_38b8c174-a_data_ph,2018-09-13T08:05:57+0200,7.382860000000001,0
pool_14_38b8c174-a_data_ph,2018-09-13T09:17:57+0200,7.404689999999999,0
pool_14_38b8c174-a_data_ph,2018-09-13T10:29:57+0200,7.40873,0
pool_14_38b8c174-a_data_ph,2018-09-13T11:41:56+0200,7.40395,0
pool_14_38b8c174-a_data_ph,2018-09-13T12:53:57+0200,7.40804,0
pool_14_38b8c174-a_data_ph,2018-09-13T14:05:57+0200,7.412339999999999,0
pool_14_38b8c174-a_data_ph,2018-09-13T15:17:57+0200,7.42108,0
pool_14_38b8c174-a_data_ph,2018-09-13T16:29:57+0200,7.4165,0
pool_14_38b8c174-a_data_ph,2018-09-13T17:41:57+0200,7.41657,0
pool_14_38b8c174-a_data_ph,2018-09-13T18:53:58+0200,7.412339999999999,0
pool_14_38b8c174-a_data_ph,2018-09-13T20:05:58+0200,7.41685,0
pool_14_38b8c174-a_data_ph,2018-09-13T21:17:57+0200,7.421360000000001,0
pool_14_38b8c174-a_data_ph,2018-09-13T21:19:19+0200,7.39507,0
pool_14_38b8c174-a_data_ph,2018-09-13T22:30:35+0200,7.4258,0
pool_14_38b8c174-a_data_ph,2018-09-13T23:42:35+0200,7.4347699999999985,0
pool_14_38b8c174-a_data_ph,2018-09-14T00:54:35+0200,7.439210000000001,0
pool_14_38b8c174-a_data_ph,2018-09-14T02:06:35+0200,7.45241,0
pool_14_38b8c174-a_data_ph,2018-09-14T03:18:35+0200,7.45264,0
pool_14_38b8c174-a_data_ph,2018-09-14T04:30:35+0200,7.45725,0
pool_14_38b8c174-a_data_ph,2018-09-14T05:42:35+0200,7.466089999999999,0
pool_14_38b8c174-a_data_ph,2018-09-14T06:54:34+0200,7.47501,0
pool_14_38b8c174-a_data_ph,2018-09-14T08:06:35+0200,7.6546699999999985,0
pool_14_38b8c174-a_data_ph,2018-09-14T09:18:35+0200,7.7812199999999985,0
pool_14_38b8c174-a_data_ph,2018-09-14T10:30:35+0200,7.610130000000002,0
pool_14_38b8c174-a_data_ph,2018-09-14T11:42:35+0200,7.4999600000000015,0
pool_14_38b8c174-a_data_ph,2018-09-14T12:54:35+0200,7.45541,0
pool_14_38b8c174-a_data_ph,2018-09-14T14:06:35+0200,7.45075,0
pool_14_38b8c174-a_data_ph,2018-09-14T15:18:35+0200,7.46391,0
pool_14_38b8c174-a_data_ph,2018-09-14T16:30:35+0200,7.47255,0
pool_14_38b8c174-a_data_ph,2018-09-14T17:42:35+0200,7.48579,0
pool_14_38b8c174-a_data_ph,2018-09-14T18:54:35+0200,7.494669999999998,0
pool_14_38b8c174-a_data_ph,2018-09-14T20:06:35+0200,7.494839999999999,0
pool_14_38b8c174-a_data_ph,2018-09-14T21:18:38+0200,7.4950100000000015,0
pool_14_38b8c174-a_data_ph,2018-09-14T22:30:35+0200,7.5039,0
pool_14_38b8c174-a_data_ph,2018-09-14T23:42:36+0200,7.5084399999999984,0
pool_14_38b8c174-a_data_ph,2018-09-15T00:54:35+0200,7.51735,0
pool_14_38b8c174-a_data_ph,2018-09-15T02:06:35+0200,7.53055,0
pool_14_38b8c174-a_data_ph,2018-09-15T03:18:35+0200,7.53073,0
pool_14_38b8c174-a_data_ph,2018-09-15T04:30:36+0200,7.53528,0
pool_14_38b8c174-a_data_ph,2018-09-15T05:42:36+0200,7.53983,0
pool_14_38b8c174-a_data_ph,2018-09-15T06:54:35+0200,7.54001,0
pool_14_38b8c174-a_data_ph,2018-09-15T08:06:36+0200,7.544389999999999,0
pool_14_38b8c174-a_data_ph,2018-09-15T09:18:36+0200,7.54858,0
pool_14_38b8c174-a_data_ph,2018-09-15T10:30:36+0200,7.54357,0
pool_14_38b8c174-a_data_ph,2018-09-15T11:42:36+0200,7.52521,0
pool_14_38b8c174-a_data_ph,2018-09-15T12:54:36+0200,7.50674,0
pool_14_38b8c174-a_data_ph,2018-09-15T12:55:58+0200,7.476269999999999,0
pool_14_38b8c174-a_data_ph,2018-09-15T14:07:14+0200,7.50197,0
pool_14_38b8c174-a_data_ph,2018-09-15T15:19:14+0200,7.50632,0
pool_14_38b8c174-a_data_ph,2018-09-15T16:31:14+0200,7.515110000000001,0
pool_14_38b8c174-a_data_ph,2018-09-15T17:43:14+0200,7.54592,0
pool_14_38b8c174-a_data_ph,2018-09-15T18:55:14+0200,7.5548199999999985,0
pool_14_38b8c174-a_data_ph,2018-09-15T20:07:14+0200,7.55065,0
pool_14_38b8c174-a_data_ph,2018-09-15T21:19:14+0200,7.559639999999999,0
pool_14_38b8c174-a_data_ph,2018-09-15T22:31:14+0200,7.559830000000002,0
pool_14_38b8c174-a_data_ph,2018-09-15T23:43:14+0200,7.560110000000001,0
pool_14_38b8c174-a_data_ph,2018-09-16T00:55:13+0200,7.56912,0
pool_14_38b8c174-a_data_ph,2018-09-16T02:07:14+0200,7.57804,0
pool_14_38b8c174-a_data_ph,2018-09-16T03:19:14+0200,7.57833,0
pool_14_38b8c174-a_data_ph,2018-09-16T04:31:14+0200,7.57425,0
pool_14_38b8c174-a_data_ph,2018-09-16T05:43:14+0200,7.587560000000001,0
pool_14_38b8c174-a_data_ph,2018-09-16T06:55:14+0200,7.58338,0
pool_14_38b8c174-a_data_ph,2018-09-16T08:07:14+0200,7.57891,0
pool_14_38b8c174-a_data_ph,2018-09-16T09:19:17+0200,7.587560000000001,0
pool_14_38b8c174-a_data_ph,2018-09-16T12:55:14+0200,7.55046,0
pool_14_38b8c174-a_data_ph,2018-09-16T14:07:14+0200,7.55046,0
pool_14_38b8c174-a_data_ph,2018-09-16T15:19:14+0200,7.54565,0
pool_14_38b8c174-a_data_ph,2018-09-20T15:21:09+0200,7.35933,0
pool_14_38b8c174-a_data_ph,2018-09-20T16:33:09+0200,7.35502,0
pool_14_38b8c174-a_data_ph,2018-09-20T17:45:09+0200,7.3463600000000016,0
pool_14_38b8c174-a_data_ph,2018-09-20T18:57:09+0200,7.346419999999998,0
pool_14_38b8c174-a_data_ph,2018-09-20T20:09:09+0200,7.3509600000000015,0
pool_14_38b8c174-a_data_ph,2018-09-20T21:21:09+0200,7.35101,0
pool_14_38b8c174-a_data_ph,2018-09-20T22:33:10+0200,7.35993,0
pool_14_38b8c174-a_data_ph,2018-09-20T23:45:10+0200,7.36442,0
pool_14_38b8c174-a_data_ph,2018-09-21T00:57:10+0200,7.36017,0
pool_14_38b8c174-a_data_ph,2018-09-21T02:09:09+0200,7.37772,0
pool_14_38b8c174-a_data_ph,2018-09-21T03:21:09+0200,7.377910000000001,0
pool_14_38b8c174-a_data_ph,2018-09-21T04:33:10+0200,7.382339999999999,0
pool_14_38b8c174-a_data_ph,2018-09-21T05:45:10+0200,7.38685,0
pool_14_38b8c174-a_data_ph,2018-09-21T06:57:10+0200,7.3826,0
pool_14_38b8c174-a_data_ph,2018-09-21T06:58:32+0200,7.3563399999999985,0
pool_14_38b8c174-a_data_ph,2018-09-21T08:09:50+0200,7.3913600000000015,0
pool_14_38b8c174-a_data_ph,2018-09-21T09:21:47+0200,7.39116,0
pool_14_38b8c174-a_data_ph,2018-09-21T10:33:47+0200,7.39083,0
pool_14_38b8c174-a_data_ph,2018-09-21T11:45:47+0200,7.37259,0
pool_14_38b8c174-a_data_ph,2018-09-21T12:57:48+0200,7.3719100000000015,0
pool_14_38b8c174-a_data_ph,2018-09-21T14:09:47+0200,7.36314,0
pool_14_38b8c174-a_data_ph,2018-09-21T15:21:47+0200,7.380560000000001,0
pool_14_38b8c174-a_data_ph,2018-09-21T16:33:47+0200,7.385039999999999,0
pool_14_38b8c174-a_data_ph,2018-09-21T17:45:48+0200,7.39395,0
pool_14_38b8c174-a_data_ph,2018-09-21T18:57:47+0200,7.398439999999999,0
pool_14_38b8c174-a_data_ph,2018-09-21T22:33:48+0200,7.40757,0
pool_14_38b8c174-a_data_ph,2018-09-21T23:45:48+0200,7.412139999999999,0
pool_14_38b8c174-a_data_ph,2018-09-22T00:57:47+0200,7.421010000000001,0
pool_14_38b8c174-a_data_ph,2018-09-22T02:09:48+0200,7.4298199999999985,0
pool_14_38b8c174-a_data_ph,2018-09-22T03:21:48+0200,7.4256600000000015,0
pool_14_38b8c174-a_data_ph,2018-09-22T04:33:48+0200,7.43455,0
pool_14_38b8c174-a_data_ph,2018-09-22T05:45:47+0200,7.43907,0
pool_14_38b8c174-a_data_ph,2018-09-22T06:57:47+0200,7.434839999999999,0
pool_14_38b8c174-a_data_ph,2018-09-22T08:09:48+0200,7.44366,0
pool_14_38b8c174-a_data_ph,2018-09-22T09:21:48+0200,7.44781,0
pool_14_38b8c174-a_data_ph,2018-09-22T10:33:48+0200,7.4474399999999985,0
pool_14_38b8c174-a_data_ph,2018-09-22T11:45:48+0200,7.43819,0
pool_14_38b8c174-a_data_ph,2018-09-22T12:57:48+0200,7.42438,0
pool_14_38b8c174-a_data_ph,2018-09-22T14:09:48+0200,7.41097,0
pool_14_38b8c174-a_data_ph,2018-09-22T15:21:48+0200,7.43288,0
pool_14_38b8c174-a_data_ph,2018-09-22T16:33:47+0200,7.44159,0
pool_14_38b8c174-a_data_ph,2018-09-22T17:45:48+0200,7.45473,0
pool_14_38b8c174-a_data_ph,2018-09-22T18:57:48+0200,7.899310000000002,1
pool_14_38b8c174-a_data_ph,2018-09-22T20:09:48+0200,8.08249,0
pool_14_38b8c174-a_data_ph,2018-09-22T21:21:48+0200,8.04867,0
pool_14_38b8c174-a_data_ph,2018-09-22T22:33:48+0200,8.04466,0
pool_14_38b8c174-a_data_ph,2018-09-22T22:35:11+0200,7.6648,1
pool_14_38b8c174-a_data_ph,2018-09-22T23:46:26+0200,8.044310000000001,0
pool_14_38b8c174-a_data_ph,2018-09-23T00:58:25+0200,8.03243,0
pool_14_38b8c174-a_data_ph,2018-09-23T02:10:26+0200,7.99363,0
pool_14_38b8c174-a_data_ph,2018-09-23T03:22:25+0200,7.98101,0
pool_14_38b8c174-a_data_ph,2018-09-23T04:34:25+0200,7.97697,0
pool_14_38b8c174-a_data_ph,2018-09-23T05:46:26+0200,7.9423,0
pool_14_38b8c174-a_data_ph,2018-09-23T06:58:26+0200,7.92542,0
pool_14_38b8c174-a_data_ph,2018-09-23T08:10:26+0200,5.79812,1
pool_14_38b8c174-a_data_ph,2018-09-23T09:22:26+0200,5.05275,0
pool_14_38b8c174-a_data_ph,2018-09-24T03:23:03+0200,6.33277,0
pool_14_38b8c174-a_data_ph,2018-09-26T14:11:43+0200,7.20603,0
pool_14_38b8c174-a_data_ph,2018-09-30T08:13:01+0200,7.48792,0
pool_14_38b8c174-a_data_ph,2018-09-30T09:25:41+0200,7.492210000000001,0
pool_14_38b8c174-a_data_ph,2018-09-30T10:37:38+0200,7.492210000000001,0
pool_14_38b8c174-a_data_ph,2018-09-30T11:49:38+0200,7.47818,0
pool_14_38b8c174-a_data_ph,2018-09-30T13:01:38+0200,7.48222,0
pool_14_38b8c174-a_data_ph,2018-09-30T14:13:39+0200,7.4912,0
pool_14_38b8c174-a_data_ph,2018-09-30T15:25:38+0200,7.486669999999998,0
pool_14_38b8c174-a_data_ph,2018-09-30T16:37:38+0200,7.486669999999998,0
pool_14_38b8c174-a_data_ph,2018-09-30T17:49:39+0200,7.49103,0
pool_14_38b8c174-a_data_ph,2018-09-30T19:01:39+0200,7.4912800000000015,0
pool_14_38b8c174-a_data_ph,2018-09-30T20:13:39+0200,7.70958,1
pool_14_38b8c174-a_data_ph,2018-09-30T21:25:39+0200,7.84801,0
pool_14_38b8c174-a_data_ph,2018-09-30T22:37:39+0200,7.9242,0
pool_14_38b8c174-a_data_ph,2018-09-30T23:49:38+0200,7.951589999999999,0
pool_14_38b8c174-a_data_ph,2018-10-01T01:01:39+0200,7.95224,0
pool_14_38b8c174-a_data_ph,2018-10-01T02:13:39+0200,7.93487,0
pool_14_38b8c174-a_data_ph,2018-10-01T03:25:39+0200,7.9264199999999985,0
pool_14_38b8c174-a_data_ph,2018-10-01T04:37:39+0200,7.917960000000001,0
pool_14_38b8c174-a_data_ph,2018-10-01T05:49:39+0200,7.9093300000000015,0
pool_14_38b8c174-a_data_ph,2018-10-01T07:01:39+0200,7.90486,0
pool_14_38b8c174-a_data_ph,2018-10-01T08:13:40+0200,7.886819999999998,0
pool_14_38b8c174-a_data_ph,2018-10-01T09:25:39+0200,7.805810000000001,0
pool_14_38b8c174-a_data_ph,2018-10-01T10:37:39+0200,7.671119999999998,0
pool_14_38b8c174-a_data_ph,2018-10-01T11:49:39+0200,7.5407899999999985,0
pool_14_38b8c174-a_data_ph,2018-10-01T13:01:39+0200,7.4772,0
pool_14_38b8c174-a_data_ph,2018-10-01T14:13:38+0200,7.44985,0
pool_14_38b8c174-a_data_ph,2018-10-01T15:25:39+0200,7.44068,0
pool_14_38b8c174-a_data_ph,2018-10-01T16:37:39+0200,7.43617,0
pool_14_38b8c174-a_data_ph,2018-10-01T17:49:40+0200,7.44136,0
pool_14_38b8c174-a_data_ph,2018-10-01T19:01:40+0200,7.4463300000000014,0
pool_14_38b8c174-a_data_ph,2018-10-01T20:13:39+0200,7.45553,0
pool_14_38b8c174-a_data_ph,2018-10-01T21:25:40+0200,7.46013,0
pool_14_38b8c174-a_data_ph,2018-10-01T22:37:39+0200,7.4645800000000015,0
pool_14_38b8c174-a_data_ph,2018-10-01T23:49:39+0200,7.469189999999998,0
pool_14_38b8c174-a_data_ph,2018-10-02T01:02:17+0200,7.47365,0
pool_14_38b8c174-a_data_ph,2018-10-02T02:14:17+0200,7.47381,0
pool_14_38b8c174-a_data_ph,2018-10-02T03:26:17+0200,7.48725,0
pool_14_38b8c174-a_data_ph,2018-10-02T04:38:17+0200,7.48733,0
pool_14_38b8c174-a_data_ph,2018-10-02T05:50:17+0200,7.49187,0
pool_14_38b8c174-a_data_ph,2018-10-02T07:02:17+0200,7.4920399999999985,0
pool_14_38b8c174-a_data_ph,2018-10-02T08:14:17+0200,7.4920399999999985,0
pool_14_38b8c174-a_data_ph,2018-10-02T09:26:17+0200,7.4965,0
pool_14_38b8c174-a_data_ph,2018-10-02T10:38:17+0200,7.500610000000001,0
pool_14_38b8c174-a_data_ph,2018-10-02T11:50:17+0200,7.4995,0
pool_14_38b8c174-a_data_ph,2018-10-02T13:02:17+0200,7.4865,0
pool_14_38b8c174-a_data_ph,2018-10-02T14:14:18+0200,7.49103,0
pool_14_38b8c174-a_data_ph,2018-10-02T15:26:17+0200,7.481889999999999,0
pool_14_38b8c174-a_data_ph,2018-10-02T16:38:18+0200,7.4905300000000015,0
pool_14_38b8c174-a_data_ph,2018-10-02T17:50:17+0200,7.49523,0
pool_14_38b8c174-a_data_ph,2018-10-02T19:02:17+0200,7.49976,0
pool_14_38b8c174-a_data_ph,2018-10-02T20:14:17+0200,7.50438,0
pool_14_38b8c174-a_data_ph,2018-10-02T21:26:17+0200,7.49557,0
pool_14_38b8c174-a_data_ph,2018-10-02T22:38:18+0200,7.50455,0
pool_14_38b8c174-a_data_ph,2018-10-02T23:50:18+0200,7.50455,0
pool_14_38b8c174-a_data_ph,2018-10-03T01:02:18+0200,7.513539999999999,0
pool_14_38b8c174-a_data_ph,2018-10-03T02:14:18+0200,7.51371,0
pool_14_38b8c174-a_data_ph,2018-10-03T03:26:18+0200,7.52261,0
pool_14_38b8c174-a_data_ph,2018-10-03T04:38:18+0200,7.51825,0
pool_14_38b8c174-a_data_ph,2018-10-03T05:50:18+0200,7.52279,0
pool_14_38b8c174-a_data_ph,2018-10-03T07:02:18+0200,7.52734,0
pool_14_38b8c174-a_data_ph,2018-10-03T08:14:17+0200,7.531789999999999,0
pool_14_38b8c174-a_data_ph,2018-10-03T09:26:18+0200,7.5227,0
pool_14_38b8c174-a_data_ph,2018-10-03T10:38:18+0200,7.5356,0
pool_14_38b8c174-a_data_ph,2018-10-03T11:50:18+0200,7.53515,0
pool_14_38b8c174-a_data_ph,2018-10-03T13:02:19+0200,7.516489999999999,0
pool_14_38b8c174-a_data_ph,2018-10-03T14:14:18+0200,7.49246,0
pool_14_38b8c174-a_data_ph,2018-10-03T15:26:18+0200,7.47847,0
pool_14_38b8c174-a_data_ph,2018-10-03T16:38:56+0200,7.46996,0
pool_14_38b8c174-a_data_ph,2018-10-03T17:50:56+0200,7.475339999999999,0
pool_14_38b8c174-a_data_ph,2018-10-03T19:02:56+0200,7.4805,0
pool_14_38b8c174-a_data_ph,2018-10-03T20:14:56+0200,7.48543,0
pool_14_38b8c174-a_data_ph,2018-10-03T21:26:56+0200,7.50335,0
pool_14_38b8c174-a_data_ph,2018-10-03T22:38:56+0200,7.51675,0
pool_14_38b8c174-a_data_ph,2018-10-03T23:50:56+0200,7.525810000000001,0
pool_14_38b8c174-a_data_ph,2018-10-04T01:02:56+0200,7.5526399999999985,0
pool_14_38b8c174-a_data_ph,2018-10-04T02:14:56+0200,7.54811,0
pool_14_38b8c174-a_data_ph,2018-10-04T03:26:56+0200,7.54811,0
pool_14_38b8c174-a_data_ph,2018-10-04T04:38:56+0200,7.5526399999999985,0
pool_14_38b8c174-a_data_ph,2018-10-04T05:50:56+0200,7.56153,0
pool_14_38b8c174-a_data_ph,2018-10-04T07:02:56+0200,7.56162,0
pool_14_38b8c174-a_data_ph,2018-10-04T08:14:56+0200,7.56597,0
pool_14_38b8c174-a_data_ph,2018-10-04T09:26:59+0200,7.5792,0
pool_14_38b8c174-a_data_ph,2018-10-04T13:02:59+0200,7.56915,0
pool_14_38b8c174-a_data_ph,2018-10-11T05:53:30+0200,7.59283,0
pool_14_38b8c174-a_data_ph,2018-10-11T07:05:30+0200,7.59313,0
pool_14_38b8c174-a_data_ph,2018-10-11T08:17:31+0200,7.59313,0
pool_14_38b8c174-a_data_ph,2018-10-11T09:29:32+0200,7.5884800000000014,0
pool_14_38b8c174-a_data_ph,2018-10-11T10:41:32+0200,7.583439999999999,0
pool_14_38b8c174-a_data_ph,2018-10-11T11:53:31+0200,7.58285,0
pool_14_38b8c174-a_data_ph,2018-10-11T13:05:31+0200,7.578119999999998,0
pool_14_38b8c174-a_data_ph,2018-10-11T14:17:31+0200,7.57782,0
pool_14_38b8c174-a_data_ph,2018-10-11T15:29:32+0200,7.563860000000001,0
pool_14_38b8c174-a_data_ph,2018-10-11T16:41:31+0200,7.56877,0
pool_14_38b8c174-a_data_ph,2018-10-11T17:53:31+0200,8.0516,1
pool_14_38b8c174-a_data_ph,2018-10-11T19:05:34+0200,8.034930000000001,0
pool_14_38b8c174-a_data_ph,2018-10-11T20:17:31+0200,8.030669999999999,0
pool_14_38b8c174-a_data_ph,2018-10-11T21:29:31+0200,8.02641,0
pool_14_38b8c174-a_data_ph,2018-10-11T22:42:09+0200,8.02571,0
pool_14_38b8c174-a_data_ph,2018-10-11T23:54:09+0200,8.01806,0
pool_14_38b8c174-a_data_ph,2018-10-12T01:06:09+0200,8.01823,0
pool_14_38b8c174-a_data_ph,2018-10-12T02:18:09+0200,7.99638,0
pool_14_38b8c174-a_data_ph,2018-10-12T03:30:12+0200,7.99228,0
pool_14_38b8c174-a_data_ph,2018-10-12T04:42:09+0200,7.98373,0
pool_14_38b8c174-a_data_ph,2018-10-12T05:54:09+0200,7.96184,0
pool_14_38b8c174-a_data_ph,2018-10-12T07:06:09+0200,7.95772,0
pool_14_38b8c174-a_data_ph,2018-10-12T08:18:09+0200,7.917860000000001,0
pool_14_38b8c174-a_data_ph,2018-10-12T09:30:12+0200,7.828639999999999,0
pool_14_38b8c174-a_data_ph,2018-10-12T10:42:09+0200,7.72146,0
pool_14_38b8c174-a_data_ph,2018-10-12T11:54:09+0200,7.600589999999999,0
pool_14_38b8c174-a_data_ph,2018-10-12T13:06:09+0200,7.56,0
pool_14_38b8c174-a_data_ph,2018-10-12T14:18:10+0200,7.5421,0
pool_14_38b8c174-a_data_ph,2018-10-12T15:30:10+0200,7.52402,0
pool_14_38b8c174-a_data_ph,2018-10-12T16:42:09+0200,7.52872,0
pool_14_38b8c174-a_data_ph,2018-10-12T19:06:09+0200,7.537939999999999,0
pool_14_38b8c174-a_data_ph,2018-10-12T20:18:09+0200,7.5469,0
pool_14_38b8c174-a_data_ph,2018-10-15T02:18:49+0200,7.61463,0
pool_14_38b8c174-a_data_ph,2018-10-15T03:30:49+0200,7.61039,0
pool_14_38b8c174-a_data_ph,2018-10-15T04:42:49+0200,7.61505,0
pool_14_38b8c174-a_data_ph,2018-10-15T05:55:26+0200,7.6196,0
pool_14_38b8c174-a_data_ph,2018-10-15T07:07:27+0200,7.615360000000001,0
pool_14_38b8c174-a_data_ph,2018-10-15T08:19:27+0200,7.61981,0
pool_14_38b8c174-a_data_ph,2018-10-15T09:31:26+0200,7.61526,0
pool_14_38b8c174-a_data_ph,2018-10-15T10:43:26+0200,7.6147300000000016,0
pool_14_38b8c174-a_data_ph,2018-10-15T11:55:27+0200,7.60533,0
pool_14_38b8c174-a_data_ph,2018-10-15T13:07:27+0200,7.6002800000000015,0
pool_14_38b8c174-a_data_ph,2018-10-15T14:19:29+0200,7.60946,0
pool_14_38b8c174-a_data_ph,2018-10-15T15:31:26+0200,7.60894,0
pool_14_38b8c174-a_data_ph,2018-10-15T16:43:26+0200,7.60482,0
pool_14_38b8c174-a_data_ph,2018-10-15T17:55:27+0200,7.60925,0
pool_14_38b8c174-a_data_ph,2018-10-15T19:07:27+0200,7.61823,0
pool_14_38b8c174-a_data_ph,2018-10-15T20:19:27+0200,7.62287,0
pool_14_38b8c174-a_data_ph,2018-10-15T21:31:26+0200,7.62752,0
pool_14_38b8c174-a_data_ph,2018-10-18T10:44:06+0200,6.7439,0
pool_14_38b8c174-a_data_ph,2018-10-18T11:56:06+0200,6.76213,0
pool_14_38b8c174-a_data_ph,2018-10-18T13:08:43+0200,6.80693,0
pool_14_38b8c174-a_data_ph,2018-10-18T14:20:43+0200,6.789039999999999,0
pool_14_38b8c174-a_data_ph,2018-10-18T15:32:44+0200,6.797910000000001,0
pool_14_38b8c174-a_data_ph,2018-10-18T16:44:43+0200,6.704739999999998,0
pool_14_38b8c174-a_data_ph,2018-10-18T17:56:44+0200,6.73568,0
pool_14_38b8c174-a_data_ph,2018-10-18T19:08:44+0200,6.84655,0
pool_14_38b8c174-a_data_ph,2018-10-18T20:20:44+0200,6.86868,0
pool_14_38b8c174-a_data_ph,2018-10-18T21:32:43+0200,6.8952800000000005,0
pool_14_38b8c174-a_data_ph,2018-10-18T22:44:43+0200,6.9085600000000005,0
pool_14_38b8c174-a_data_ph,2018-10-18T23:56:44+0200,6.930739999999999,0
pool_14_38b8c174-a_data_ph,2018-10-19T01:08:43+0200,6.9396,0
pool_14_38b8c174-a_data_ph,2018-10-19T02:20:44+0200,6.9618,0
pool_14_38b8c174-a_data_ph,2018-10-19T03:32:44+0200,6.992889999999999,0
pool_14_38b8c174-a_data_ph,2018-10-19T04:44:44+0200,7.01956,0
pool_14_38b8c174-a_data_ph,2018-10-19T05:56:44+0200,7.050680000000002,0
pool_14_38b8c174-a_data_ph,2018-10-19T07:08:44+0200,7.0685,0
pool_14_38b8c174-a_data_ph,2018-10-19T08:20:44+0200,7.08627,0
pool_14_38b8c174-a_data_ph,2018-10-19T09:32:44+0200,7.01512,0
pool_14_38b8c174-a_data_ph,2018-10-19T10:44:44+0200,7.10399,0
pool_14_38b8c174-a_data_ph,2018-10-19T11:56:44+0200,7.11278,0
pool_14_38b8c174-a_data_ph,2018-10-19T13:08:44+0200,7.11278,0
pool_14_38b8c174-a_data_ph,2018-10-19T14:20:47+0200,7.14818,0
pool_14_38b8c174-a_data_ph,2018-10-19T15:32:44+0200,7.17468,0
pool_14_38b8c174-a_data_ph,2018-10-19T16:44:44+0200,7.157,0
pool_14_38b8c174-a_data_ph,2018-10-19T17:56:45+0200,7.15705,0
pool_14_38b8c174-a_data_ph,2018-10-19T19:08:44+0200,7.22363,0
pool_14_38b8c174-a_data_ph,2018-10-19T20:20:44+0200,7.241510000000001,0
pool_14_38b8c174-a_data_ph,2018-10-19T21:32:44+0200,7.25047,0
pool_14_38b8c174-a_data_ph,2018-10-19T22:44:44+0200,7.26388,0
pool_14_38b8c174-a_data_ph,2018-10-19T23:56:48+0200,7.2728100000000016,0
pool_14_38b8c174-a_data_ph,2018-10-22T20:22:01+0200,7.476,0
pool_14_38b8c174-a_data_ph,2018-10-22T21:34:02+0200,7.48942,0
pool_14_38b8c174-a_data_ph,2018-10-22T22:46:02+0200,7.49398,0
pool_14_38b8c174-a_data_ph,2018-10-22T23:58:01+0200,7.49407,0
pool_14_38b8c174-a_data_ph,2018-10-23T01:10:01+0200,7.49863,0
pool_14_38b8c174-a_data_ph,2018-10-23T02:22:01+0200,7.503189999999999,0
