filename,timestamp,value,label
pool_9_9a1de264-4_data_ph,2018-05-27T23:31:22+0200,7.231139999999999,0
pool_9_9a1de264-4_data_ph,2018-05-27T23:32:29+0200,7.22685,1
pool_9_9a1de264-4_data_ph,2018-05-28T00:43:43+0200,7.2742,0
pool_9_9a1de264-4_data_ph,2018-05-28T01:55:43+0200,7.27008,0
pool_9_9a1de264-4_data_ph,2018-05-28T03:07:43+0200,7.27447,0
pool_9_9a1de264-4_data_ph,2018-05-28T04:19:43+0200,7.278860000000001,0
pool_9_9a1de264-4_data_ph,2018-05-28T05:31:43+0200,7.27895,0
pool_9_9a1de264-4_data_ph,2018-05-28T06:43:43+0200,7.279,0
pool_9_9a1de264-4_data_ph,2018-05-28T07:55:44+0200,7.2789100000000015,0
pool_9_9a1de264-4_data_ph,2018-05-28T09:07:44+0200,7.27872,0
pool_9_9a1de264-4_data_ph,2018-05-28T10:19:44+0200,7.27411,0
pool_9_9a1de264-4_data_ph,2018-05-28T11:31:45+0200,7.27415,0
pool_9_9a1de264-4_data_ph,2018-05-28T12:43:44+0200,7.27384,0
pool_9_9a1de264-4_data_ph,2018-05-28T13:55:44+0200,7.273389999999999,0
pool_9_9a1de264-4_data_ph,2018-05-28T15:07:44+0200,7.2688,0
pool_9_9a1de264-4_data_ph,2018-05-28T16:19:45+0200,7.26434,0
pool_9_9a1de264-4_data_ph,2018-05-28T17:32:00+0200,7.25558,0
pool_9_9a1de264-4_data_ph,2018-05-28T18:43:44+0200,7.26045,0
pool_9_9a1de264-4_data_ph,2018-05-28T19:55:45+0200,7.2648199999999985,0
pool_9_9a1de264-4_data_ph,2018-05-28T21:07:45+0200,7.269189999999999,0
pool_9_9a1de264-4_data_ph,2018-05-28T22:19:45+0200,7.26928,0
pool_9_9a1de264-4_data_ph,2018-05-28T23:31:46+0200,7.2694100000000015,0
pool_9_9a1de264-4_data_ph,2018-05-29T00:43:45+0200,7.27375,0
pool_9_9a1de264-4_data_ph,2018-06-02T21:09:42+0200,7.312010000000001,0
pool_9_9a1de264-4_data_ph,2018-06-03T01:57:43+0200,7.316969999999999,0
pool_9_9a1de264-4_data_ph,2018-06-13T23:38:15+0200,7.39094,0
pool_9_9a1de264-4_data_ph,2018-06-14T00:50:16+0200,7.39113,0
pool_9_9a1de264-4_data_ph,2018-06-14T02:02:15+0200,7.395569999999998,0
pool_9_9a1de264-4_data_ph,2018-06-14T03:14:16+0200,7.3957,0
pool_9_9a1de264-4_data_ph,2018-06-14T04:26:16+0200,7.40015,0
pool_9_9a1de264-4_data_ph,2018-06-14T05:38:16+0200,7.400339999999999,0
pool_9_9a1de264-4_data_ph,2018-06-14T06:50:16+0200,7.400410000000001,0
pool_9_9a1de264-4_data_ph,2018-06-14T06:51:39+0200,7.34857,1
pool_9_9a1de264-4_data_ph,2018-06-14T08:02:53+0200,7.40459,0
pool_9_9a1de264-4_data_ph,2018-06-14T09:14:54+0200,7.400010000000001,0
pool_9_9a1de264-4_data_ph,2018-06-14T10:26:55+0200,7.39525,0
pool_9_9a1de264-4_data_ph,2018-06-14T11:38:54+0200,7.39975,0
pool_9_9a1de264-4_data_ph,2018-06-14T12:50:54+0200,7.39942,0
pool_9_9a1de264-4_data_ph,2018-06-14T14:02:53+0200,7.39473,0
pool_9_9a1de264-4_data_ph,2018-06-14T15:14:53+0200,7.390110000000001,0
pool_9_9a1de264-4_data_ph,2018-06-14T16:26:53+0200,7.38992,0
pool_9_9a1de264-4_data_ph,2018-06-14T17:38:54+0200,7.394660000000001,0
pool_9_9a1de264-4_data_ph,2018-06-14T18:50:54+0200,7.39492,0
pool_9_9a1de264-4_data_ph,2018-06-14T20:02:53+0200,7.3993600000000015,0
pool_9_9a1de264-4_data_ph,2018-06-19T09:16:52+0200,7.37219,0
pool_9_9a1de264-4_data_ph,2018-06-28T11:44:44+0200,7.33939,0
pool_9_9a1de264-4_data_ph,2018-06-28T12:56:44+0200,7.34749,0
pool_9_9a1de264-4_data_ph,2018-06-28T14:08:45+0200,7.34697,0
pool_9_9a1de264-4_data_ph,2018-06-28T15:23:10+0200,7.32572,0
pool_9_9a1de264-4_data_ph,2018-06-28T16:32:48+0200,7.32561,0
pool_9_9a1de264-4_data_ph,2018-06-28T17:44:44+0200,7.32131,0
pool_9_9a1de264-4_data_ph,2018-06-28T18:56:47+0200,7.325660000000001,0
pool_9_9a1de264-4_data_ph,2018-07-05T16:35:21+0200,7.21697,0
pool_9_9a1de264-4_data_ph,2018-07-05T16:36:44+0200,7.17426,1
pool_9_9a1de264-4_data_ph,2018-07-05T17:47:58+0200,7.2130800000000015,0
pool_9_9a1de264-4_data_ph,2018-07-05T18:59:58+0200,7.221789999999999,0
pool_9_9a1de264-4_data_ph,2018-07-05T21:23:59+0200,7.22204,0
pool_9_9a1de264-4_data_ph,2018-07-05T22:35:59+0200,7.2393399999999986,0
pool_9_9a1de264-4_data_ph,2018-07-05T23:47:58+0200,7.23946,0
pool_9_9a1de264-4_data_ph,2018-07-06T00:59:59+0200,7.239539999999999,0
pool_9_9a1de264-4_data_ph,2018-07-06T02:11:58+0200,7.24391,0
pool_9_9a1de264-4_data_ph,2018-07-06T03:23:58+0200,7.24407,0
pool_9_9a1de264-4_data_ph,2018-07-06T04:35:58+0200,7.2484899999999985,0
pool_9_9a1de264-4_data_ph,2018-07-06T05:47:59+0200,7.2485300000000015,0
pool_9_9a1de264-4_data_ph,2018-07-06T06:59:58+0200,7.24861,0
pool_9_9a1de264-4_data_ph,2018-07-06T08:11:58+0200,7.25292,0
pool_9_9a1de264-4_data_ph,2018-07-06T09:23:59+0200,7.25275,0
pool_9_9a1de264-4_data_ph,2018-07-06T10:35:59+0200,7.25667,0
pool_9_9a1de264-4_data_ph,2018-07-06T11:48:00+0200,7.24817,0
pool_9_9a1de264-4_data_ph,2018-07-06T13:00:00+0200,7.24339,0
pool_9_9a1de264-4_data_ph,2018-07-06T14:11:59+0200,7.23872,0
pool_9_9a1de264-4_data_ph,2018-07-06T15:23:59+0200,7.23413,0
pool_9_9a1de264-4_data_ph,2018-07-06T16:36:00+0200,7.22533,0
pool_9_9a1de264-4_data_ph,2018-07-06T17:47:59+0200,7.22585,0
pool_9_9a1de264-4_data_ph,2018-07-06T18:59:59+0200,7.23027,0
pool_9_9a1de264-4_data_ph,2018-07-06T20:11:59+0200,7.2389100000000015,0
pool_9_9a1de264-4_data_ph,2018-07-06T21:24:00+0200,7.23903,0
pool_9_9a1de264-4_data_ph,2018-07-06T22:35:59+0200,7.24339,0
pool_9_9a1de264-4_data_ph,2018-07-06T23:47:59+0200,7.24355,0
pool_9_9a1de264-4_data_ph,2018-07-07T01:00:00+0200,7.24792,0
pool_9_9a1de264-4_data_ph,2018-07-07T02:11:59+0200,7.2523399999999985,0
pool_9_9a1de264-4_data_ph,2018-07-07T03:24:00+0200,7.2525,0
pool_9_9a1de264-4_data_ph,2018-07-07T04:36:00+0200,7.25692,0
pool_9_9a1de264-4_data_ph,2018-07-07T05:48:00+0200,7.25705,0
pool_9_9a1de264-4_data_ph,2018-07-07T07:00:01+0200,7.2614800000000015,0
pool_9_9a1de264-4_data_ph,2018-07-07T08:12:00+0200,7.261430000000002,0
pool_9_9a1de264-4_data_ph,2018-07-07T08:13:23+0200,7.20553,1
pool_9_9a1de264-4_data_ph,2018-07-07T09:24:37+0200,7.26122,0
pool_9_9a1de264-4_data_ph,2018-07-07T10:36:37+0200,7.2737,0
pool_9_9a1de264-4_data_ph,2018-07-07T11:48:39+0200,7.25667,0
pool_9_9a1de264-4_data_ph,2018-07-07T13:00:37+0200,7.25184,0
pool_9_9a1de264-4_data_ph,2018-07-07T14:12:39+0200,7.25192,0
pool_9_9a1de264-4_data_ph,2018-07-07T15:24:39+0200,7.2469899999999985,0
pool_9_9a1de264-4_data_ph,2018-07-07T16:36:38+0200,7.24252,0
pool_9_9a1de264-4_data_ph,2018-07-07T17:48:38+0200,7.2429999999999986,0
pool_9_9a1de264-4_data_ph,2018-07-07T19:00:38+0200,7.247439999999999,0
pool_9_9a1de264-4_data_ph,2018-07-07T20:12:38+0200,7.24752,0
pool_9_9a1de264-4_data_ph,2018-07-07T21:24:38+0200,7.25192,0
pool_9_9a1de264-4_data_ph,2018-07-07T22:36:39+0200,7.25633,0
pool_9_9a1de264-4_data_ph,2018-07-07T23:48:38+0200,7.2607,0
pool_9_9a1de264-4_data_ph,2018-07-08T01:00:39+0200,7.26083,0
pool_9_9a1de264-4_data_ph,2018-07-08T02:12:38+0200,7.26525,0
pool_9_9a1de264-4_data_ph,2018-07-08T03:24:39+0200,7.26538,0
pool_9_9a1de264-4_data_ph,2018-07-08T04:36:38+0200,7.26981,0
pool_9_9a1de264-4_data_ph,2018-07-08T05:48:38+0200,7.27424,0
pool_9_9a1de264-4_data_ph,2018-07-08T07:00:37+0200,7.27433,0
pool_9_9a1de264-4_data_ph,2018-07-08T08:12:38+0200,7.27429,0
pool_9_9a1de264-4_data_ph,2018-07-08T09:24:37+0200,7.2784,0
pool_9_9a1de264-4_data_ph,2018-07-08T10:36:39+0200,7.286569999999998,0
pool_9_9a1de264-4_data_ph,2018-07-08T11:48:38+0200,7.269539999999999,0
pool_9_9a1de264-4_data_ph,2018-07-08T13:00:38+0200,7.2690199999999985,0
pool_9_9a1de264-4_data_ph,2018-07-08T14:12:38+0200,7.2686199999999985,0
pool_9_9a1de264-4_data_ph,2018-07-08T15:24:38+0200,7.25973,0
pool_9_9a1de264-4_data_ph,2018-07-08T16:36:38+0200,7.255160000000001,0
pool_9_9a1de264-4_data_ph,2018-07-08T17:48:39+0200,7.255789999999998,0
pool_9_9a1de264-4_data_ph,2018-07-08T19:00:38+0200,7.26024,0
pool_9_9a1de264-4_data_ph,2018-07-08T20:12:38+0200,7.26893,0
pool_9_9a1de264-4_data_ph,2018-07-08T21:24:39+0200,7.26906,0
pool_9_9a1de264-4_data_ph,2018-07-08T22:36:39+0200,7.269189999999999,0
pool_9_9a1de264-4_data_ph,2018-07-08T23:48:39+0200,7.2736100000000015,0
pool_9_9a1de264-4_data_ph,2018-07-08T23:50:02+0200,7.222110000000002,1
pool_9_9a1de264-4_data_ph,2018-07-09T01:01:16+0200,7.27804,0
pool_9_9a1de264-4_data_ph,2018-07-09T02:13:16+0200,7.2781699999999985,0
pool_9_9a1de264-4_data_ph,2018-07-09T03:25:16+0200,7.282610000000001,0
pool_9_9a1de264-4_data_ph,2018-07-09T04:37:16+0200,7.287039999999998,0
pool_9_9a1de264-4_data_ph,2018-07-09T05:49:17+0200,7.28718,0
pool_9_9a1de264-4_data_ph,2018-07-09T07:01:17+0200,7.2915800000000015,0
pool_9_9a1de264-4_data_ph,2018-07-09T08:13:16+0200,7.28723,0
pool_9_9a1de264-4_data_ph,2018-07-09T09:25:17+0200,7.29139,0
pool_9_9a1de264-4_data_ph,2018-07-09T10:37:17+0200,7.295439999999998,0
pool_9_9a1de264-4_data_ph,2018-07-09T11:49:17+0200,7.286760000000001,0
pool_9_9a1de264-4_data_ph,2018-07-09T13:01:17+0200,7.281910000000001,0
pool_9_9a1de264-4_data_ph,2018-07-09T14:13:17+0200,7.27717,0
pool_9_9a1de264-4_data_ph,2018-07-09T15:25:18+0200,7.272589999999999,0
pool_9_9a1de264-4_data_ph,2018-07-09T16:37:18+0200,7.25525,0
pool_9_9a1de264-4_data_ph,2018-07-09T17:49:18+0200,7.2686600000000015,0
pool_9_9a1de264-4_data_ph,2018-07-09T19:01:17+0200,7.277360000000002,0
pool_9_9a1de264-4_data_ph,2018-07-09T20:13:18+0200,7.28173,0
pool_9_9a1de264-4_data_ph,2018-07-09T21:25:18+0200,7.28187,0
pool_9_9a1de264-4_data_ph,2018-07-09T22:37:17+0200,7.286289999999998,0
pool_9_9a1de264-4_data_ph,2018-07-09T23:49:17+0200,7.28643,0
pool_9_9a1de264-4_data_ph,2018-07-10T01:01:17+0200,7.29086,0
pool_9_9a1de264-4_data_ph,2018-07-10T02:13:17+0200,7.29535,0
pool_9_9a1de264-4_data_ph,2018-07-10T03:25:17+0200,7.29979,0
pool_9_9a1de264-4_data_ph,2018-07-10T04:37:17+0200,7.29988,0
pool_9_9a1de264-4_data_ph,2018-07-10T05:49:17+0200,7.30003,0
pool_9_9a1de264-4_data_ph,2018-07-10T07:01:17+0200,7.30448,0
pool_9_9a1de264-4_data_ph,2018-07-10T08:13:18+0200,7.30443,0
pool_9_9a1de264-4_data_ph,2018-07-10T09:25:17+0200,7.30848,0
pool_9_9a1de264-4_data_ph,2018-07-10T10:37:17+0200,7.30403,0
pool_9_9a1de264-4_data_ph,2018-07-10T11:49:17+0200,7.30388,0
pool_9_9a1de264-4_data_ph,2018-07-10T13:01:17+0200,7.2991,0
pool_9_9a1de264-4_data_ph,2018-07-10T14:13:18+0200,7.29433,0
pool_9_9a1de264-4_data_ph,2018-07-10T15:25:18+0200,7.2896800000000015,0
pool_9_9a1de264-4_data_ph,2018-07-10T15:26:40+0200,7.24695,1
pool_9_9a1de264-4_data_ph,2018-07-10T16:37:56+0200,7.28086,0
pool_9_9a1de264-4_data_ph,2018-07-10T17:49:55+0200,7.29005,0
pool_9_9a1de264-4_data_ph,2018-07-10T19:01:56+0200,7.29024,0
pool_9_9a1de264-4_data_ph,2018-07-10T20:13:56+0200,7.29895,0
pool_9_9a1de264-4_data_ph,2018-07-10T21:25:55+0200,7.307819999999999,0
pool_9_9a1de264-4_data_ph,2018-07-10T22:37:57+0200,7.307919999999998,0
pool_9_9a1de264-4_data_ph,2018-07-10T23:49:56+0200,7.30807,0
pool_9_9a1de264-4_data_ph,2018-07-11T01:01:55+0200,7.31252,0
pool_9_9a1de264-4_data_ph,2018-07-11T02:13:56+0200,7.3170199999999985,0
pool_9_9a1de264-4_data_ph,2018-07-11T03:25:57+0200,7.32142,0
pool_9_9a1de264-4_data_ph,2018-07-11T04:37:56+0200,7.32158,0
pool_9_9a1de264-4_data_ph,2018-07-11T05:49:56+0200,7.32598,0
pool_9_9a1de264-4_data_ph,2018-07-11T07:01:57+0200,7.32614,0
pool_9_9a1de264-4_data_ph,2018-07-11T08:13:57+0200,7.330389999999999,0
pool_9_9a1de264-4_data_ph,2018-07-11T09:25:57+0200,7.3258199999999984,0
pool_9_9a1de264-4_data_ph,2018-07-11T10:37:57+0200,7.32561,0
pool_9_9a1de264-4_data_ph,2018-07-11T11:49:55+0200,7.32545,0
pool_9_9a1de264-4_data_ph,2018-07-11T13:01:57+0200,7.32052,0
pool_9_9a1de264-4_data_ph,2018-07-11T14:13:56+0200,7.31572,0
pool_9_9a1de264-4_data_ph,2018-07-11T19:01:56+0200,7.3117,0
pool_9_9a1de264-4_data_ph,2018-07-11T20:13:56+0200,7.31608,0
pool_9_9a1de264-4_data_ph,2018-07-11T21:25:56+0200,7.32052,0
pool_9_9a1de264-4_data_ph,2018-07-14T03:27:13+0200,7.36385,0
pool_9_9a1de264-4_data_ph,2018-07-14T04:39:14+0200,7.36832,0
pool_9_9a1de264-4_data_ph,2018-07-14T05:51:14+0200,7.36844,0
pool_9_9a1de264-4_data_ph,2018-07-14T07:03:14+0200,7.36863,0
pool_9_9a1de264-4_data_ph,2018-07-14T08:15:15+0200,7.37286,0
pool_9_9a1de264-4_data_ph,2018-07-14T09:27:15+0200,7.3728,0
pool_9_9a1de264-4_data_ph,2018-07-14T10:39:15+0200,7.36838,0
pool_9_9a1de264-4_data_ph,2018-07-14T11:51:15+0200,7.37243,0
pool_9_9a1de264-4_data_ph,2018-07-14T13:03:14+0200,7.35933,0
pool_9_9a1de264-4_data_ph,2018-07-14T14:15:15+0200,7.36302,0
pool_9_9a1de264-4_data_ph,2018-07-14T15:27:14+0200,7.36688,0
pool_9_9a1de264-4_data_ph,2018-07-14T16:39:14+0200,7.362489999999998,0
pool_9_9a1de264-4_data_ph,2018-07-14T17:51:15+0200,7.34595,0
pool_9_9a1de264-4_data_ph,2018-07-14T17:52:37+0200,7.29881,1
pool_9_9a1de264-4_data_ph,2018-07-14T19:03:52+0200,7.34173,0
pool_9_9a1de264-4_data_ph,2018-07-14T20:15:54+0200,7.34612,0
pool_9_9a1de264-4_data_ph,2018-07-14T21:27:52+0200,7.34629,0
pool_9_9a1de264-4_data_ph,2018-07-14T22:39:53+0200,7.35075,0
pool_9_9a1de264-4_data_ph,2018-07-14T23:51:53+0200,7.350860000000001,0
pool_9_9a1de264-4_data_ph,2018-07-15T01:03:52+0200,7.3510399999999985,0
pool_9_9a1de264-4_data_ph,2018-07-15T02:15:52+0200,7.34692,0
pool_9_9a1de264-4_data_ph,2018-07-15T03:27:52+0200,7.34714,0
pool_9_9a1de264-4_data_ph,2018-07-15T04:39:52+0200,7.351610000000001,0
pool_9_9a1de264-4_data_ph,2018-07-15T05:51:53+0200,7.35173,0
pool_9_9a1de264-4_data_ph,2018-07-15T07:03:52+0200,7.351839999999998,0
pool_9_9a1de264-4_data_ph,2018-07-15T08:15:52+0200,7.3517899999999985,0
pool_9_9a1de264-4_data_ph,2018-07-15T09:27:52+0200,7.34726,0
pool_9_9a1de264-4_data_ph,2018-07-15T10:39:52+0200,7.342739999999999,0
pool_9_9a1de264-4_data_ph,2018-07-15T11:51:53+0200,7.33816,0
pool_9_9a1de264-4_data_ph,2018-07-15T13:03:53+0200,7.329039999999999,0
pool_9_9a1de264-4_data_ph,2018-07-15T14:15:53+0200,7.31129,0
pool_9_9a1de264-4_data_ph,2018-07-15T15:27:52+0200,7.302389999999999,0
pool_9_9a1de264-4_data_ph,2018-07-15T16:39:53+0200,7.016210000000001,1
pool_9_9a1de264-4_data_ph,2018-07-15T17:51:53+0200,7.29001,0
pool_9_9a1de264-4_data_ph,2018-07-15T19:03:53+0200,7.298610000000001,0
pool_9_9a1de264-4_data_ph,2018-07-15T20:15:54+0200,7.264469999999998,0
pool_9_9a1de264-4_data_ph,2018-07-15T21:27:53+0200,7.2945699999999984,0
pool_9_9a1de264-4_data_ph,2018-07-15T23:51:53+0200,7.30333,0
pool_9_9a1de264-4_data_ph,2018-07-16T01:03:54+0200,7.312060000000002,0
pool_9_9a1de264-4_data_ph,2018-07-16T02:15:54+0200,7.30363,0
pool_9_9a1de264-4_data_ph,2018-07-16T03:27:54+0200,7.30802,0
pool_9_9a1de264-4_data_ph,2018-07-16T04:39:53+0200,7.3124699999999985,0
pool_9_9a1de264-4_data_ph,2018-07-16T05:51:53+0200,7.316969999999999,0
pool_9_9a1de264-4_data_ph,2018-07-16T07:03:53+0200,7.317069999999998,0
pool_9_9a1de264-4_data_ph,2018-07-16T08:15:54+0200,7.3170199999999985,0
pool_9_9a1de264-4_data_ph,2018-07-16T09:27:53+0200,7.3082699999999985,0
pool_9_9a1de264-4_data_ph,2018-07-16T09:29:15+0200,7.26105,1
pool_9_9a1de264-4_data_ph,2018-07-16T10:40:31+0200,7.30807,0
pool_9_9a1de264-4_data_ph,2018-07-16T11:52:32+0200,7.29496,0
pool_9_9a1de264-4_data_ph,2018-07-16T13:04:32+0200,7.285819999999998,0
pool_9_9a1de264-4_data_ph,2018-07-16T14:16:30+0200,7.26836,0
pool_9_9a1de264-4_data_ph,2018-07-16T15:28:31+0200,7.29404,0
pool_9_9a1de264-4_data_ph,2018-07-16T16:40:31+0200,7.28949,0
pool_9_9a1de264-4_data_ph,2018-07-16T17:52:32+0200,7.2086,1
pool_9_9a1de264-4_data_ph,2018-07-16T19:04:32+0200,7.21294,0
pool_9_9a1de264-4_data_ph,2018-07-16T20:16:32+0200,7.2130100000000015,0
pool_9_9a1de264-4_data_ph,2018-07-16T21:28:31+0200,7.18744,0
pool_9_9a1de264-4_data_ph,2018-07-16T22:40:32+0200,7.2175,0
pool_9_9a1de264-4_data_ph,2018-07-16T23:52:37+0200,7.21761,0
pool_9_9a1de264-4_data_ph,2018-07-17T01:04:32+0200,7.213430000000002,0
pool_9_9a1de264-4_data_ph,2018-07-17T02:16:31+0200,7.21782,0
pool_9_9a1de264-4_data_ph,2018-07-17T03:28:32+0200,7.20077,0
pool_9_9a1de264-4_data_ph,2018-07-17T04:40:32+0200,7.22233,0
pool_9_9a1de264-4_data_ph,2018-07-17T05:52:32+0200,7.22244,0
pool_9_9a1de264-4_data_ph,2018-07-17T07:04:32+0200,7.22681,0
pool_9_9a1de264-4_data_ph,2018-07-17T08:16:36+0200,7.2225100000000015,0
pool_9_9a1de264-4_data_ph,2018-07-17T09:28:32+0200,7.21808,0
pool_9_9a1de264-4_data_ph,2018-07-17T10:40:34+0200,7.213710000000002,0
pool_9_9a1de264-4_data_ph,2018-07-17T11:52:31+0200,7.213539999999999,0
pool_9_9a1de264-4_data_ph,2018-07-17T13:04:32+0200,7.19597,0
pool_9_9a1de264-4_data_ph,2018-07-17T14:16:32+0200,7.1871399999999985,0
pool_9_9a1de264-4_data_ph,2018-07-17T15:28:32+0200,7.10582,1
pool_9_9a1de264-4_data_ph,2018-07-17T16:40:32+0200,6.9607800000000015,1
pool_9_9a1de264-4_data_ph,2018-07-17T17:52:32+0200,7.1658800000000005,0
pool_9_9a1de264-4_data_ph,2018-07-17T19:04:33+0200,7.174460000000002,0
pool_9_9a1de264-4_data_ph,2018-07-17T20:16:32+0200,7.19163,0
pool_9_9a1de264-4_data_ph,2018-07-17T21:28:33+0200,7.19175,0
pool_9_9a1de264-4_data_ph,2018-07-17T22:40:32+0200,7.20038,0
pool_9_9a1de264-4_data_ph,2018-07-17T23:52:33+0200,7.2004800000000015,0
pool_9_9a1de264-4_data_ph,2018-07-18T01:04:33+0200,7.192,0
pool_9_9a1de264-4_data_ph,2018-07-18T01:05:55+0200,7.1406,1
pool_9_9a1de264-4_data_ph,2018-07-18T02:17:10+0200,7.196389999999999,0
pool_9_9a1de264-4_data_ph,2018-07-18T03:29:11+0200,7.2051,0
pool_9_9a1de264-4_data_ph,2018-07-18T04:41:10+0200,7.20949,0
pool_9_9a1de264-4_data_ph,2018-07-18T05:53:11+0200,7.21385,0
pool_9_9a1de264-4_data_ph,2018-07-18T07:05:11+0200,7.21396,0
pool_9_9a1de264-4_data_ph,2018-07-18T08:17:11+0200,7.21392,0
pool_9_9a1de264-4_data_ph,2018-07-18T09:29:11+0200,7.209519999999999,0
pool_9_9a1de264-4_data_ph,2018-07-18T10:41:10+0200,7.20942,0
pool_9_9a1de264-4_data_ph,2018-07-18T11:53:11+0200,7.1921300000000015,0
pool_9_9a1de264-4_data_ph,2018-07-18T13:05:11+0200,7.1960000000000015,0
pool_9_9a1de264-4_data_ph,2018-07-18T14:17:10+0200,7.195710000000001,0
pool_9_9a1de264-4_data_ph,2018-07-18T15:29:10+0200,7.19119,0
pool_9_9a1de264-4_data_ph,2018-07-18T16:41:11+0200,7.03751,1
pool_9_9a1de264-4_data_ph,2018-07-18T17:53:11+0200,7.187289999999999,0
pool_9_9a1de264-4_data_ph,2018-07-18T19:05:18+0200,7.17449,0
pool_9_9a1de264-4_data_ph,2018-07-18T20:17:12+0200,7.1959399999999984,0
pool_9_9a1de264-4_data_ph,2018-07-18T21:29:11+0200,7.200310000000001,0
pool_9_9a1de264-4_data_ph,2018-07-18T22:41:11+0200,7.2004100000000015,0
pool_9_9a1de264-4_data_ph,2018-07-18T23:53:11+0200,7.204789999999999,0
pool_9_9a1de264-4_data_ph,2018-07-19T01:05:12+0200,7.18346,0
pool_9_9a1de264-4_data_ph,2018-07-19T02:17:12+0200,7.205,0
pool_9_9a1de264-4_data_ph,2018-07-19T03:29:12+0200,7.209389999999999,0
pool_9_9a1de264-4_data_ph,2018-07-19T04:41:11+0200,7.21382,0
pool_9_9a1de264-4_data_ph,2018-07-19T05:53:14+0200,7.21818,0
pool_9_9a1de264-4_data_ph,2018-07-19T07:05:11+0200,7.21829,0
pool_9_9a1de264-4_data_ph,2018-07-19T08:17:12+0200,7.21825,0
pool_9_9a1de264-4_data_ph,2018-07-19T09:29:11+0200,7.20523,0
pool_9_9a1de264-4_data_ph,2018-07-19T10:41:12+0200,7.20949,0
pool_9_9a1de264-4_data_ph,2018-07-19T11:53:12+0200,7.213610000000001,0
pool_9_9a1de264-4_data_ph,2018-07-19T13:05:11+0200,7.1875,0
pool_9_9a1de264-4_data_ph,2018-07-19T14:17:11+0200,7.20863,0
pool_9_9a1de264-4_data_ph,2018-07-19T15:29:13+0200,7.169910000000002,1
pool_9_9a1de264-4_data_ph,2018-07-19T16:41:12+0200,7.2127,0
pool_9_9a1de264-4_data_ph,2018-07-19T16:42:34+0200,7.16147,1
pool_9_9a1de264-4_data_ph,2018-07-19T17:53:50+0200,7.20449,0
pool_9_9a1de264-4_data_ph,2018-07-19T19:05:50+0200,7.204560000000002,0
pool_9_9a1de264-4_data_ph,2018-07-19T20:17:50+0200,7.20891,0
pool_9_9a1de264-4_data_ph,2018-07-19T21:29:50+0200,7.21329,0
pool_9_9a1de264-4_data_ph,2018-07-19T22:41:50+0200,7.2134,0
pool_9_9a1de264-4_data_ph,2018-07-19T23:53:50+0200,7.217789999999999,0
pool_9_9a1de264-4_data_ph,2018-07-20T01:05:51+0200,7.213610000000001,0
pool_9_9a1de264-4_data_ph,2018-07-20T02:17:49+0200,7.2223,0
pool_9_9a1de264-4_data_ph,2018-07-20T03:29:49+0200,7.226739999999999,0
pool_9_9a1de264-4_data_ph,2018-07-20T04:41:50+0200,7.22681,0
