filename,timestamp,value,label
pool_10_d70a0923-e_data_orp,2018-01-26T22:42:39+0100,554.309,0
pool_10_d70a0923-e_data_orp,2018-01-27T00:02:56+0100,551.636,0
pool_10_d70a0923-e_data_orp,2018-01-27T01:23:13+0100,549.512,0
pool_10_d70a0923-e_data_orp,2018-01-27T02:43:31+0100,546.582,0
pool_10_d70a0923-e_data_orp,2018-01-27T04:03:50+0100,543.762,0
pool_10_d70a0923-e_data_orp,2018-01-27T05:24:11+0100,543.066,0
pool_10_d70a0923-e_data_orp,2018-01-27T06:44:25+0100,543.2130000000002,0
pool_10_d70a0923-e_data_orp,2018-01-27T08:04:42+0100,543.689,0
pool_10_d70a0923-e_data_orp,2018-01-27T09:25:00+0100,543.506,0
pool_10_d70a0923-e_data_orp,2018-01-27T10:45:19+0100,540.979,0
pool_10_d70a0923-e_data_orp,2018-01-27T12:05:37+0100,535.0459999999998,0
pool_10_d70a0923-e_data_orp,2018-01-27T13:25:53+0100,530.5790000000002,0
pool_10_d70a0923-e_data_orp,2018-01-27T14:46:10+0100,529.59,0
pool_10_d70a0923-e_data_orp,2018-01-27T16:06:30+0100,528.0880000000002,0
pool_10_d70a0923-e_data_orp,2018-01-27T17:26:47+0100,524.17,0
pool_10_d70a0923-e_data_orp,2018-01-27T18:47:06+0100,516.077,0
pool_10_d70a0923-e_data_orp,2018-01-27T20:07:22+0100,514.868,0
pool_10_d70a0923-e_data_orp,2018-01-27T21:27:39+0100,501.611,0
pool_10_d70a0923-e_data_orp,2018-01-27T22:48:01+0100,503.955,0
pool_10_d70a0923-e_data_orp,2018-01-28T00:08:16+0100,505.237,0
pool_10_d70a0923-e_data_orp,2018-01-28T01:28:34+0100,498.389,0
pool_10_d70a0923-e_data_orp,2018-01-28T02:48:51+0100,492.822,0
pool_10_d70a0923-e_data_orp,2018-01-28T04:09:09+0100,495.312,0
pool_10_d70a0923-e_data_orp,2018-01-28T05:29:26+0100,495.825,0
pool_10_d70a0923-e_data_orp,2018-01-28T06:49:44+0100,496.045,0
pool_10_d70a0923-e_data_orp,2018-01-28T08:10:03+0100,495.642,0
pool_10_d70a0923-e_data_orp,2018-01-28T09:30:20+0100,493.298,0
pool_10_d70a0923-e_data_orp,2018-01-28T10:50:37+0100,482.202,0
pool_10_d70a0923-e_data_orp,2018-01-28T12:10:55+0100,477.551,0
pool_10_d70a0923-e_data_orp,2018-01-28T13:31:13+0100,473.193,0
pool_10_d70a0923-e_data_orp,2018-01-28T14:51:31+0100,467.334,0
pool_10_d70a0923-e_data_orp,2018-01-28T16:11:48+0100,466.052,0
pool_10_d70a0923-e_data_orp,2018-01-28T17:32:05+0100,464.294,0
pool_10_d70a0923-e_data_orp,2018-01-28T18:52:24+0100,459.68,0
pool_10_d70a0923-e_data_orp,2018-01-28T20:12:43+0100,456.201,0
pool_10_d70a0923-e_data_orp,2018-01-28T21:33:00+0100,451.331,0
pool_10_d70a0923-e_data_orp,2018-01-28T22:53:16+0100,447.449,0
pool_10_d70a0923-e_data_orp,2018-01-29T00:13:34+0100,443.604,0
pool_10_d70a0923-e_data_orp,2018-01-29T01:33:52+0100,439.978,0
pool_10_d70a0923-e_data_orp,2018-01-29T02:54:10+0100,439.136,0
pool_10_d70a0923-e_data_orp,2018-01-29T04:14:29+0100,439.246,0
pool_10_d70a0923-e_data_orp,2018-01-29T05:34:45+0100,438.806,0
pool_10_d70a0923-e_data_orp,2018-01-29T06:55:03+0100,438,0
pool_10_d70a0923-e_data_orp,2018-01-29T08:15:22+0100,436.865,0
pool_10_d70a0923-e_data_orp,2018-01-29T09:35:40+0100,434.668,0
pool_10_d70a0923-e_data_orp,2018-01-29T10:55:58+0100,433.276,0
pool_10_d70a0923-e_data_orp,2018-01-29T12:16:13+0100,431.848,0
pool_10_d70a0923-e_data_orp,2018-01-29T13:36:32+0100,430.31,0
pool_10_d70a0923-e_data_orp,2018-01-29T14:56:53+0100,428.992,0
pool_10_d70a0923-e_data_orp,2018-01-29T16:17:10+0100,428.516,0
pool_10_d70a0923-e_data_orp,2018-01-29T17:37:25+0100,427.271,0
pool_10_d70a0923-e_data_orp,2018-01-29T18:57:44+0100,425.916,0
pool_10_d70a0923-e_data_orp,2018-01-29T20:18:02+0100,425.476,0
pool_10_d70a0923-e_data_orp,2018-01-29T21:38:20+0100,424.927,0
pool_10_d70a0923-e_data_orp,2018-01-29T22:58:37+0100,422.62,0
pool_10_d70a0923-e_data_orp,2018-01-30T00:18:55+0100,421.521,0
pool_10_d70a0923-e_data_orp,2018-01-30T01:39:11+0100,421.887,0
pool_10_d70a0923-e_data_orp,2018-01-30T02:59:29+0100,421.96,0
pool_10_d70a0923-e_data_orp,2018-01-30T04:19:48+0100,421.55800000000005,0
pool_10_d70a0923-e_data_orp,2018-01-30T05:40:06+0100,420.972,0
pool_10_d70a0923-e_data_orp,2018-01-30T07:00:24+0100,420.459,0
pool_10_d70a0923-e_data_orp,2018-01-30T08:20:39+0100,419.69,0
pool_10_d70a0923-e_data_orp,2018-01-30T09:40:59+0100,418.372,0
pool_10_d70a0923-e_data_orp,2018-01-30T11:01:16+0100,417.859,0
pool_10_d70a0923-e_data_orp,2018-01-30T12:21:34+0100,416.284,0
pool_10_d70a0923-e_data_orp,2018-01-30T13:41:57+0100,414.49,0
pool_10_d70a0923-e_data_orp,2018-01-30T15:02:09+0100,413.025,0
pool_10_d70a0923-e_data_orp,2018-01-30T16:22:27+0100,412.842,0
pool_10_d70a0923-e_data_orp,2018-01-30T17:42:44+0100,413.684,0
pool_10_d70a0923-e_data_orp,2018-01-30T19:03:07+0100,413.757,0
pool_10_d70a0923-e_data_orp,2018-01-30T20:23:20+0100,413.062,0
pool_10_d70a0923-e_data_orp,2018-01-30T21:43:37+0100,411.597,0
pool_10_d70a0923-e_data_orp,2018-01-30T23:03:56+0100,411.34,0
pool_10_d70a0923-e_data_orp,2018-01-31T00:24:15+0100,411.89,0
pool_10_d70a0923-e_data_orp,2018-01-31T01:44:30+0100,411.78,0
pool_10_d70a0923-e_data_orp,2018-01-31T03:04:48+0100,411.487,0
pool_10_d70a0923-e_data_orp,2018-01-31T04:25:06+0100,411.121,0
pool_10_d70a0923-e_data_orp,2018-01-31T05:45:25+0100,410.4980000000001,0
pool_10_d70a0923-e_data_orp,2018-01-31T07:05:42+0100,409.875,0
pool_10_d70a0923-e_data_orp,2018-01-31T08:26:00+0100,408.704,0
pool_10_d70a0923-e_data_orp,2018-01-31T09:46:17+0100,408.008,0
pool_10_d70a0923-e_data_orp,2018-01-31T11:06:41+0100,407.275,0
pool_10_d70a0923-e_data_orp,2018-01-31T12:26:52+0100,406.323,0
pool_10_d70a0923-e_data_orp,2018-01-31T13:47:11+0100,405.481,0
pool_10_d70a0923-e_data_orp,2018-01-31T15:07:28+0100,404.492,0
pool_10_d70a0923-e_data_orp,2018-01-31T16:27:47+0100,403.174,0
pool_10_d70a0923-e_data_orp,2018-01-31T17:48:04+0100,402.515,0
pool_10_d70a0923-e_data_orp,2018-01-31T19:08:23+0100,400.134,0
pool_10_d70a0923-e_data_orp,2018-01-31T20:28:40+0100,396.143,0
pool_10_d70a0923-e_data_orp,2018-01-31T21:48:58+0100,394.348,0
pool_10_d70a0923-e_data_orp,2018-01-31T23:09:15+0100,393.579,0
pool_10_d70a0923-e_data_orp,2018-02-01T00:29:32+0100,394.092,0
pool_10_d70a0923-e_data_orp,2018-02-01T01:49:51+0100,394.971,0
pool_10_d70a0923-e_data_orp,2018-02-01T03:10:10+0100,395.264,0
pool_10_d70a0923-e_data_orp,2018-02-01T04:30:26+0100,395.41,0
pool_10_d70a0923-e_data_orp,2018-02-01T05:50:43+0100,394.67800000000005,0
pool_10_d70a0923-e_data_orp,2018-02-01T07:11:01+0100,394.019,0
pool_10_d70a0923-e_data_orp,2018-02-01T08:31:20+0100,393.14,0
pool_10_d70a0923-e_data_orp,2018-02-01T09:51:39+0100,392.7,0
pool_10_d70a0923-e_data_orp,2018-02-01T11:11:54+0100,391.528,0
pool_10_d70a0923-e_data_orp,2018-02-01T12:32:11+0100,390.0630000000001,0
pool_10_d70a0923-e_data_orp,2018-02-01T13:52:30+0100,389.478,0
pool_10_d70a0923-e_data_orp,2018-02-01T15:12:48+0100,389.221,0
pool_10_d70a0923-e_data_orp,2018-02-01T16:33:07+0100,388.892,0
pool_10_d70a0923-e_data_orp,2018-02-01T17:53:24+0100,388.892,0
pool_10_d70a0923-e_data_orp,2018-02-01T19:13:42+0100,387.756,0
pool_10_d70a0923-e_data_orp,2018-02-01T20:33:59+0100,385.706,0
pool_10_d70a0923-e_data_orp,2018-02-01T21:54:16+0100,384.131,0
pool_10_d70a0923-e_data_orp,2018-02-01T23:14:35+0100,383.105,0
pool_10_d70a0923-e_data_orp,2018-02-02T00:34:53+0100,383.728,0
pool_10_d70a0923-e_data_orp,2018-02-02T01:55:10+0100,383.801,0
pool_10_d70a0923-e_data_orp,2018-02-02T03:15:28+0100,383.911,0
pool_10_d70a0923-e_data_orp,2018-02-02T04:35:47+0100,383.728,0
pool_10_d70a0923-e_data_orp,2018-02-02T05:56:04+0100,383.875,0
pool_10_d70a0923-e_data_orp,2018-02-02T07:16:20+0100,381.531,0
pool_10_d70a0923-e_data_orp,2018-02-02T08:36:39+0100,380.396,0
pool_10_d70a0923-e_data_orp,2018-02-02T09:56:56+0100,378.491,0
pool_10_d70a0923-e_data_orp,2018-02-02T11:17:14+0100,377.612,0
pool_10_d70a0923-e_data_orp,2018-02-02T12:37:32+0100,377.759,0
pool_10_d70a0923-e_data_orp,2018-02-02T13:57:51+0100,377.722,0
pool_10_d70a0923-e_data_orp,2018-02-02T15:18:09+0100,377.502,0
pool_10_d70a0923-e_data_orp,2018-02-02T16:38:25+0100,377.905,0
pool_10_d70a0923-e_data_orp,2018-02-02T17:58:43+0100,378.30800000000005,0
pool_10_d70a0923-e_data_orp,2018-02-02T19:19:01+0100,378.30800000000005,0
pool_10_d70a0923-e_data_orp,2018-02-02T20:39:17+0100,378.30800000000005,0
pool_10_d70a0923-e_data_orp,2018-02-02T21:59:36+0100,378.015,0
pool_10_d70a0923-e_data_orp,2018-02-02T23:19:54+0100,376.367,0
pool_10_d70a0923-e_data_orp,2018-02-03T00:40:12+0100,375.48800000000006,0
pool_10_d70a0923-e_data_orp,2018-02-03T02:00:29+0100,375.342,0
pool_10_d70a0923-e_data_orp,2018-02-03T03:20:46+0100,375.159,0
pool_10_d70a0923-e_data_orp,2018-02-03T04:41:05+0100,374.829,0
pool_10_d70a0923-e_data_orp,2018-02-03T06:01:23+0100,373.877,0
pool_10_d70a0923-e_data_orp,2018-02-03T07:21:41+0100,372.632,0
pool_10_d70a0923-e_data_orp,2018-02-03T08:41:58+0100,371.716,0
pool_10_d70a0923-e_data_orp,2018-02-03T10:02:16+0100,370.508,0
pool_10_d70a0923-e_data_orp,2018-02-03T11:22:32+0100,369.189,0
pool_10_d70a0923-e_data_orp,2018-02-03T12:42:53+0100,367.908,0
pool_10_d70a0923-e_data_orp,2018-02-03T14:03:09+0100,367.249,0
pool_10_d70a0923-e_data_orp,2018-02-03T15:23:27+0100,366.626,0
pool_10_d70a0923-e_data_orp,2018-02-03T16:43:43+0100,366.003,0
pool_10_d70a0923-e_data_orp,2018-02-03T18:04:02+0100,365.454,0
pool_10_d70a0923-e_data_orp,2018-02-03T19:24:20+0100,365.088,0
pool_10_d70a0923-e_data_orp,2018-02-03T20:44:39+0100,364.246,0
pool_10_d70a0923-e_data_orp,2018-02-03T22:04:55+0100,363.367,0
pool_10_d70a0923-e_data_orp,2018-02-03T23:25:14+0100,362.48800000000006,0
pool_10_d70a0923-e_data_orp,2018-02-04T00:45:31+0100,361.536,0
pool_10_d70a0923-e_data_orp,2018-02-04T02:05:49+0100,360.547,0
pool_10_d70a0923-e_data_orp,2018-02-04T03:26:07+0100,359.668,0
pool_10_d70a0923-e_data_orp,2018-02-04T04:46:26+0100,358.826,0
pool_10_d70a0923-e_data_orp,2018-02-04T06:06:42+0100,357.50699999999995,0
pool_10_d70a0923-e_data_orp,2018-02-04T07:26:59+0100,356.116,0
pool_10_d70a0923-e_data_orp,2018-02-04T08:47:18+0100,355.2,0
pool_10_d70a0923-e_data_orp,2018-02-04T10:07:34+0100,352.747,0
pool_10_d70a0923-e_data_orp,2018-02-04T11:27:52+0100,352.19699999999995,0
pool_10_d70a0923-e_data_orp,2018-02-04T12:48:10+0100,351.685,0
pool_10_d70a0923-e_data_orp,2018-02-04T14:08:28+0100,351.648,0
pool_10_d70a0923-e_data_orp,2018-02-04T15:28:47+0100,351.685,0
pool_10_d70a0923-e_data_orp,2018-02-04T16:49:04+0100,351.42800000000005,0
pool_10_d70a0923-e_data_orp,2018-02-04T18:09:20+0100,350.9890000000001,0
pool_10_d70a0923-e_data_orp,2018-02-04T19:29:39+0100,349.634,0
pool_10_d70a0923-e_data_orp,2018-02-04T20:49:57+0100,349.121,0
pool_10_d70a0923-e_data_orp,2018-02-04T22:10:14+0100,348.792,0
pool_10_d70a0923-e_data_orp,2018-02-04T23:30:32+0100,347.107,0
pool_10_d70a0923-e_data_orp,2018-02-05T00:50:50+0100,347.107,0
pool_10_d70a0923-e_data_orp,2018-02-05T02:11:09+0100,347.327,0
pool_10_d70a0923-e_data_orp,2018-02-05T03:31:27+0100,346.411,0
pool_10_d70a0923-e_data_orp,2018-02-05T04:51:44+0100,345.349,0
pool_10_d70a0923-e_data_orp,2018-02-05T06:12:01+0100,345.166,0
pool_10_d70a0923-e_data_orp,2018-02-05T07:32:18+0100,344.47,0
pool_10_d70a0923-e_data_orp,2018-02-05T10:12:55+0100,655.383,1
pool_10_d70a0923-e_data_orp,2018-02-05T11:33:14+0100,678.748,0
pool_10_d70a0923-e_data_orp,2018-02-05T12:53:30+0100,687.83,0
pool_10_d70a0923-e_data_orp,2018-02-05T14:13:47+0100,669.995,0
pool_10_d70a0923-e_data_orp,2018-02-05T15:34:04+0100,659.302,0
pool_10_d70a0923-e_data_orp,2018-02-05T16:54:24+0100,673.4739999999998,0
pool_10_d70a0923-e_data_orp,2018-02-05T18:14:42+0100,697.571,0
pool_10_d70a0923-e_data_orp,2018-02-05T19:34:59+0100,711.377,0
pool_10_d70a0923-e_data_orp,2018-02-05T20:55:15+0100,718.005,0
pool_10_d70a0923-e_data_orp,2018-02-05T22:15:33+0100,723.462,0
pool_10_d70a0923-e_data_orp,2018-02-05T23:35:51+0100,730.127,0
pool_10_d70a0923-e_data_orp,2018-02-06T00:56:11+0100,731.409,0
pool_10_d70a0923-e_data_orp,2018-02-06T02:16:28+0100,733.0930000000002,0
pool_10_d70a0923-e_data_orp,2018-02-06T03:36:44+0100,732.3610000000001,0
pool_10_d70a0923-e_data_orp,2018-02-06T04:57:03+0100,733.313,0
pool_10_d70a0923-e_data_orp,2018-02-06T06:17:20+0100,732.91,0
pool_10_d70a0923-e_data_orp,2018-02-06T07:37:37+0100,733.789,0
pool_10_d70a0923-e_data_orp,2018-02-06T08:57:56+0100,733.752,0
pool_10_d70a0923-e_data_orp,2018-02-06T10:18:13+0100,733.679,0
pool_10_d70a0923-e_data_orp,2018-02-06T11:38:31+0100,731.995,0
pool_10_d70a0923-e_data_orp,2018-02-06T12:58:49+0100,730.09,0
pool_10_d70a0923-e_data_orp,2018-02-06T14:19:08+0100,729.6139999999998,0
pool_10_d70a0923-e_data_orp,2018-02-06T15:39:23+0100,729.431,0
pool_10_d70a0923-e_data_orp,2018-02-06T16:59:42+0100,729.578,0
pool_10_d70a0923-e_data_orp,2018-02-06T18:20:00+0100,729.834,0
pool_10_d70a0923-e_data_orp,2018-02-06T19:40:18+0100,730.0169999999998,0
pool_10_d70a0923-e_data_orp,2018-02-06T21:00:35+0100,731.262,0
pool_10_d70a0923-e_data_orp,2018-02-06T22:20:52+0100,731.335,0
pool_10_d70a0923-e_data_orp,2018-02-06T23:41:12+0100,730.2,0
pool_10_d70a0923-e_data_orp,2018-02-07T01:01:30+0100,730.273,0
pool_10_d70a0923-e_data_orp,2018-02-07T02:21:47+0100,730.09,0
pool_10_d70a0923-e_data_orp,2018-02-07T03:42:04+0100,730.42,0
pool_10_d70a0923-e_data_orp,2018-02-07T05:02:21+0100,729.578,0
pool_10_d70a0923-e_data_orp,2018-02-07T06:22:43+0100,728.296,0
pool_10_d70a0923-e_data_orp,2018-02-07T07:42:58+0100,730.09,0
pool_10_d70a0923-e_data_orp,2018-02-07T09:03:16+0100,727.783,0
pool_10_d70a0923-e_data_orp,2018-02-07T10:23:34+0100,728.2589999999999,0
pool_10_d70a0923-e_data_orp,2018-02-07T11:43:50+0100,729.285,0
pool_10_d70a0923-e_data_orp,2018-02-07T13:04:07+0100,730.53,0
pool_10_d70a0923-e_data_orp,2018-02-07T14:24:27+0100,727.71,0
pool_10_d70a0923-e_data_orp,2018-02-07T15:44:44+0100,728.4789999999998,0
pool_10_d70a0923-e_data_orp,2018-02-07T17:05:02+0100,729.211,0
pool_10_d70a0923-e_data_orp,2018-02-07T18:25:19+0100,727.563,0
pool_10_d70a0923-e_data_orp,2018-02-07T19:45:37+0100,726.721,0
pool_10_d70a0923-e_data_orp,2018-02-07T21:05:55+0100,726.428,0
pool_10_d70a0923-e_data_orp,2018-02-07T22:26:13+0100,725.9889999999998,0
pool_10_d70a0923-e_data_orp,2018-02-07T23:46:30+0100,726.245,0
pool_10_d70a0923-e_data_orp,2018-02-08T01:06:47+0100,726.135,0
pool_10_d70a0923-e_data_orp,2018-02-08T02:27:06+0100,725.659,0
pool_10_d70a0923-e_data_orp,2018-02-08T03:47:23+0100,724.6339999999999,0
pool_10_d70a0923-e_data_orp,2018-02-08T05:07:42+0100,724.6339999999999,0
pool_10_d70a0923-e_data_orp,2018-02-08T06:28:00+0100,724.268,0
pool_10_d70a0923-e_data_orp,2018-02-08T07:48:18+0100,722.8760000000002,0
pool_10_d70a0923-e_data_orp,2018-02-08T09:08:38+0100,724.268,0
pool_10_d70a0923-e_data_orp,2018-02-08T10:28:52+0100,721.558,0
pool_10_d70a0923-e_data_orp,2018-02-08T11:49:09+0100,722.8760000000002,0
pool_10_d70a0923-e_data_orp,2018-02-08T13:09:28+0100,722.5830000000002,0
pool_10_d70a0923-e_data_orp,2018-02-08T14:29:46+0100,719.9830000000002,0
pool_10_d70a0923-e_data_orp,2018-02-08T15:50:04+0100,721.008,0
pool_10_d70a0923-e_data_orp,2018-02-08T17:10:20+0100,720.972,0
pool_10_d70a0923-e_data_orp,2018-02-08T18:30:39+0100,719.2139999999998,0
pool_10_d70a0923-e_data_orp,2018-02-08T19:50:55+0100,716.943,0
pool_10_d70a0923-e_data_orp,2018-02-08T21:11:13+0100,715.7710000000002,0
pool_10_d70a0923-e_data_orp,2018-02-08T22:31:33+0100,714.783,0
pool_10_d70a0923-e_data_orp,2018-02-08T23:51:51+0100,713.867,0
pool_10_d70a0923-e_data_orp,2018-02-09T01:12:06+0100,712.3660000000001,0
pool_10_d70a0923-e_data_orp,2018-02-09T02:32:24+0100,712.1460000000002,0
pool_10_d70a0923-e_data_orp,2018-02-09T03:52:42+0100,714.4169999999998,0
pool_10_d70a0923-e_data_orp,2018-02-09T05:13:01+0100,714.27,0
pool_10_d70a0923-e_data_orp,2018-02-09T06:33:19+0100,714.16,0
pool_10_d70a0923-e_data_orp,2018-02-09T07:53:35+0100,714.5260000000002,0
pool_10_d70a0923-e_data_orp,2018-02-09T09:13:54+0100,711.597,0
pool_10_d70a0923-e_data_orp,2018-02-09T10:34:11+0100,710.242,0
pool_10_d70a0923-e_data_orp,2018-02-09T11:54:29+0100,711.1569999999998,0
pool_10_d70a0923-e_data_orp,2018-02-09T13:14:47+0100,709.1060000000001,0
pool_10_d70a0923-e_data_orp,2018-02-09T14:35:05+0100,708.813,0
pool_10_d70a0923-e_data_orp,2018-02-09T15:55:22+0100,708.96,0
pool_10_d70a0923-e_data_orp,2018-02-09T17:15:41+0100,709.033,0
pool_10_d70a0923-e_data_orp,2018-02-09T18:35:59+0100,709.07,0
pool_10_d70a0923-e_data_orp,2018-02-09T19:56:17+0100,707.971,0
pool_10_d70a0923-e_data_orp,2018-02-09T21:16:34+0100,706.543,0
pool_10_d70a0923-e_data_orp,2018-02-09T22:36:51+0100,705.4810000000001,0
pool_10_d70a0923-e_data_orp,2018-02-09T23:57:08+0100,705.2610000000002,0
pool_10_d70a0923-e_data_orp,2018-02-10T01:17:27+0100,707.0189999999999,0
pool_10_d70a0923-e_data_orp,2018-02-10T02:37:45+0100,708.6669999999998,0
pool_10_d70a0923-e_data_orp,2018-02-10T03:58:03+0100,708.081,0
pool_10_d70a0923-e_data_orp,2018-02-10T05:18:19+0100,708.154,0
pool_10_d70a0923-e_data_orp,2018-02-10T06:38:38+0100,709.253,0
pool_10_d70a0923-e_data_orp,2018-02-10T07:58:55+0100,708.447,0
pool_10_d70a0923-e_data_orp,2018-02-10T09:19:13+0100,704.2360000000001,0
pool_10_d70a0923-e_data_orp,2018-02-10T10:39:31+0100,700.684,0
pool_10_d70a0923-e_data_orp,2018-02-10T11:59:48+0100,697.681,0
pool_10_d70a0923-e_data_orp,2018-02-10T13:20:07+0100,696.069,0
pool_10_d70a0923-e_data_orp,2018-02-10T14:40:24+0100,695.154,0
pool_10_d70a0923-e_data_orp,2018-02-10T16:00:42+0100,696.033,0
pool_10_d70a0923-e_data_orp,2018-02-10T17:20:58+0100,697.6439999999999,0
pool_10_d70a0923-e_data_orp,2018-02-10T18:41:17+0100,702.551,0
pool_10_d70a0923-e_data_orp,2018-02-10T20:01:35+0100,700.0980000000002,0
pool_10_d70a0923-e_data_orp,2018-02-10T21:21:53+0100,698.779,0
pool_10_d70a0923-e_data_orp,2018-02-10T22:42:09+0100,701.123,0
pool_10_d70a0923-e_data_orp,2018-02-11T00:02:28+0100,701.7460000000002,0
pool_10_d70a0923-e_data_orp,2018-02-11T01:22:46+0100,700.171,0
pool_10_d70a0923-e_data_orp,2018-02-11T02:43:04+0100,699.1460000000002,0
pool_10_d70a0923-e_data_orp,2018-02-11T04:03:22+0100,700.2810000000002,0
pool_10_d70a0923-e_data_orp,2018-02-11T05:23:39+0100,699.438,0
pool_10_d70a0923-e_data_orp,2018-02-11T06:43:56+0100,698.56,0
pool_10_d70a0923-e_data_orp,2018-02-11T08:04:14+0100,698.45,0
pool_10_d70a0923-e_data_orp,2018-02-11T09:24:34+0100,693.176,0
pool_10_d70a0923-e_data_orp,2018-02-11T10:44:51+0100,688.672,0
pool_10_d70a0923-e_data_orp,2018-02-11T12:05:08+0100,687.61,0
pool_10_d70a0923-e_data_orp,2018-02-11T13:25:25+0100,687.28,0
pool_10_d70a0923-e_data_orp,2018-02-11T14:45:43+0100,686.987,0
pool_10_d70a0923-e_data_orp,2018-02-11T16:06:02+0100,688.196,0
pool_10_d70a0923-e_data_orp,2018-02-11T17:26:20+0100,693.1030000000002,0
pool_10_d70a0923-e_data_orp,2018-02-11T18:46:37+0100,696.7289999999998,0
pool_10_d70a0923-e_data_orp,2018-02-11T20:06:53+0100,694.7139999999998,0
pool_10_d70a0923-e_data_orp,2018-02-11T21:27:11+0100,691.8580000000002,0
pool_10_d70a0923-e_data_orp,2018-02-11T22:47:31+0100,690.9789999999998,0
pool_10_d70a0923-e_data_orp,2018-02-12T00:07:48+0100,688.8919999999998,0
pool_10_d70a0923-e_data_orp,2018-02-12T01:28:06+0100,687.793,0
pool_10_d70a0923-e_data_orp,2018-02-12T02:48:23+0100,688.452,0
pool_10_d70a0923-e_data_orp,2018-02-12T04:08:41+0100,687.3539999999998,0
pool_10_d70a0923-e_data_orp,2018-02-12T05:28:58+0100,689.441,0
pool_10_d70a0923-e_data_orp,2018-02-12T06:49:18+0100,689.587,0
pool_10_d70a0923-e_data_orp,2018-02-12T08:09:34+0100,688.086,0
pool_10_d70a0923-e_data_orp,2018-02-12T09:29:52+0100,689.9169999999998,0
pool_10_d70a0923-e_data_orp,2018-02-12T10:50:09+0100,688.7080000000002,0
pool_10_d70a0923-e_data_orp,2018-02-12T12:10:28+0100,688.049,0
pool_10_d70a0923-e_data_orp,2018-02-12T13:30:46+0100,686.804,0
pool_10_d70a0923-e_data_orp,2018-02-12T14:51:03+0100,684.607,0
pool_10_d70a0923-e_data_orp,2018-02-12T16:11:21+0100,684.9730000000002,0
pool_10_d70a0923-e_data_orp,2018-02-12T17:31:39+0100,687.6460000000002,0
pool_10_d70a0923-e_data_orp,2018-02-12T18:51:59+0100,687.317,0
pool_10_d70a0923-e_data_orp,2018-02-12T20:12:14+0100,686.5110000000002,0
pool_10_d70a0923-e_data_orp,2018-02-12T21:32:31+0100,685.779,0
pool_10_d70a0923-e_data_orp,2018-02-12T22:52:49+0100,685.925,0
pool_10_d70a0923-e_data_orp,2018-02-13T00:13:07+0100,686.1080000000002,0
pool_10_d70a0923-e_data_orp,2018-02-13T01:33:24+0100,692.1510000000002,0
pool_10_d70a0923-e_data_orp,2018-02-13T02:53:43+0100,688.013,0
pool_10_d70a0923-e_data_orp,2018-02-13T04:14:00+0100,689.404,0
pool_10_d70a0923-e_data_orp,2018-02-13T05:34:17+0100,689.6239999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T06:55:20+0100,689.4780000000002,0
pool_10_d70a0923-e_data_orp,2018-02-13T08:14:56+0100,689.075,0
pool_10_d70a0923-e_data_orp,2018-02-13T09:35:12+0100,687.72,0
pool_10_d70a0923-e_data_orp,2018-02-13T10:55:31+0100,685.9989999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T12:15:49+0100,683.325,0
pool_10_d70a0923-e_data_orp,2018-02-13T13:36:07+0100,682.6289999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T14:56:26+0100,681.4939999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T16:16:44+0100,682.6289999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T17:37:00+0100,684.1669999999998,0
pool_10_d70a0923-e_data_orp,2018-02-13T18:57:17+0100,682.4830000000002,0
pool_10_d70a0923-e_data_orp,2018-02-13T20:17:35+0100,681.567,0
pool_10_d70a0923-e_data_orp,2018-02-13T21:37:53+0100,680.872,0
pool_10_d70a0923-e_data_orp,2018-02-13T22:58:13+0100,679.6260000000002,0
pool_10_d70a0923-e_data_orp,2018-02-14T00:18:30+0100,679.956,0
pool_10_d70a0923-e_data_orp,2018-02-14T01:38:46+0100,682.373,0
pool_10_d70a0923-e_data_orp,2018-02-14T02:59:04+0100,682.703,0
pool_10_d70a0923-e_data_orp,2018-02-14T04:19:22+0100,682.6289999999998,0
pool_10_d70a0923-e_data_orp,2018-02-14T05:39:40+0100,681.97,0
pool_10_d70a0923-e_data_orp,2018-02-14T06:59:58+0100,681.567,0
pool_10_d70a0923-e_data_orp,2018-02-14T08:20:14+0100,678.125,0
pool_10_d70a0923-e_data_orp,2018-02-14T09:40:35+0100,678.015,0
pool_10_d70a0923-e_data_orp,2018-02-14T11:00:51+0100,678.8939999999999,0
pool_10_d70a0923-e_data_orp,2018-02-14T12:21:10+0100,680.212,0
pool_10_d70a0923-e_data_orp,2018-02-14T13:41:27+0100,680.505,0
pool_10_d70a0923-e_data_orp,2018-02-14T15:01:45+0100,679.6260000000002,0
pool_10_d70a0923-e_data_orp,2018-02-14T16:22:02+0100,678.857,0
pool_10_d70a0923-e_data_orp,2018-02-14T17:42:20+0100,679.59,0
pool_10_d70a0923-e_data_orp,2018-02-14T19:02:38+0100,678.674,0
pool_10_d70a0923-e_data_orp,2018-02-14T20:22:56+0100,677.2460000000002,0
pool_10_d70a0923-e_data_orp,2018-02-14T21:43:12+0100,676.331,0
pool_10_d70a0923-e_data_orp,2018-02-14T23:03:32+0100,677.832,0
pool_10_d70a0923-e_data_orp,2018-02-15T00:23:49+0100,678.235,0
