filename,timestamp,value,label
pool_6_e4427bb2-6_data_orp,2017-04-08T01:07:11+0200,482.861,0
pool_6_e4427bb2-6_data_orp,2017-04-08T01:38:48+0200,482.788,0
pool_6_e4427bb2-6_data_orp,2017-04-08T02:10:31+0200,483.044,0
pool_6_e4427bb2-6_data_orp,2017-04-08T02:42:09+0200,483.594,0
pool_6_e4427bb2-6_data_orp,2017-04-08T03:13:46+0200,482.935,0
pool_6_e4427bb2-6_data_orp,2017-04-08T03:45:22+0200,482.239,0
pool_6_e4427bb2-6_data_orp,2017-04-08T04:17:01+0200,482.349,0
pool_6_e4427bb2-6_data_orp,2017-04-08T04:48:36+0200,483.228,0
pool_6_e4427bb2-6_data_orp,2017-04-08T05:20:12+0200,482.458,0
pool_6_e4427bb2-6_data_orp,2017-04-08T05:51:49+0200,482.495,0
pool_6_e4427bb2-6_data_orp,2017-04-08T06:23:26+0200,483.008,0
pool_6_e4427bb2-6_data_orp,2017-04-08T06:55:05+0200,483.374,0
pool_6_e4427bb2-6_data_orp,2017-04-08T07:26:44+0200,483.11800000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-08T07:58:20+0200,482.898,0
pool_6_e4427bb2-6_data_orp,2017-04-08T08:29:58+0200,482.092,0
pool_6_e4427bb2-6_data_orp,2017-04-08T09:01:35+0200,477.771,0
pool_6_e4427bb2-6_data_orp,2017-04-08T09:33:16+0200,477.625,0
pool_6_e4427bb2-6_data_orp,2017-04-08T10:04:59+0200,477.771,0
pool_6_e4427bb2-6_data_orp,2017-04-08T10:36:35+0200,477.222,0
pool_6_e4427bb2-6_data_orp,2017-04-08T11:37:36+0200,476.965,0
pool_6_e4427bb2-6_data_orp,2017-04-08T12:09:14+0200,476.599,0
pool_6_e4427bb2-6_data_orp,2017-04-08T12:40:57+0200,475.793,0
pool_6_e4427bb2-6_data_orp,2017-04-08T13:44:18+0200,474.548,0
pool_6_e4427bb2-6_data_orp,2017-04-08T14:16:06+0200,474.219,0
pool_6_e4427bb2-6_data_orp,2017-04-08T14:47:34+0200,473.633,0
pool_6_e4427bb2-6_data_orp,2017-04-08T15:19:16+0200,473.413,0
pool_6_e4427bb2-6_data_orp,2017-04-08T15:48:35+0200,473.413,0
pool_6_e4427bb2-6_data_orp,2017-04-08T16:20:13+0200,473.267,0
pool_6_e4427bb2-6_data_orp,2017-04-08T16:51:55+0200,473.34,0
pool_6_e4427bb2-6_data_orp,2017-04-08T17:23:26+0200,473.157,0
pool_6_e4427bb2-6_data_orp,2017-04-08T17:55:11+0200,473.01,0
pool_6_e4427bb2-6_data_orp,2017-04-08T18:26:46+0200,473.083,0
pool_6_e4427bb2-6_data_orp,2017-04-08T18:59:23+0200,473.047,0
pool_6_e4427bb2-6_data_orp,2017-04-08T19:30:01+0200,479.089,0
pool_6_e4427bb2-6_data_orp,2017-04-08T20:01:41+0200,480.994,0
pool_6_e4427bb2-6_data_orp,2017-04-08T20:33:16+0200,481.14,0
pool_6_e4427bb2-6_data_orp,2017-04-08T21:04:57+0200,479.089,0
pool_6_e4427bb2-6_data_orp,2017-04-08T21:36:33+0200,479.822,0
pool_6_e4427bb2-6_data_orp,2017-04-08T22:08:10+0200,480.005,0
pool_6_e4427bb2-6_data_orp,2017-04-08T22:39:48+0200,479.749,0
pool_6_e4427bb2-6_data_orp,2017-04-08T23:11:24+0200,479.529,0
pool_6_e4427bb2-6_data_orp,2017-04-08T23:43:06+0200,478.65,0
pool_6_e4427bb2-6_data_orp,2017-04-09T00:14:45+0200,479.529,0
pool_6_e4427bb2-6_data_orp,2017-04-09T00:46:21+0200,478.394,0
pool_6_e4427bb2-6_data_orp,2017-04-09T01:17:57+0200,478.503,0
pool_6_e4427bb2-6_data_orp,2017-04-09T01:49:40+0200,479.05300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-09T02:21:14+0200,478.943,0
pool_6_e4427bb2-6_data_orp,2017-04-09T02:52:52+0200,479.272,0
pool_6_e4427bb2-6_data_orp,2017-04-09T03:24:30+0200,477.917,0
pool_6_e4427bb2-6_data_orp,2017-04-09T03:56:08+0200,478.796,0
pool_6_e4427bb2-6_data_orp,2017-04-09T04:27:44+0200,479.639,0
pool_6_e4427bb2-6_data_orp,2017-04-09T04:59:21+0200,480.371,0
pool_6_e4427bb2-6_data_orp,2017-04-09T05:31:00+0200,478.943,0
pool_6_e4427bb2-6_data_orp,2017-04-09T06:02:38+0200,478.284,0
pool_6_e4427bb2-6_data_orp,2017-04-09T06:34:16+0200,478.503,0
pool_6_e4427bb2-6_data_orp,2017-04-09T07:05:53+0200,478.906,0
pool_6_e4427bb2-6_data_orp,2017-04-09T07:37:30+0200,478.027,0
pool_6_e4427bb2-6_data_orp,2017-04-09T08:09:07+0200,478.76,0
pool_6_e4427bb2-6_data_orp,2017-04-09T08:40:51+0200,479.089,0
pool_6_e4427bb2-6_data_orp,2017-04-09T09:12:32+0200,477.80800000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-09T09:44:05+0200,481.03,0
pool_6_e4427bb2-6_data_orp,2017-04-09T10:15:45+0200,478.906,0
pool_6_e4427bb2-6_data_orp,2017-04-09T10:47:27+0200,475.574,0
pool_6_e4427bb2-6_data_orp,2017-04-09T11:19:04+0200,475.83,0
pool_6_e4427bb2-6_data_orp,2017-04-09T11:50:46+0200,474.219,0
pool_6_e4427bb2-6_data_orp,2017-04-09T12:22:26+0200,473.267,0
pool_6_e4427bb2-6_data_orp,2017-04-09T12:54:04+0200,473.889,0
pool_6_e4427bb2-6_data_orp,2017-04-09T13:25:48+0200,473.779,0
pool_6_e4427bb2-6_data_orp,2017-04-09T13:57:26+0200,471.948,0
pool_6_e4427bb2-6_data_orp,2017-04-09T14:29:07+0200,471.252,0
pool_6_e4427bb2-6_data_orp,2017-04-09T15:00:46+0200,471.692,0
pool_6_e4427bb2-6_data_orp,2017-04-09T15:32:25+0200,470.776,0
pool_6_e4427bb2-6_data_orp,2017-04-09T16:04:03+0200,470.154,0
pool_6_e4427bb2-6_data_orp,2017-04-09T16:35:48+0200,471.143,0
pool_6_e4427bb2-6_data_orp,2017-04-09T17:07:25+0200,468.652,0
pool_6_e4427bb2-6_data_orp,2017-04-09T17:39:05+0200,470.593,0
pool_6_e4427bb2-6_data_orp,2017-04-09T18:42:26+0200,472.717,0
pool_6_e4427bb2-6_data_orp,2017-04-09T19:13:58+0200,471.582,0
pool_6_e4427bb2-6_data_orp,2017-04-09T19:45:37+0200,472.388,0
pool_6_e4427bb2-6_data_orp,2017-04-09T20:17:17+0200,471.692,0
pool_6_e4427bb2-6_data_orp,2017-04-09T20:48:55+0200,472.9,0
pool_6_e4427bb2-6_data_orp,2017-04-09T21:20:36+0200,474.109,0
pool_6_e4427bb2-6_data_orp,2017-04-09T21:52:08+0200,472.388,0
pool_6_e4427bb2-6_data_orp,2017-04-09T22:23:59+0200,471.179,0
pool_6_e4427bb2-6_data_orp,2017-04-09T22:55:24+0200,472.4980000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-09T23:27:02+0200,471.729,0
pool_6_e4427bb2-6_data_orp,2017-04-09T23:58:41+0200,471.143,0
pool_6_e4427bb2-6_data_orp,2017-04-10T00:30:18+0200,472.717,0
pool_6_e4427bb2-6_data_orp,2017-04-10T01:01:57+0200,472.05800000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-10T01:33:39+0200,472.974,0
pool_6_e4427bb2-6_data_orp,2017-04-10T02:05:16+0200,471.948,0
pool_6_e4427bb2-6_data_orp,2017-04-10T02:36:50+0200,472.754,0
pool_6_e4427bb2-6_data_orp,2017-04-10T03:08:28+0200,472.4980000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-10T04:43:26+0200,472.131,0
pool_6_e4427bb2-6_data_orp,2017-04-10T05:14:58+0200,471.436,0
pool_6_e4427bb2-6_data_orp,2017-04-10T06:18:10+0200,472.095,0
pool_6_e4427bb2-6_data_orp,2017-04-10T06:49:49+0200,471.326,0
pool_6_e4427bb2-6_data_orp,2017-04-10T07:21:29+0200,472.05800000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-10T07:53:03+0200,470.74,0
pool_6_e4427bb2-6_data_orp,2017-04-10T08:24:43+0200,468.213,0
pool_6_e4427bb2-6_data_orp,2017-04-10T08:56:19+0200,468.176,0
pool_6_e4427bb2-6_data_orp,2017-04-10T09:27:58+0200,468.176,0
pool_6_e4427bb2-6_data_orp,2017-04-10T10:31:19+0200,468.03,0
pool_6_e4427bb2-6_data_orp,2017-04-10T11:02:59+0200,467.59,0
pool_6_e4427bb2-6_data_orp,2017-04-10T11:34:41+0200,467.371,0
pool_6_e4427bb2-6_data_orp,2017-04-10T12:06:21+0200,466.711,0
pool_6_e4427bb2-6_data_orp,2017-04-10T12:38:02+0200,466.345,0
pool_6_e4427bb2-6_data_orp,2017-04-10T13:09:39+0200,466.821,0
pool_6_e4427bb2-6_data_orp,2017-04-10T13:41:26+0200,466.785,0
pool_6_e4427bb2-6_data_orp,2017-04-10T14:13:04+0200,465.503,0
pool_6_e4427bb2-6_data_orp,2017-04-10T14:44:57+0200,462.976,0
pool_6_e4427bb2-6_data_orp,2017-04-10T15:16:31+0200,462.573,0
pool_6_e4427bb2-6_data_orp,2017-04-10T15:48:05+0200,462.68300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-10T16:19:50+0200,462.646,0
pool_6_e4427bb2-6_data_orp,2017-04-10T17:21:29+0200,462.72,0
pool_6_e4427bb2-6_data_orp,2017-04-10T17:53:09+0200,462.756,0
pool_6_e4427bb2-6_data_orp,2017-04-10T18:56:30+0200,462.866,0
pool_6_e4427bb2-6_data_orp,2017-04-10T19:27:59+0200,462.83,0
pool_6_e4427bb2-6_data_orp,2017-04-10T19:59:39+0200,466.968,0
pool_6_e4427bb2-6_data_orp,2017-04-10T20:31:17+0200,468.469,0
pool_6_e4427bb2-6_data_orp,2017-04-10T21:02:56+0200,469.275,0
pool_6_e4427bb2-6_data_orp,2017-04-10T21:34:38+0200,470.447,0
pool_6_e4427bb2-6_data_orp,2017-04-10T22:06:09+0200,470.667,0
pool_6_e4427bb2-6_data_orp,2017-04-10T22:37:54+0200,471.289,0
pool_6_e4427bb2-6_data_orp,2017-04-10T23:09:35+0200,470.593,0
pool_6_e4427bb2-6_data_orp,2017-04-10T23:41:09+0200,471.692,0
pool_6_e4427bb2-6_data_orp,2017-04-11T00:12:50+0200,469.568,0
pool_6_e4427bb2-6_data_orp,2017-04-11T00:44:21+0200,468.103,0
pool_6_e4427bb2-6_data_orp,2017-04-11T01:16:00+0200,468.359,0
pool_6_e4427bb2-6_data_orp,2017-04-11T01:47:40+0200,470.74,0
pool_6_e4427bb2-6_data_orp,2017-04-11T02:19:25+0200,470.74,0
pool_6_e4427bb2-6_data_orp,2017-04-11T02:50:55+0200,468.799,0
pool_6_e4427bb2-6_data_orp,2017-04-11T03:22:39+0200,467.517,0
pool_6_e4427bb2-6_data_orp,2017-04-11T03:54:10+0200,469.092,0
pool_6_e4427bb2-6_data_orp,2017-04-11T04:25:50+0200,466.858,0
pool_6_e4427bb2-6_data_orp,2017-04-11T04:57:26+0200,466.7480000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-11T05:28:59+0200,467.1880000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-11T06:00:40+0200,465.283,0
pool_6_e4427bb2-6_data_orp,2017-04-11T06:32:22+0200,466.821,0
pool_6_e4427bb2-6_data_orp,2017-04-11T07:03:54+0200,466.675,0
pool_6_e4427bb2-6_data_orp,2017-04-11T07:35:36+0200,468.213,0
pool_6_e4427bb2-6_data_orp,2017-04-11T08:38:54+0200,462.61,0
pool_6_e4427bb2-6_data_orp,2017-04-11T09:10:28+0200,462.28,0
pool_6_e4427bb2-6_data_orp,2017-04-11T09:42:06+0200,462.354,0
pool_6_e4427bb2-6_data_orp,2017-04-11T10:13:48+0200,462.427,0
pool_6_e4427bb2-6_data_orp,2017-04-11T11:48:02+0200,460.999,0
pool_6_e4427bb2-6_data_orp,2017-04-11T12:19:44+0200,460.852,0
pool_6_e4427bb2-6_data_orp,2017-04-11T13:21:26+0200,459.424,0
pool_6_e4427bb2-6_data_orp,2017-04-11T13:53:07+0200,458.508,0
pool_6_e4427bb2-6_data_orp,2017-04-11T14:54:55+0200,456.934,0
pool_6_e4427bb2-6_data_orp,2017-04-11T15:26:31+0200,456.787,0
pool_6_e4427bb2-6_data_orp,2017-04-11T15:57:22+0200,456.274,0
pool_6_e4427bb2-6_data_orp,2017-04-11T16:29:04+0200,456.384,0
pool_6_e4427bb2-6_data_orp,2017-04-11T16:59:51+0200,456.055,0
pool_6_e4427bb2-6_data_orp,2017-04-11T17:31:30+0200,455.6880000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-11T18:03:15+0200,455.725,0
pool_6_e4427bb2-6_data_orp,2017-04-11T18:34:49+0200,455.286,0
pool_6_e4427bb2-6_data_orp,2017-04-11T19:06:27+0200,455.286,0
pool_6_e4427bb2-6_data_orp,2017-04-11T19:38:09+0200,458.472,0
pool_6_e4427bb2-6_data_orp,2017-04-11T20:09:42+0200,459.607,0
pool_6_e4427bb2-6_data_orp,2017-04-11T20:41:21+0200,459.46,0
pool_6_e4427bb2-6_data_orp,2017-04-11T21:12:59+0200,460.01,0
pool_6_e4427bb2-6_data_orp,2017-04-11T21:44:37+0200,459.973,0
pool_6_e4427bb2-6_data_orp,2017-04-11T22:16:15+0200,460.30300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-11T22:47:53+0200,460.266,0
pool_6_e4427bb2-6_data_orp,2017-04-11T23:19:32+0200,459.973,0
pool_6_e4427bb2-6_data_orp,2017-04-11T23:51:10+0200,460.632,0
pool_6_e4427bb2-6_data_orp,2017-04-12T00:22:45+0200,460.449,0
pool_6_e4427bb2-6_data_orp,2017-04-12T00:54:26+0200,459.534,0
pool_6_e4427bb2-6_data_orp,2017-04-12T01:26:04+0200,459.021,0
pool_6_e4427bb2-6_data_orp,2017-04-12T01:57:39+0200,458.508,0
pool_6_e4427bb2-6_data_orp,2017-04-12T02:29:18+0200,459.937,0
pool_6_e4427bb2-6_data_orp,2017-04-12T03:00:56+0200,458.325,0
pool_6_e4427bb2-6_data_orp,2017-04-12T03:32:32+0200,459.021,0
pool_6_e4427bb2-6_data_orp,2017-04-12T04:04:14+0200,458.61800000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-12T04:35:48+0200,458.728,0
pool_6_e4427bb2-6_data_orp,2017-04-12T05:07:27+0200,458.801,0
pool_6_e4427bb2-6_data_orp,2017-04-12T05:39:06+0200,458.472,0
pool_6_e4427bb2-6_data_orp,2017-04-12T06:10:42+0200,458.362,0
pool_6_e4427bb2-6_data_orp,2017-04-12T06:42:20+0200,456.201,0
pool_6_e4427bb2-6_data_orp,2017-04-12T07:13:55+0200,456.165,0
pool_6_e4427bb2-6_data_orp,2017-04-12T07:45:40+0200,454.077,0
pool_6_e4427bb2-6_data_orp,2017-04-12T08:17:15+0200,454.55300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-12T08:48:47+0200,454.846,0
pool_6_e4427bb2-6_data_orp,2017-04-12T09:20:26+0200,454.626,0
pool_6_e4427bb2-6_data_orp,2017-04-12T09:52:14+0200,454.626,0
pool_6_e4427bb2-6_data_orp,2017-04-12T10:23:48+0200,454.297,0
pool_6_e4427bb2-6_data_orp,2017-04-12T11:25:36+0200,453.491,0
pool_6_e4427bb2-6_data_orp,2017-04-12T11:57:12+0200,452.539,0
pool_6_e4427bb2-6_data_orp,2017-04-12T12:28:59+0200,451.733,0
pool_6_e4427bb2-6_data_orp,2017-04-12T13:00:38+0200,453.638,0
pool_6_e4427bb2-6_data_orp,2017-04-12T13:32:16+0200,454.407,0
pool_6_e4427bb2-6_data_orp,2017-04-12T14:34:54+0200,448.401,0
pool_6_e4427bb2-6_data_orp,2017-04-12T15:05:43+0200,447.009,0
pool_6_e4427bb2-6_data_orp,2017-04-12T15:37:23+0200,447.046,0
pool_6_e4427bb2-6_data_orp,2017-04-12T16:09:05+0200,446.753,0
pool_6_e4427bb2-6_data_orp,2017-04-12T17:12:17+0200,446.57,0
pool_6_e4427bb2-6_data_orp,2017-04-12T17:44:04+0200,446.35,0
pool_6_e4427bb2-6_data_orp,2017-04-12T18:47:15+0200,445.947,0
pool_6_e4427bb2-6_data_orp,2017-04-12T19:18:52+0200,449.39,0
pool_6_e4427bb2-6_data_orp,2017-04-13T01:06:59+0200,451.147,0
pool_6_e4427bb2-6_data_orp,2017-04-13T01:38:32+0200,453.162,0
pool_6_e4427bb2-6_data_orp,2017-04-13T02:10:03+0200,452.576,0
pool_6_e4427bb2-6_data_orp,2017-04-13T03:13:23+0200,454.55300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-13T05:19:47+0200,452.356,0
pool_6_e4427bb2-6_data_orp,2017-04-13T06:23:16+0200,448.804,0
pool_6_e4427bb2-6_data_orp,2017-04-13T06:54:38+0200,448.181,0
pool_6_e4427bb2-6_data_orp,2017-04-13T10:36:02+0200,446.753,0
pool_6_e4427bb2-6_data_orp,2017-04-13T11:07:48+0200,444.739,0
pool_6_e4427bb2-6_data_orp,2017-04-13T12:42:07+0200,443.567,0
pool_6_e4427bb2-6_data_orp,2017-04-13T13:13:35+0200,442.395,0
pool_6_e4427bb2-6_data_orp,2017-04-13T13:45:22+0200,441.663,0
pool_6_e4427bb2-6_data_orp,2017-04-13T15:19:28+0200,439.282,0
pool_6_e4427bb2-6_data_orp,2017-04-13T15:51:09+0200,439.136,0
pool_6_e4427bb2-6_data_orp,2017-04-13T16:22:46+0200,438.733,0
pool_6_e4427bb2-6_data_orp,2017-04-13T16:47:22+0200,438.367,0
pool_6_e4427bb2-6_data_orp,2017-04-13T17:12:35+0200,439.392,0
pool_6_e4427bb2-6_data_orp,2017-04-13T17:44:19+0200,438.293,0
pool_6_e4427bb2-6_data_orp,2017-04-13T18:15:52+0200,438.257,0
pool_6_e4427bb2-6_data_orp,2017-04-13T18:47:32+0200,437.891,0
pool_6_e4427bb2-6_data_orp,2017-04-13T19:19:15+0200,440.454,0
pool_6_e4427bb2-6_data_orp,2017-04-13T19:50:51+0200,442.578,0
pool_6_e4427bb2-6_data_orp,2017-04-13T20:22:33+0200,443.018,0
pool_6_e4427bb2-6_data_orp,2017-04-13T23:00:42+0200,445.251,0
pool_6_e4427bb2-6_data_orp,2017-04-14T05:51:57+0200,442.578,0
pool_6_e4427bb2-6_data_orp,2017-04-14T07:26:47+0200,437.854,0
pool_6_e4427bb2-6_data_orp,2017-04-14T07:58:26+0200,440.454,0
pool_6_e4427bb2-6_data_orp,2017-04-14T09:00:53+0200,439.172,0
pool_6_e4427bb2-6_data_orp,2017-04-14T09:32:31+0200,439.209,0
pool_6_e4427bb2-6_data_orp,2017-04-14T10:04:13+0200,437.561,0
pool_6_e4427bb2-6_data_orp,2017-04-14T10:35:49+0200,438.879,0
pool_6_e4427bb2-6_data_orp,2017-04-14T11:06:45+0200,438.11,0
pool_6_e4427bb2-6_data_orp,2017-04-14T11:37:41+0200,437.671,0
pool_6_e4427bb2-6_data_orp,2017-04-14T12:08:29+0200,435.84,0
pool_6_e4427bb2-6_data_orp,2017-04-14T12:40:08+0200,434.961,0
pool_6_e4427bb2-6_data_orp,2017-04-14T13:11:46+0200,436.9380000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-14T13:43:34+0200,439.905,0
pool_6_e4427bb2-6_data_orp,2017-04-14T15:17:38+0200,432.544,0
pool_6_e4427bb2-6_data_orp,2017-04-14T15:48:22+0200,432.874,0
pool_6_e4427bb2-6_data_orp,2017-04-14T16:19:19+0200,433.24,0
pool_6_e4427bb2-6_data_orp,2017-04-14T16:50:57+0200,433.24,0
pool_6_e4427bb2-6_data_orp,2017-04-14T17:22:37+0200,433.02,0
pool_6_e4427bb2-6_data_orp,2017-04-14T18:56:42+0200,432.8,0
pool_6_e4427bb2-6_data_orp,2017-04-14T19:28:22+0200,438.77,0
pool_6_e4427bb2-6_data_orp,2017-04-14T20:00:01+0200,440.417,0
pool_6_e4427bb2-6_data_orp,2017-04-14T20:31:43+0200,442.468,0
pool_6_e4427bb2-6_data_orp,2017-04-14T21:03:16+0200,442.651,0
pool_6_e4427bb2-6_data_orp,2017-04-14T21:34:58+0200,442.322,0
pool_6_e4427bb2-6_data_orp,2017-04-14T22:06:40+0200,443.42,0
pool_6_e4427bb2-6_data_orp,2017-04-14T23:41:24+0200,443.896,0
pool_6_e4427bb2-6_data_orp,2017-04-15T00:13:11+0200,444.849,0
pool_6_e4427bb2-6_data_orp,2017-04-15T00:44:47+0200,443.201,0
pool_6_e4427bb2-6_data_orp,2017-04-15T01:16:21+0200,445.361,0
pool_6_e4427bb2-6_data_orp,2017-04-15T01:47:59+0200,444.006,0
pool_6_e4427bb2-6_data_orp,2017-04-15T02:19:36+0200,444.263,0
pool_6_e4427bb2-6_data_orp,2017-04-15T02:51:19+0200,443.164,0
pool_6_e4427bb2-6_data_orp,2017-04-15T03:22:54+0200,442.358,0
pool_6_e4427bb2-6_data_orp,2017-04-15T03:54:28+0200,443.97,0
pool_6_e4427bb2-6_data_orp,2017-04-15T04:26:06+0200,440.747,0
pool_6_e4427bb2-6_data_orp,2017-04-15T04:57:45+0200,441.333,0
pool_6_e4427bb2-6_data_orp,2017-04-15T05:29:23+0200,440.93,0
pool_6_e4427bb2-6_data_orp,2017-04-15T06:01:01+0200,441.26,0
pool_6_e4427bb2-6_data_orp,2017-04-15T06:32:42+0200,441.516,0
pool_6_e4427bb2-6_data_orp,2017-04-15T07:04:16+0200,440.637,0
pool_6_e4427bb2-6_data_orp,2017-04-15T07:35:53+0200,442.212,0
pool_6_e4427bb2-6_data_orp,2017-04-15T08:07:36+0200,441.04,0
pool_6_e4427bb2-6_data_orp,2017-04-15T08:39:10+0200,434.338,0
pool_6_e4427bb2-6_data_orp,2017-04-15T09:10:48+0200,434.778,0
pool_6_e4427bb2-6_data_orp,2017-04-15T09:42:27+0200,436.975,0
pool_6_e4427bb2-6_data_orp,2017-04-15T10:45:46+0200,435.034,0
pool_6_e4427bb2-6_data_orp,2017-04-15T11:17:32+0200,433.936,0
pool_6_e4427bb2-6_data_orp,2017-04-15T12:19:55+0200,433.093,0
pool_6_e4427bb2-6_data_orp,2017-04-15T12:51:37+0200,431.921,0
pool_6_e4427bb2-6_data_orp,2017-04-15T13:22:33+0200,430.823,0
pool_6_e4427bb2-6_data_orp,2017-04-15T13:54:14+0200,428.809,0
pool_6_e4427bb2-6_data_orp,2017-04-15T14:25:50+0200,428.589,0
pool_6_e4427bb2-6_data_orp,2017-04-15T14:57:33+0200,428.992,0
pool_6_e4427bb2-6_data_orp,2017-04-15T15:28:27+0200,428.259,0
pool_6_e4427bb2-6_data_orp,2017-04-15T16:30:11+0200,427.82,0
pool_6_e4427bb2-6_data_orp,2017-04-15T17:01:45+0200,427.5630000000001,0
pool_6_e4427bb2-6_data_orp,2017-04-15T17:33:30+0200,427.454,0
pool_6_e4427bb2-6_data_orp,2017-04-15T18:04:16+0200,427.49,0
pool_6_e4427bb2-6_data_orp,2017-04-15T18:36:00+0200,427.344,0
pool_6_e4427bb2-6_data_orp,2017-04-15T19:07:36+0200,427.527,0
pool_6_e4427bb2-6_data_orp,2017-04-15T22:17:28+0200,438.147,0
pool_6_e4427bb2-6_data_orp,2017-04-15T23:20:44+0200,437.048,0
pool_6_e4427bb2-6_data_orp,2017-04-15T23:52:22+0200,436.829,0
pool_6_e4427bb2-6_data_orp,2017-04-16T02:30:32+0200,434.082,0
pool_6_e4427bb2-6_data_orp,2017-04-16T05:08:44+0200,432.874,0
pool_6_e4427bb2-6_data_orp,2017-04-16T08:50:10+0200,429.285,0
pool_6_e4427bb2-6_data_orp,2017-04-16T09:21:45+0200,428.186,0
pool_6_e4427bb2-6_data_orp,2017-04-16T10:25:04+0200,429.504,0
pool_6_e4427bb2-6_data_orp,2017-04-16T10:56:50+0200,432.544,0
pool_6_e4427bb2-6_data_orp,2017-04-16T12:00:04+0200,434.119,0
pool_6_e4427bb2-6_data_orp,2017-04-16T12:31:51+0200,430.896,0
pool_6_e4427bb2-6_data_orp,2017-04-16T13:03:28+0200,430.42,0
pool_6_e4427bb2-6_data_orp,2017-04-16T13:35:06+0200,428.149,0
pool_6_e4427bb2-6_data_orp,2017-04-16T14:06:51+0200,425.586,0
pool_6_e4427bb2-6_data_orp,2017-04-16T15:10:14+0200,419.8,0
pool_6_e4427bb2-6_data_orp,2017-04-16T15:42:03+0200,421.008,0
pool_6_e4427bb2-6_data_orp,2017-04-16T16:45:20+0200,423.645,0
pool_6_e4427bb2-6_data_orp,2017-04-16T17:17:02+0200,423.608,0
pool_6_e4427bb2-6_data_orp,2017-04-16T17:48:32+0200,422.80300000000005,0
pool_6_e4427bb2-6_data_orp,2017-04-16T18:20:12+0200,420.605,0
pool_6_e4427bb2-6_data_orp,2017-04-16T19:23:28+0200,422.36300000000006,0
pool_6_e4427bb2-6_data_orp,2017-04-16T19:55:05+0200,422.913,0
pool_6_e4427bb2-6_data_orp,2017-04-16T20:26:46+0200,422.18,0
pool_6_e4427bb2-6_data_orp,2017-04-16T20:58:25+0200,423.279,0
pool_6_e4427bb2-6_data_orp,2017-04-16T21:30:04+0200,420.569,0
pool_6_e4427bb2-6_data_orp,2017-04-16T22:01:42+0200,420.129,0
pool_6_e4427bb2-6_data_orp,2017-04-17T01:11:35+0200,422.07,0
pool_6_e4427bb2-6_data_orp,2017-04-17T04:21:22+0200,424.78,0
pool_6_e4427bb2-6_data_orp,2017-04-17T10:09:17+0200,415.259,0
pool_6_e4427bb2-6_data_orp,2017-04-17T10:40:57+0200,425.842,0
pool_6_e4427bb2-6_data_orp,2017-04-17T11:12:32+0200,424.744,0
pool_6_e4427bb2-6_data_orp,2017-04-17T11:44:16+0200,423.535,0
pool_6_e4427bb2-6_data_orp,2017-04-17T12:15:53+0200,421.082,0
pool_6_e4427bb2-6_data_orp,2017-04-17T12:47:33+0200,419.727,0
pool_6_e4427bb2-6_data_orp,2017-04-17T13:19:22+0200,417.822,0
pool_6_e4427bb2-6_data_orp,2017-04-17T13:51:04+0200,417.2,0
pool_6_e4427bb2-6_data_orp,2017-04-17T14:22:48+0200,416.138,0
pool_6_e4427bb2-6_data_orp,2017-04-17T14:54:25+0200,412.842,0
pool_6_e4427bb2-6_data_orp,2017-04-17T15:26:05+0200,413.647,0
pool_6_e4427bb2-6_data_orp,2017-04-17T15:57:47+0200,413.647,0
pool_6_e4427bb2-6_data_orp,2017-04-17T16:29:29+0200,413.794,0
pool_6_e4427bb2-6_data_orp,2017-04-17T17:32:45+0200,411.926,0
pool_6_e4427bb2-6_data_orp,2017-04-17T18:04:20+0200,411.377,0
pool_6_e4427bb2-6_data_orp,2017-04-17T18:36:00+0200,411.816,0
pool_6_e4427bb2-6_data_orp,2017-04-17T19:39:16+0200,409.033,0
pool_6_e4427bb2-6_data_orp,2017-04-17T20:10:57+0200,406.323,0
pool_6_e4427bb2-6_data_orp,2017-04-17T20:42:31+0200,406.14,0
pool_6_e4427bb2-6_data_orp,2017-04-17T21:14:11+0200,405.92,0
pool_6_e4427bb2-6_data_orp,2017-04-17T21:45:51+0200,405.225,0
pool_6_e4427bb2-6_data_orp,2017-04-18T01:27:15+0200,412.036,0
pool_6_e4427bb2-6_data_orp,2017-04-18T03:02:03+0200,411.816,0
pool_6_e4427bb2-6_data_orp,2017-04-18T06:11:52+0200,407.971,0
pool_6_e4427bb2-6_data_orp,2017-04-18T08:50:00+0200,414.233,0
pool_6_e4427bb2-6_data_orp,2017-04-18T09:21:38+0200,415.662,0
pool_6_e4427bb2-6_data_orp,2017-04-18T09:52:33+0200,415.442,0
