filename,timestamp,value,label
pool_5_050855ac-5_data_orp,2018-02-08T19:26:29+0100,333.191,0
pool_5_050855ac-5_data_orp,2018-02-08T20:46:46+0100,363.367,0
pool_5_050855ac-5_data_orp,2018-02-08T22:07:02+0100,372.559,0
pool_5_050855ac-5_data_orp,2018-02-08T23:27:20+0100,366.919,0
pool_5_050855ac-5_data_orp,2018-02-09T00:47:38+0100,350.439,0
pool_5_050855ac-5_data_orp,2018-02-09T02:07:57+0100,335.425,0
pool_5_050855ac-5_data_orp,2018-02-09T03:28:15+0100,335.242,0
pool_5_050855ac-5_data_orp,2018-02-09T04:48:33+0100,327.625,0
pool_5_050855ac-5_data_orp,2018-02-09T06:08:50+0100,327.148,0
pool_5_050855ac-5_data_orp,2018-02-09T07:29:07+0100,324.329,0
pool_5_050855ac-5_data_orp,2018-02-09T08:49:25+0100,331.689,0
pool_5_050855ac-5_data_orp,2018-02-09T10:09:44+0100,339.636,0
pool_5_050855ac-5_data_orp,2018-02-09T11:30:01+0100,332.385,0
pool_5_050855ac-5_data_orp,2018-02-09T12:50:17+0100,336.523,0
pool_5_050855ac-5_data_orp,2018-02-09T14:10:37+0100,349.3769999999999,0
pool_5_050855ac-5_data_orp,2018-02-09T15:30:54+0100,372.339,0
pool_5_050855ac-5_data_orp,2018-02-09T16:51:13+0100,374.463,0
pool_5_050855ac-5_data_orp,2018-02-09T18:11:30+0100,371.35,0
pool_5_050855ac-5_data_orp,2018-02-09T19:31:47+0100,358.35,0
pool_5_050855ac-5_data_orp,2018-02-09T20:52:05+0100,378.015,0
pool_5_050855ac-5_data_orp,2018-02-09T22:12:24+0100,372.778,0
pool_5_050855ac-5_data_orp,2018-02-09T23:32:41+0100,346.301,0
pool_5_050855ac-5_data_orp,2018-02-10T00:52:59+0100,350.916,0
pool_5_050855ac-5_data_orp,2018-02-10T02:13:16+0100,350.476,0
pool_5_050855ac-5_data_orp,2018-02-10T03:33:34+0100,347.6930000000001,0
pool_5_050855ac-5_data_orp,2018-02-10T04:53:53+0100,343.994,0
pool_5_050855ac-5_data_orp,2018-02-10T06:14:10+0100,338.281,0
pool_5_050855ac-5_data_orp,2018-02-10T07:34:27+0100,335.168,0
pool_5_050855ac-5_data_orp,2018-02-10T08:54:46+0100,333.521,0
pool_5_050855ac-5_data_orp,2018-02-10T10:15:03+0100,330.225,0
pool_5_050855ac-5_data_orp,2018-02-10T11:35:20+0100,335.571,0
pool_5_050855ac-5_data_orp,2018-02-10T12:55:39+0100,348.755,0
pool_5_050855ac-5_data_orp,2018-02-10T14:15:56+0100,358.533,0
pool_5_050855ac-5_data_orp,2018-02-10T15:36:14+0100,349.3769999999999,0
pool_5_050855ac-5_data_orp,2018-02-10T16:56:32+0100,365.637,0
pool_5_050855ac-5_data_orp,2018-02-10T18:16:51+0100,364.685,0
pool_5_050855ac-5_data_orp,2018-02-10T19:37:07+0100,362.305,0
pool_5_050855ac-5_data_orp,2018-02-10T20:57:24+0100,371.167,0
pool_5_050855ac-5_data_orp,2018-02-10T22:17:42+0100,367.908,0
pool_5_050855ac-5_data_orp,2018-02-10T23:38:02+0100,366.15,0
pool_5_050855ac-5_data_orp,2018-02-11T00:58:20+0100,350.659,0
pool_5_050855ac-5_data_orp,2018-02-11T02:18:36+0100,361.755,0
pool_5_050855ac-5_data_orp,2018-02-11T03:38:53+0100,353.88199999999995,0
pool_5_050855ac-5_data_orp,2018-02-11T04:59:12+0100,340.222,0
pool_5_050855ac-5_data_orp,2018-02-11T06:19:30+0100,327.954,0
pool_5_050855ac-5_data_orp,2018-02-11T07:39:48+0100,319.348,0
pool_5_050855ac-5_data_orp,2018-02-11T09:00:06+0100,329.492,0
pool_5_050855ac-5_data_orp,2018-02-11T10:20:23+0100,319.934,0
pool_5_050855ac-5_data_orp,2018-02-11T11:40:40+0100,315.063,0
pool_5_050855ac-5_data_orp,2018-02-11T13:01:42+0100,319.458,0
pool_5_050855ac-5_data_orp,2018-02-11T14:21:18+0100,321.875,0
pool_5_050855ac-5_data_orp,2018-02-11T15:41:36+0100,325.94,0
pool_5_050855ac-5_data_orp,2018-02-11T17:01:53+0100,328.467,0
pool_5_050855ac-5_data_orp,2018-02-11T18:22:11+0100,326.343,0
pool_5_050855ac-5_data_orp,2018-02-11T19:42:30+0100,325.867,0
pool_5_050855ac-5_data_orp,2018-02-11T21:02:49+0100,356.409,1
pool_5_050855ac-5_data_orp,2018-02-11T22:23:06+0100,356.921,0
pool_5_050855ac-5_data_orp,2018-02-11T23:43:24+0100,350.33,0
pool_5_050855ac-5_data_orp,2018-02-12T01:03:41+0100,344.141,0
pool_5_050855ac-5_data_orp,2018-02-12T02:23:59+0100,334.839,0
pool_5_050855ac-5_data_orp,2018-02-12T03:44:18+0100,333.4840000000001,0
pool_5_050855ac-5_data_orp,2018-02-12T05:04:37+0100,333.264,0
pool_5_050855ac-5_data_orp,2018-02-12T06:24:53+0100,330.994,0
pool_5_050855ac-5_data_orp,2018-02-12T07:45:11+0100,335.3880000000001,0
pool_5_050855ac-5_data_orp,2018-02-12T09:05:27+0100,332.935,0
pool_5_050855ac-5_data_orp,2018-02-12T10:25:45+0100,332.495,0
pool_5_050855ac-5_data_orp,2018-02-12T11:46:05+0100,332.385,0
pool_5_050855ac-5_data_orp,2018-02-12T13:06:21+0100,337.695,0
pool_5_050855ac-5_data_orp,2018-02-12T14:26:39+0100,336.121,0
pool_5_050855ac-5_data_orp,2018-02-12T15:46:56+0100,335.571,0
pool_5_050855ac-5_data_orp,2018-02-12T17:07:14+0100,342.8590000000001,0
pool_5_050855ac-5_data_orp,2018-02-12T18:27:31+0100,361.169,0
pool_5_050855ac-5_data_orp,2018-02-12T19:47:49+0100,363.477,0
pool_5_050855ac-5_data_orp,2018-02-12T21:08:08+0100,365.93,0
pool_5_050855ac-5_data_orp,2018-02-12T22:28:26+0100,350.732,0
pool_5_050855ac-5_data_orp,2018-02-12T23:48:44+0100,351.831,0
pool_5_050855ac-5_data_orp,2018-02-13T01:09:00+0100,347.034,0
pool_5_050855ac-5_data_orp,2018-02-13T02:29:18+0100,341.6140000000001,0
pool_5_050855ac-5_data_orp,2018-02-13T03:49:37+0100,342.749,0
pool_5_050855ac-5_data_orp,2018-02-13T05:09:54+0100,340.0019999999999,0
pool_5_050855ac-5_data_orp,2018-02-13T06:30:14+0100,341.321,0
pool_5_050855ac-5_data_orp,2018-02-13T07:50:30+0100,338.3180000000001,0
pool_5_050855ac-5_data_orp,2018-02-13T09:10:48+0100,339.673,0
pool_5_050855ac-5_data_orp,2018-02-13T10:31:06+0100,342.163,0
pool_5_050855ac-5_data_orp,2018-02-13T11:51:24+0100,332.971,0
pool_5_050855ac-5_data_orp,2018-02-13T13:11:43+0100,336.926,0
pool_5_050855ac-5_data_orp,2018-02-13T14:31:59+0100,344.8730000000001,0
pool_5_050855ac-5_data_orp,2018-02-13T15:52:16+0100,365.30800000000005,0
pool_5_050855ac-5_data_orp,2018-02-13T17:12:34+0100,366.956,0
pool_5_050855ac-5_data_orp,2018-02-13T18:32:54+0100,361.865,0
pool_5_050855ac-5_data_orp,2018-02-13T19:53:11+0100,350.5130000000001,0
pool_5_050855ac-5_data_orp,2018-02-13T21:13:29+0100,362.048,0
pool_5_050855ac-5_data_orp,2018-02-13T22:33:44+0100,351.978,0
pool_5_050855ac-5_data_orp,2018-02-13T23:54:03+0100,348.206,0
pool_5_050855ac-5_data_orp,2018-02-14T01:14:21+0100,341.76,0
pool_5_050855ac-5_data_orp,2018-02-14T02:34:40+0100,334.326,0
pool_5_050855ac-5_data_orp,2018-02-14T03:54:56+0100,330.957,0
pool_5_050855ac-5_data_orp,2018-02-14T05:15:14+0100,333.557,0
pool_5_050855ac-5_data_orp,2018-02-14T06:35:33+0100,330.371,0
pool_5_050855ac-5_data_orp,2018-02-14T07:55:50+0100,332.019,0
pool_5_050855ac-5_data_orp,2018-02-14T09:16:09+0100,332.532,0
pool_5_050855ac-5_data_orp,2018-02-14T10:36:26+0100,336.121,0
pool_5_050855ac-5_data_orp,2018-02-14T11:56:43+0100,361.316,0
pool_5_050855ac-5_data_orp,2018-02-14T13:17:00+0100,355.42,0
pool_5_050855ac-5_data_orp,2018-02-14T14:37:18+0100,344.50699999999995,0
pool_5_050855ac-5_data_orp,2018-02-14T15:57:37+0100,348.389,0
pool_5_050855ac-5_data_orp,2018-02-14T17:17:54+0100,345.2390000000001,0
pool_5_050855ac-5_data_orp,2018-02-14T18:38:12+0100,339.5630000000001,0
pool_5_050855ac-5_data_orp,2018-02-14T19:58:31+0100,344.617,0
pool_5_050855ac-5_data_orp,2018-02-14T21:18:48+0100,357.471,0
pool_5_050855ac-5_data_orp,2018-02-14T22:39:04+0100,348.755,0
pool_5_050855ac-5_data_orp,2018-02-14T23:59:23+0100,343.079,0
pool_5_050855ac-5_data_orp,2018-02-15T01:19:40+0100,338.831,0
pool_5_050855ac-5_data_orp,2018-02-15T02:39:58+0100,332.3119999999999,0
pool_5_050855ac-5_data_orp,2018-02-15T04:00:17+0100,330.957,0
pool_5_050855ac-5_data_orp,2018-02-15T05:20:35+0100,333.374,0
pool_5_050855ac-5_data_orp,2018-02-15T06:40:51+0100,333.0080000000001,0
pool_5_050855ac-5_data_orp,2018-02-15T08:01:09+0100,330.005,0
pool_5_050855ac-5_data_orp,2018-02-15T09:21:27+0100,330.151,0
pool_5_050855ac-5_data_orp,2018-02-15T10:41:45+0100,355.273,0
pool_5_050855ac-5_data_orp,2018-02-15T12:02:06+0100,364.575,0
pool_5_050855ac-5_data_orp,2018-02-15T13:22:21+0100,363.77,0
pool_5_050855ac-5_data_orp,2018-02-15T14:42:38+0100,358.35,0
pool_5_050855ac-5_data_orp,2018-02-15T16:02:56+0100,356.445,0
pool_5_050855ac-5_data_orp,2018-02-15T17:23:16+0100,354.504,0
pool_5_050855ac-5_data_orp,2018-02-15T18:43:32+0100,351.538,0
pool_5_050855ac-5_data_orp,2018-02-15T20:03:48+0100,353.735,0
pool_5_050855ac-5_data_orp,2018-02-15T21:24:07+0100,360.583,0
pool_5_050855ac-5_data_orp,2018-02-15T22:44:26+0100,356.6280000000001,0
pool_5_050855ac-5_data_orp,2018-02-16T00:04:43+0100,353.11300000000006,0
pool_5_050855ac-5_data_orp,2018-02-16T01:25:01+0100,348.865,0
pool_5_050855ac-5_data_orp,2018-02-16T02:45:19+0100,345.496,0
pool_5_050855ac-5_data_orp,2018-02-16T04:05:37+0100,344.324,0
pool_5_050855ac-5_data_orp,2018-02-16T05:25:54+0100,342.31,0
pool_5_050855ac-5_data_orp,2018-02-16T06:46:13+0100,342.05300000000005,0
pool_5_050855ac-5_data_orp,2018-02-16T08:06:29+0100,343.079,0
pool_5_050855ac-5_data_orp,2018-02-16T09:26:48+0100,358.533,0
pool_5_050855ac-5_data_orp,2018-02-16T10:47:06+0100,354.065,0
pool_5_050855ac-5_data_orp,2018-02-16T12:07:23+0100,354.358,0
pool_5_050855ac-5_data_orp,2018-02-16T13:27:43+0100,354.065,0
pool_5_050855ac-5_data_orp,2018-02-16T14:47:58+0100,351.7940000000001,0
pool_5_050855ac-5_data_orp,2018-02-16T16:08:15+0100,351.575,0
pool_5_050855ac-5_data_orp,2018-02-16T17:28:34+0100,352.38,0
pool_5_050855ac-5_data_orp,2018-02-16T18:48:52+0100,351.42800000000005,0
pool_5_050855ac-5_data_orp,2018-02-16T20:09:11+0100,356.152,0
pool_5_050855ac-5_data_orp,2018-02-16T21:29:29+0100,353.4790000000001,0
pool_5_050855ac-5_data_orp,2018-02-16T22:49:44+0100,348.9380000000001,0
pool_5_050855ac-5_data_orp,2018-02-17T00:10:04+0100,345.093,0
pool_5_050855ac-5_data_orp,2018-02-17T01:30:21+0100,351.831,0
pool_5_050855ac-5_data_orp,2018-02-17T02:50:39+0100,349.011,0
pool_5_050855ac-5_data_orp,2018-02-17T04:10:56+0100,345.825,0
pool_5_050855ac-5_data_orp,2018-02-17T05:31:13+0100,343.115,0
pool_5_050855ac-5_data_orp,2018-02-17T06:51:32+0100,340.991,0
pool_5_050855ac-5_data_orp,2018-02-17T08:11:51+0100,339.49,0
pool_5_050855ac-5_data_orp,2018-02-17T09:32:07+0100,337.366,0
pool_5_050855ac-5_data_orp,2018-02-17T10:52:25+0100,337,0
pool_5_050855ac-5_data_orp,2018-02-17T12:12:43+0100,330.1880000000001,0
pool_5_050855ac-5_data_orp,2018-02-17T13:33:01+0100,331.616,0
pool_5_050855ac-5_data_orp,2018-02-17T14:53:19+0100,342.639,0
pool_5_050855ac-5_data_orp,2018-02-17T16:13:36+0100,332.349,0
pool_5_050855ac-5_data_orp,2018-02-17T17:33:53+0100,319.714,0
pool_5_050855ac-5_data_orp,2018-02-17T18:54:11+0100,299.243,1
pool_5_050855ac-5_data_orp,2018-02-17T20:14:31+0100,321.692,0
pool_5_050855ac-5_data_orp,2018-02-17T21:34:47+0100,329.529,0
pool_5_050855ac-5_data_orp,2018-02-17T22:55:04+0100,319.312,0
pool_5_050855ac-5_data_orp,2018-02-18T00:15:22+0100,316.895,0
pool_5_050855ac-5_data_orp,2018-02-18T01:35:40+0100,316.418,0
pool_5_050855ac-5_data_orp,2018-02-18T02:55:58+0100,317.041,0
pool_5_050855ac-5_data_orp,2018-02-18T04:16:17+0100,313.379,0
pool_5_050855ac-5_data_orp,2018-02-18T05:36:34+0100,310.083,0
pool_5_050855ac-5_data_orp,2018-02-18T06:56:51+0100,307.52,0
pool_5_050855ac-5_data_orp,2018-02-18T08:17:09+0100,321.838,0
pool_5_050855ac-5_data_orp,2018-02-18T09:37:28+0100,320.19,0
pool_5_050855ac-5_data_orp,2018-02-18T10:57:46+0100,314.661,0
pool_5_050855ac-5_data_orp,2018-02-18T12:18:02+0100,328.906,0
pool_5_050855ac-5_data_orp,2018-02-18T13:38:20+0100,329.529,0
pool_5_050855ac-5_data_orp,2018-02-18T14:58:39+0100,332.056,0
pool_5_050855ac-5_data_orp,2018-02-18T16:18:57+0100,329.016,0
pool_5_050855ac-5_data_orp,2018-02-18T17:39:15+0100,325.134,0
pool_5_050855ac-5_data_orp,2018-02-18T18:59:32+0100,320.52,0
pool_5_050855ac-5_data_orp,2018-02-18T20:19:49+0100,342.456,1
pool_5_050855ac-5_data_orp,2018-02-18T21:40:07+0100,319.861,0
pool_5_050855ac-5_data_orp,2018-02-18T23:00:26+0100,311.365,0
pool_5_050855ac-5_data_orp,2018-02-19T00:21:27+0100,312.134,0
pool_5_050855ac-5_data_orp,2018-02-19T01:41:00+0100,305.652,0
pool_5_050855ac-5_data_orp,2018-02-19T03:01:16+0100,299.536,0
pool_5_050855ac-5_data_orp,2018-02-19T04:21:34+0100,300.8540000000001,0
pool_5_050855ac-5_data_orp,2018-02-19T05:41:53+0100,300.635,0
pool_5_050855ac-5_data_orp,2018-02-19T07:02:11+0100,299.133,0
pool_5_050855ac-5_data_orp,2018-02-19T08:22:29+0100,302.869,0
pool_5_050855ac-5_data_orp,2018-02-19T09:42:47+0100,304.077,0
pool_5_050855ac-5_data_orp,2018-02-19T11:03:06+0100,305.5420000000001,0
pool_5_050855ac-5_data_orp,2018-02-19T12:23:21+0100,320.85,0
pool_5_050855ac-5_data_orp,2018-02-19T13:43:40+0100,324.695,0
pool_5_050855ac-5_data_orp,2018-02-19T15:03:58+0100,325.647,0
pool_5_050855ac-5_data_orp,2018-02-19T16:24:16+0100,323.889,0
pool_5_050855ac-5_data_orp,2018-02-19T17:44:33+0100,321.765,0
pool_5_050855ac-5_data_orp,2018-02-19T19:04:50+0100,316.455,0
pool_5_050855ac-5_data_orp,2018-02-19T20:25:09+0100,336.414,1
pool_5_050855ac-5_data_orp,2018-02-19T21:45:27+0100,335.059,0
pool_5_050855ac-5_data_orp,2018-02-19T23:05:46+0100,322.791,0
pool_5_050855ac-5_data_orp,2018-02-20T00:26:02+0100,307.52,0
pool_5_050855ac-5_data_orp,2018-02-20T01:46:18+0100,309.094,0
pool_5_050855ac-5_data_orp,2018-02-20T03:06:37+0100,315.9790000000001,0
pool_5_050855ac-5_data_orp,2018-02-20T04:26:56+0100,317.993,0
pool_5_050855ac-5_data_orp,2018-02-20T05:47:14+0100,317.224,0
pool_5_050855ac-5_data_orp,2018-02-20T07:07:31+0100,325.5,0
pool_5_050855ac-5_data_orp,2018-02-20T08:27:48+0100,318.945,0
pool_5_050855ac-5_data_orp,2018-02-20T09:48:05+0100,322.644,0
pool_5_050855ac-5_data_orp,2018-02-20T11:08:25+0100,329.785,0
pool_5_050855ac-5_data_orp,2018-02-20T12:28:43+0100,329.4190000000001,0
pool_5_050855ac-5_data_orp,2018-02-20T13:49:01+0100,325.793,0
pool_5_050855ac-5_data_orp,2018-02-20T15:09:17+0100,325.684,0
pool_5_050855ac-5_data_orp,2018-02-20T16:29:36+0100,325.647,0
pool_5_050855ac-5_data_orp,2018-02-20T17:49:53+0100,324.548,0
pool_5_050855ac-5_data_orp,2018-02-20T19:10:12+0100,323.083,0
pool_5_050855ac-5_data_orp,2018-02-20T20:30:28+0100,350.5130000000001,1
pool_5_050855ac-5_data_orp,2018-02-20T21:50:46+0100,322.754,0
pool_5_050855ac-5_data_orp,2018-02-20T23:11:03+0100,325.464,0
pool_5_050855ac-5_data_orp,2018-02-21T00:31:22+0100,328.76,0
pool_5_050855ac-5_data_orp,2018-02-21T01:51:40+0100,329.346,0
pool_5_050855ac-5_data_orp,2018-02-21T03:11:57+0100,327.039,0
pool_5_050855ac-5_data_orp,2018-02-21T04:32:16+0100,324.329,0
pool_5_050855ac-5_data_orp,2018-02-21T05:52:34+0100,322.644,0
pool_5_050855ac-5_data_orp,2018-02-21T07:12:50+0100,323.853,0
pool_5_050855ac-5_data_orp,2018-02-21T08:33:08+0100,323.743,0
pool_5_050855ac-5_data_orp,2018-02-21T09:53:25+0100,327.7340000000001,0
pool_5_050855ac-5_data_orp,2018-02-21T11:13:43+0100,329.163,0
pool_5_050855ac-5_data_orp,2018-02-21T12:34:02+0100,329.346,0
pool_5_050855ac-5_data_orp,2018-02-21T13:54:21+0100,330.261,0
pool_5_050855ac-5_data_orp,2018-02-21T15:14:40+0100,330.957,0
pool_5_050855ac-5_data_orp,2018-02-21T16:34:55+0100,332.166,0
pool_5_050855ac-5_data_orp,2018-02-21T17:55:13+0100,329.456,0
pool_5_050855ac-5_data_orp,2018-02-21T19:15:31+0100,331.396,0
pool_5_050855ac-5_data_orp,2018-02-21T20:35:50+0100,356.702,1
pool_5_050855ac-5_data_orp,2018-02-21T21:56:06+0100,335.718,0
pool_5_050855ac-5_data_orp,2018-02-21T23:16:24+0100,334.949,0
pool_5_050855ac-5_data_orp,2018-02-22T00:36:41+0100,331.14,0
pool_5_050855ac-5_data_orp,2018-02-22T01:57:01+0100,328.9430000000001,0
pool_5_050855ac-5_data_orp,2018-02-22T03:17:18+0100,324.878,0
pool_5_050855ac-5_data_orp,2018-02-22T04:37:35+0100,323.962,0
pool_5_050855ac-5_data_orp,2018-02-22T05:57:53+0100,307.483,0
pool_5_050855ac-5_data_orp,2018-02-22T07:18:11+0100,300.525,0
pool_5_050855ac-5_data_orp,2018-02-22T08:38:28+0100,298.84,0
pool_5_050855ac-5_data_orp,2018-02-22T09:58:46+0100,298.438,0
pool_5_050855ac-5_data_orp,2018-02-22T11:19:05+0100,300.122,0
pool_5_050855ac-5_data_orp,2018-02-22T12:39:22+0100,300.8540000000001,0
pool_5_050855ac-5_data_orp,2018-02-22T13:59:39+0100,303.088,0
pool_5_050855ac-5_data_orp,2018-02-22T15:19:58+0100,312.756,0
pool_5_050855ac-5_data_orp,2018-02-22T16:40:15+0100,316.931,0
pool_5_050855ac-5_data_orp,2018-02-22T18:00:34+0100,314.844,0
pool_5_050855ac-5_data_orp,2018-02-22T19:20:50+0100,308.911,0
pool_5_050855ac-5_data_orp,2018-02-22T20:41:08+0100,346.96,1
pool_5_050855ac-5_data_orp,2018-02-22T22:01:26+0100,308.765,0
pool_5_050855ac-5_data_orp,2018-02-22T23:21:43+0100,293.018,0
pool_5_050855ac-5_data_orp,2018-02-23T00:42:02+0100,292.981,0
pool_5_050855ac-5_data_orp,2018-02-23T02:02:19+0100,286.462,0
pool_5_050855ac-5_data_orp,2018-02-23T03:22:36+0100,288.806,0
pool_5_050855ac-5_data_orp,2018-02-23T04:42:55+0100,286.865,0
pool_5_050855ac-5_data_orp,2018-02-23T06:03:12+0100,286.353,0
pool_5_050855ac-5_data_orp,2018-02-23T07:23:29+0100,288.9890000000001,0
pool_5_050855ac-5_data_orp,2018-02-23T08:43:47+0100,289.062,0
pool_5_050855ac-5_data_orp,2018-02-23T10:04:06+0100,290.71,0
pool_5_050855ac-5_data_orp,2018-02-23T11:24:28+0100,291.736,0
pool_5_050855ac-5_data_orp,2018-02-23T12:44:41+0100,298.3640000000001,0
pool_5_050855ac-5_data_orp,2018-02-23T14:05:00+0100,311.438,0
pool_5_050855ac-5_data_orp,2018-02-23T15:25:17+0100,313.562,0
pool_5_050855ac-5_data_orp,2018-02-23T16:45:34+0100,308.215,0
pool_5_050855ac-5_data_orp,2018-02-23T18:05:54+0100,301.147,0
pool_5_050855ac-5_data_orp,2018-02-23T19:26:10+0100,295.215,0
pool_5_050855ac-5_data_orp,2018-02-23T20:46:28+0100,338.135,1
pool_5_050855ac-5_data_orp,2018-02-23T22:06:47+0100,313.525,0
pool_5_050855ac-5_data_orp,2018-02-23T23:27:05+0100,299.17,0
pool_5_050855ac-5_data_orp,2018-02-24T00:47:23+0100,298.291,0
pool_5_050855ac-5_data_orp,2018-02-24T02:07:39+0100,292.725,0
pool_5_050855ac-5_data_orp,2018-02-24T03:27:56+0100,288.257,0
pool_5_050855ac-5_data_orp,2018-02-24T04:48:14+0100,289.392,0
pool_5_050855ac-5_data_orp,2018-02-24T06:08:34+0100,286.7920000000001,0
pool_5_050855ac-5_data_orp,2018-02-24T07:28:52+0100,288.33,0
pool_5_050855ac-5_data_orp,2018-02-24T08:49:08+0100,288.4770000000001,0
pool_5_050855ac-5_data_orp,2018-02-24T10:09:25+0100,288.623,0
pool_5_050855ac-5_data_orp,2018-02-24T11:29:44+0100,311.584,0
pool_5_050855ac-5_data_orp,2018-02-24T12:50:02+0100,318.762,0
pool_5_050855ac-5_data_orp,2018-02-24T14:10:19+0100,320.19,0
pool_5_050855ac-5_data_orp,2018-02-24T15:30:37+0100,318.7990000000001,0
pool_5_050855ac-5_data_orp,2018-02-24T16:50:54+0100,318.835,0
pool_5_050855ac-5_data_orp,2018-02-24T18:11:13+0100,319.385,0
pool_5_050855ac-5_data_orp,2018-02-24T19:31:31+0100,320.3,0
pool_5_050855ac-5_data_orp,2018-02-24T20:51:50+0100,353.918,1
pool_5_050855ac-5_data_orp,2018-02-24T22:12:05+0100,343.408,0
pool_5_050855ac-5_data_orp,2018-02-24T23:32:24+0100,342.49300000000005,0
pool_5_050855ac-5_data_orp,2018-02-25T00:52:41+0100,352.71,0
pool_5_050855ac-5_data_orp,2018-02-25T02:13:01+0100,355.164,0
pool_5_050855ac-5_data_orp,2018-02-25T03:33:16+0100,349.744,0
pool_5_050855ac-5_data_orp,2018-02-25T04:53:35+0100,346.191,0
pool_5_050855ac-5_data_orp,2018-02-25T06:13:52+0100,349.011,0
pool_5_050855ac-5_data_orp,2018-02-25T07:34:12+0100,351.7580000000001,0
pool_5_050855ac-5_data_orp,2018-02-25T08:54:28+0100,351.245,0
pool_5_050855ac-5_data_orp,2018-02-25T10:14:46+0100,343.481,0
pool_5_050855ac-5_data_orp,2018-02-25T11:35:02+0100,349.744,0
pool_5_050855ac-5_data_orp,2018-02-25T12:55:21+0100,356.189,0
pool_5_050855ac-5_data_orp,2018-02-25T14:15:40+0100,358.496,0
pool_5_050855ac-5_data_orp,2018-02-25T15:35:57+0100,357.141,0
pool_5_050855ac-5_data_orp,2018-02-25T16:56:15+0100,359.8880000000001,0
pool_5_050855ac-5_data_orp,2018-02-25T18:16:32+0100,365.088,0
pool_5_050855ac-5_data_orp,2018-02-25T19:36:49+0100,360.62,0
pool_5_050855ac-5_data_orp,2018-02-25T20:57:08+0100,366.55300000000005,0
pool_5_050855ac-5_data_orp,2018-02-25T22:17:26+0100,361.06,0
pool_5_050855ac-5_data_orp,2018-02-25T23:37:43+0100,366.406,0
pool_5_050855ac-5_data_orp,2018-02-26T00:58:00+0100,371.277,0
pool_5_050855ac-5_data_orp,2018-02-26T02:18:19+0100,374.5,0
pool_5_050855ac-5_data_orp,2018-02-26T03:38:38+0100,375.854,0
pool_5_050855ac-5_data_orp,2018-02-26T04:58:55+0100,373.145,0
pool_5_050855ac-5_data_orp,2018-02-26T06:19:12+0100,377.209,0
pool_5_050855ac-5_data_orp,2018-02-26T07:39:29+0100,379.919,0
pool_5_050855ac-5_data_orp,2018-02-26T08:59:51+0100,382.483,0
pool_5_050855ac-5_data_orp,2018-02-26T10:20:06+0100,386.987,0
pool_5_050855ac-5_data_orp,2018-02-26T11:40:24+0100,376.111,0
pool_5_050855ac-5_data_orp,2018-02-26T13:00:41+0100,375.049,0
pool_5_050855ac-5_data_orp,2018-02-26T14:20:59+0100,376.111,0
pool_5_050855ac-5_data_orp,2018-02-26T15:41:17+0100,376.624,0
pool_5_050855ac-5_data_orp,2018-02-26T17:01:35+0100,376.66,0
pool_5_050855ac-5_data_orp,2018-02-26T18:21:53+0100,378.418,0
pool_5_050855ac-5_data_orp,2018-02-26T19:42:12+0100,391.162,0
pool_5_050855ac-5_data_orp,2018-02-26T21:02:29+0100,376.514,0
pool_5_050855ac-5_data_orp,2018-02-26T22:22:46+0100,367.981,0
pool_5_050855ac-5_data_orp,2018-02-26T23:43:04+0100,375.159,0
pool_5_050855ac-5_data_orp,2018-02-27T01:03:23+0100,380.981,0
pool_5_050855ac-5_data_orp,2018-02-27T02:23:39+0100,379.297,0
pool_5_050855ac-5_data_orp,2018-02-27T03:43:57+0100,385.559,0
pool_5_050855ac-5_data_orp,2018-02-27T05:04:14+0100,387.573,0
pool_5_050855ac-5_data_orp,2018-02-27T06:24:34+0100,389.148,0
pool_5_050855ac-5_data_orp,2018-02-27T07:44:50+0100,387.903,0
pool_5_050855ac-5_data_orp,2018-02-27T09:05:08+0100,393.469,0
pool_5_050855ac-5_data_orp,2018-02-27T10:25:26+0100,397.05800000000005,0
pool_5_050855ac-5_data_orp,2018-02-27T11:45:44+0100,396.399,0
pool_5_050855ac-5_data_orp,2018-02-27T13:06:03+0100,394.348,0
pool_5_050855ac-5_data_orp,2018-02-27T14:26:20+0100,395.74,0
pool_5_050855ac-5_data_orp,2018-02-27T15:46:36+0100,396.033,0
pool_5_050855ac-5_data_orp,2018-02-27T17:06:55+0100,393.689,0
pool_5_050855ac-5_data_orp,2018-02-27T18:27:14+0100,393.616,0
pool_5_050855ac-5_data_orp,2018-02-27T19:47:31+0100,382.556,0
pool_5_050855ac-5_data_orp,2018-02-27T21:07:49+0100,379.224,0
pool_5_050855ac-5_data_orp,2018-02-27T22:28:08+0100,389.661,0
pool_5_050855ac-5_data_orp,2018-02-27T23:48:23+0100,390.027,0
pool_5_050855ac-5_data_orp,2018-02-28T01:08:42+0100,396.509,0
pool_5_050855ac-5_data_orp,2018-02-28T02:29:00+0100,401.16,0
pool_5_050855ac-5_data_orp,2018-02-28T03:49:17+0100,405.298,0
pool_5_050855ac-5_data_orp,2018-02-28T05:09:35+0100,408.008,0
pool_5_050855ac-5_data_orp,2018-02-28T06:29:53+0100,409.583,0
pool_5_050855ac-5_data_orp,2018-02-28T07:50:11+0100,409.583,0
pool_5_050855ac-5_data_orp,2018-02-28T09:10:30+0100,409.436,0
pool_5_050855ac-5_data_orp,2018-02-28T10:30:47+0100,411.23,0
pool_5_050855ac-5_data_orp,2018-02-28T11:51:03+0100,413.684,0
